file,target_0,target_1,output_0_0,output_0_1,output_0_2,output_0_3,output_0_4,output_0_5,output_0_6,output_0_7,output_0_8,output_0_9,output_0_10,output_0_11,output_0_12,output_0_13,output_0_14,output_0_15,output_0_16,output_0_17,output_0_18,output_0_19,output_0_20,output_0_21,output_0_22,output_0_23,output_0_24,output_0_25,output_0_26,output_0_27,output_0_28,output_0_29,output_0_30,output_0_31,output_0_32,output_0_33,output_0_34,output_0_35,output_0_36,output_0_37,output_0_38,output_0_39,output_0_40,output_0_41,output_0_42,output_0_43,output_0_44,output_0_45,output_0_46,output_0_47,output_0_48,output_0_49,output_0_50,output_0_51,output_0_52,output_0_53,output_0_54,output_0_55,output_0_56,output_0_57,output_0_58,output_0_59,output_0_60,output_0_61,output_0_62,output_0_63,output_1_0,output_1_1,output_1_2,output_1_3,output_1_4,output_1_5,output_1_6,output_1_7,output_1_8,output_1_9,output_1_10,output_1_11,output_1_12,output_1_13,output_1_14,output_1_15,output_1_16,output_1_17,output_1_18,output_1_19,output_1_20,output_1_21,output_1_22,output_1_23,output_1_24,output_1_25,output_1_26,output_1_27,output_1_28,output_1_29,output_1_30,output_1_31,output_1_32,output_1_33,output_1_34,output_1_35,output_1_36,output_1_37,output_1_38,output_1_39,output_1_40,output_1_41,output_1_42,output_1_43,output_1_44,output_1_45,output_1_46,output_1_47,output_1_48,output_1_49,output_1_50,output_1_51,output_1_52,output_1_53,output_1_54,output_1_55,output_1_56,output_1_57,output_1_58,output_1_59,output_1_60,output_1_61,output_1_62,output_1_63
TS_156.csv,7,3,-0.779483,0.6994293,0.96624535,-0.80337733,-0.9375581,-0.9354422,0.9005439,-0.97351635,-0.76762336,0.90865445,-0.9170604,0.83504784,0.6797806,0.95765173,0.26449853,-0.98924387,0.93704224,0.9168733,-0.71883863,-0.7896136,0.9614206,-0.98201394,0.9085676,-0.40031034,0.9295459,-0.9260794,0.9788354,0.86985034,-0.6242478,-0.89021724,0.9760343,-0.9102203,0.9480313,0.9462903,-0.9772999,-0.96042275,0.9372392,-0.9377424,0.9920699,0.94262123,0.23711866,-0.29910198,-0.97297317,-0.9668363,-0.8026258,-0.791101,-0.9836168,-0.62809974,-0.88341504,-0.96444917,-0.9528256,-0.91898537,0.19306263,0.9948324,0.49883524,0.9844784,0.9201266,0.9256738,-0.9046503,-0.58910483,0.9362291,0.9747922,0.97656596,-0.9375926,0.24426667,-0.16273509,0.2213877,0.57714313,-0.6575582,-0.2568163,0.13204013,-0.17671849,0.07080955,-0.06771947,-0.42002094,-0.5447375,-0.42604846,-0.08083073,0.0031231032,-0.2262741,-0.48125622,0.042125393,-0.095009685,-0.104066335,-0.17586733,0.54483825,-0.6294271,-0.1385113,-0.17269784,0.09126643,0.44886047,0.27598953,0.07548157,-0.22377439,-0.13562071,0.06974915,-0.10116664,-0.2821757,-0.3008292,0.02125697,0.42452684,-0.42920846,0.59616506,0.34339365,0.54193413,-0.05256751,0.080188446,0.099376366,-0.33375105,-0.25243852,0.19297835,-0.03581195,0.56234777,0.56529003,-0.53371215,0.3767636,0.26060554,-0.30950087,0.30190223,-0.21194641,-0.22435799,-0.084292345,-0.053285338,0.3600204,0.071202606,-0.0035392474,0.37208495,-0.17561543
TS_2742.csv,1,6,-0.8030418,0.7130941,0.9476976,-0.7305658,-0.85471743,-0.9429899,0.94084126,-0.9719552,-0.7327564,0.94394296,-0.9478678,0.8563862,0.40090218,0.9594235,0.6587655,-0.9791756,0.9393866,0.84005105,-0.16564444,-0.82278156,0.8586236,-0.9748648,0.5396694,-0.24934162,0.89495486,-0.8927343,0.9403924,0.93593794,-0.64572394,-0.75649,0.9693256,-0.7596316,0.93498725,0.9414549,-0.96880686,-0.9333939,0.8881242,-0.9268593,0.94940275,0.9506949,0.012967762,0.27969125,-0.9805209,-0.9533906,-0.8814051,-0.8922376,-0.987938,-0.6642231,-0.8963954,-0.96737385,-0.8515799,-0.7813337,0.11614346,0.9922183,-0.040207364,0.9334759,0.9233758,0.88890916,-0.9098108,-0.36543897,0.9325235,0.95213234,0.9407829,-0.9414986,0.013942337,0.62335485,0.02455914,0.27248108,-0.094463065,-0.28214628,0.41568938,-0.3874529,0.26838464,0.29003423,-0.6614684,-0.6955087,0.34444115,-0.0872413,0.57687545,0.36500648,-0.61924565,-0.2532342,-0.20980008,0.28300977,-0.3462431,0.32761198,-0.73197883,0.28167173,-0.3314258,0.7799852,0.3323376,0.16308634,0.22957945,-0.070418015,-0.39335623,-0.33978793,0.65277356,0.18088208,0.42589247,-0.4978382,0.80314964,-0.22964162,0.06096419,0.12273404,0.5655795,0.28329256,0.40671396,0.34922627,-0.62793285,0.48791406,0.48947787,-0.08622951,0.19514382,-0.32644615,-0.48807052,0.70128095,-0.24289599,0.19322413,0.61667,0.42618677,-0.6547508,-0.27052292,0.3366172,0.9167193,-0.3489,0.5248791,0.4101878,0.56332827
TS_912.csv,3,5,-0.866192,0.6460483,0.87477475,-0.67271745,-0.822173,-0.961412,0.9334279,-0.9338229,-0.671062,0.9118267,-0.9035242,0.88690114,0.47315437,0.92145294,0.7045801,-0.97507215,0.91149473,0.81180227,-0.346362,-0.75391585,0.92088544,-0.98386186,0.5138479,-0.14554636,0.9353977,-0.83231556,0.8943064,0.86027896,-0.6522823,-0.7409147,0.96055436,-0.5937224,0.7775976,0.90978354,-0.9572403,-0.9482823,0.9116231,-0.8736898,0.9661739,0.94041353,-0.32310623,0.51333976,-0.97021586,-0.9492123,-0.89041704,-0.73141617,-0.9924953,-0.72705466,-0.84753287,-0.9318869,-0.6495391,-0.732698,0.008663073,0.97993535,0.13368863,0.9437325,0.9434582,0.9627073,-0.77938473,-0.19093403,0.9231068,0.837826,0.94997954,-0.9475278,-0.032819897,-0.16705413,0.34192142,0.4256903,-0.22788322,-0.19659108,-0.08822339,-0.25428078,-0.08770144,-0.283489,-0.14711851,-0.29651704,-0.4040714,-0.21329245,0.28465924,-0.21025573,-0.10610246,0.2742969,-0.08130342,-0.055144686,-0.063025266,0.39858803,-0.38736716,-0.070051834,-0.18520164,0.09118662,0.41676393,0.034837224,0.25206244,-0.2854765,-0.027019214,-0.17759867,0.23168743,-0.10102443,-0.3692298,0.16939808,0.20174444,-0.068755955,0.5793064,0.21925527,0.2608832,-0.095840566,0.027069634,0.27496907,-0.25756225,-0.29652783,0.02136062,-0.015300823,0.3514738,0.1496508,-0.469965,0.02667049,0.0023305565,-0.30252987,0.29953563,-0.3709869,0.018097926,0.20174794,0.18358684,0.15747254,0.083180174,0.116040185,0.02360025,-0.34701753
TS_914.csv,1,5,-0.42528668,0.7605051,0.89283985,-0.7299151,-0.9216083,-0.87792844,0.940541,-0.98538136,-0.8164263,0.8708908,-0.9605364,0.93122476,0.67422795,0.9559918,0.054485425,-0.98177487,0.91378814,0.9525793,-0.76288784,-0.88663,0.89909863,-0.9679365,0.9100935,-0.08512345,0.84397787,-0.93999815,0.98112273,0.7879673,-0.57419527,-0.8828003,0.9788356,-0.90901953,0.9659927,0.94686264,-0.9880944,-0.9514196,0.9512336,-0.91005605,0.9931528,0.9471945,0.39186373,-0.3520362,-0.9663103,-0.9534521,-0.5396331,-0.84771526,-0.9634703,-0.29461023,-0.8346216,-0.9780844,-0.9007294,-0.87322146,0.20626348,0.9940101,0.36489904,0.9813691,0.89211386,0.8821837,-0.89976156,-0.3458421,0.9404582,0.98062855,0.97759384,-0.9130643,0.18422663,0.052300584,0.083031505,0.71144265,0.29936048,-0.007585977,0.5652279,-0.45780376,0.061762847,-0.17734665,-0.48894843,-0.58442354,-0.27779892,-0.28397238,0.3846676,-0.39286184,-0.50341535,-0.15297931,-0.059323065,-0.12918796,-0.33196965,0.35311514,-0.6468959,-0.12495453,-0.15224157,0.4076693,0.4097858,0.05506579,0.28296253,-0.13776664,-0.43279535,-0.20917808,0.7163503,0.1286915,-0.47601652,0.37309778,0.58245856,-0.04918632,0.418046,0.15317999,-0.041827124,0.17234157,-0.1463838,0.5124438,-0.60493845,0.34584942,0.033231426,-0.23214795,0.06456108,-0.31789154,-0.18712838,0.061961506,0.067978166,0.12826714,0.54728144,-0.38034835,-0.37288815,-0.090913266,0.34566942,-0.078777716,-0.18458727,0.44445965,0.25659648,-0.28242362
TS_3798.csv,5,5,-0.40484524,-0.8469842,-0.8413469,0.6793397,0.9003455,-0.09364326,-0.80790186,0.7240363,0.44939265,-0.9103847,0.61091805,-0.78126204,-0.84976983,-0.8564664,0.6485041,0.78065115,-0.24900787,-0.9092366,0.6121544,0.924444,0.054507483,0.91986364,-0.5038852,-0.45056492,-0.13725215,0.87904817,-0.40142247,-0.43388015,0.8710199,-0.1696373,0.015924858,0.40072748,-0.84719634,-0.7513701,0.14698683,0.8661982,-0.8567491,0.86559576,-0.50150216,0.16418348,-0.5327094,0.1059104,0.44372886,0.8609689,-0.5970694,0.920103,0.26865277,-0.6055375,0.8224464,0.52438176,0.63827395,0.33833763,-0.70456046,-0.3820427,-0.890723,-0.64039624,-0.64789176,0.06412833,0.73736763,0.613994,-0.88693285,-0.6961934,-0.9123624,0.96159476,-0.24332665,-0.11171139,0.1862455,0.40777838,0.26342633,-0.23858757,-0.02052278,-0.5407047,-0.29032242,-0.1542579,-0.14943129,-0.35853136,-0.40034014,-0.6276315,0.45201826,-0.009122656,-0.2681477,0.03704653,0.039797507,0.13900946,-0.06747062,0.20841952,-0.36682677,0.1779257,0.0019338881,0.22335336,0.24139363,0.032091603,-0.21858701,-0.054922234,-0.21621598,-0.3170894,0.5591151,0.048489477,-0.08250846,0.2699289,0.19110057,-0.33470526,0.2802116,0.02179729,0.078138724,-0.053476002,-0.26089385,0.07045711,-0.055194102,0.17589611,-0.24838316,-0.059765678,-0.040560264,0.003050113,0.14736919,-0.103856735,-0.24858306,0.1627157,0.33134457,-0.27697265,0.018348815,0.002414094,0.38455907,0.01651067,-0.3827183,-0.016442109,0.20919637,-0.21579812
TS_924.csv,2,5,-0.762596,0.76395893,0.9413879,-0.6989231,-0.73150146,-0.8336028,0.881369,-0.9755835,-0.71077496,0.92165786,-0.80555,0.74185365,0.41905162,0.93065387,-0.01246649,-0.95519555,0.92526215,0.8671394,-0.05730924,-0.6354874,0.885154,-0.90046096,0.7405409,0.061784267,0.8336929,-0.7342526,0.9698475,0.8714531,-0.3804124,-0.6183702,0.95743823,-0.83378565,0.9474641,0.89623153,-0.9760286,-0.8777818,0.6135393,-0.9369275,0.9066237,0.7925637,0.24748397,-0.47630394,-0.9734488,-0.83234036,-0.67796785,-0.9132324,-0.8938513,-0.53759444,-0.84009683,-0.95312876,-0.5800504,-0.5068548,-0.12266589,0.99591947,0.23584273,0.9484563,0.815435,0.77161205,-0.9129249,-0.12335265,0.89523274,0.9610176,0.94617116,-0.6393178,0.2434427,0.0404931,0.44553012,0.47812527,-0.15968344,-0.2644255,0.011288624,-0.18483636,0.4241436,-0.3809072,0.03877075,-0.4607003,-0.2677601,0.04368531,0.28419814,0.16118662,0.05615386,0.41819596,-0.26484823,0.11892989,-0.30257526,0.6014078,-0.60837525,0.24756202,0.1895336,0.21876082,0.23183459,-0.19724102,0.51852393,-0.2688519,-0.08640885,-0.19084689,0.25293666,-0.04166733,-0.3909064,-0.050856084,0.56531054,-0.03467095,0.78529644,0.2879732,0.23430835,0.17860831,-0.101893865,0.21984605,-0.25976455,-0.14494655,-0.03384703,-0.05684127,0.51371443,0.3635981,-0.48084155,0.06293163,-0.20730269,-0.21928208,0.32158232,-0.20074005,-0.090910636,0.12030744,0.5049549,0.1330709,-0.29493016,0.15654092,0.20521627,-0.06936553
TS_2998.csv,6,6,-0.5307067,-0.43622583,-0.46309942,-0.012532175,0.013963163,-0.64846194,-0.04554999,-0.42573392,-0.49415076,-0.45035523,-0.12619078,0.19599521,-0.14180315,0.3681251,0.45322728,0.31543607,0.39031067,-0.14945552,0.023055341,0.18387839,0.88742304,0.44901165,0.55473787,-0.50654125,0.4675409,-0.26702887,0.5529752,0.57300466,0.2693686,-0.8054828,0.74588805,-0.10572988,0.102393836,-0.18052858,-0.42283088,0.13220234,0.039392903,0.8449747,0.60859513,0.57935077,0.19770357,-0.3213265,-0.40046054,0.36303717,-0.6096443,0.2677551,-0.76601803,-0.6946716,-0.05973681,-0.65917426,-0.40603563,-0.20617485,-0.51588774,0.85773075,-0.7130715,0.12478687,-0.09750998,0.23350774,-0.44005716,0.18477601,-0.5038124,0.43507096,-0.26202008,-0.06222485,-0.35723472,0.46533498,0.030916588,0.47134367,0.08188166,-0.42234886,0.19270553,-0.7585971,-0.09297379,0.118638486,-0.04445201,-0.22517261,0.047920495,-0.63559234,0.28465834,-0.07940079,-0.20831421,-0.17375496,-0.013983,-0.06838664,0.00916352,0.14804815,-0.23792638,0.20203485,0.20843053,0.23638748,0.055805564,0.005247322,-0.5044903,0.22662275,-0.0751737,-0.103666805,0.507047,0.05493411,0.3300771,0.5333951,0.45191967,-0.4084195,0.024895955,0.09146418,0.25933972,0.36411643,-0.044459548,-0.080129586,0.25134033,0.39252597,-0.32248914,0.23495193,0.10497796,0.053470664,0.50450104,-0.16393271,0.02318483,0.5421474,0.25065303,0.05883018,0.03485541,-0.28835192,8.890277e-05,0.22260334,-0.3208163,0.3195499,0.62551546,-0.023272559
TS_930.csv,8,5,-0.74611384,-0.7827846,-0.80526185,0.6796412,0.85518765,-0.52890337,-0.806332,0.71123224,-0.2427801,-0.89117855,0.6052931,-0.67835575,-0.88307154,-0.74545085,0.6366726,0.74712974,0.23948625,-0.9091165,0.8696708,0.91180897,0.8005387,0.90543824,-0.48957285,-0.54808486,0.5559834,0.7942488,0.071670786,0.5519567,0.93517673,-0.32820553,0.26925147,0.31737489,-0.8105162,-0.76478744,0.24589889,0.8909131,-0.81388396,0.9576585,-0.59927905,0.37867343,-0.6129,0.3517288,-0.18071249,0.8696887,-0.6889585,0.6263084,-0.1685707,-0.8769104,0.8869816,0.011246536,0.73004615,0.6358358,-0.9030454,0.18720765,-0.9497603,-0.4129188,-0.5057321,0.69773525,0.109971285,0.7823825,-0.91951925,-0.68133855,-0.917534,0.87366223,-0.331689,0.18587795,0.11394489,0.12153229,0.05050108,-0.08936636,0.011200635,-0.52494496,-0.21827663,-0.09086266,-0.252029,-0.10653517,-0.5708487,-0.38810524,0.3765127,-0.24906255,-0.14406192,0.09900123,0.10765306,0.23366483,0.1622141,0.25923607,0.026154064,0.10987257,0.00023761997,0.11705822,0.2985072,0.18115254,-0.2095236,0.049504332,0.08223458,-0.13012022,0.25071707,-0.23449188,0.031286716,0.37537506,-0.07965537,-0.28401396,0.08934153,0.17706986,0.13665834,-0.09002358,0.02420566,0.32512572,0.0429053,-0.1625317,-0.087866716,0.08285108,0.2747021,-0.095583975,-0.20812272,-0.0145652145,0.11023142,-0.086492285,0.40971348,-0.44327417,0.17918283,0.037789915,-0.023795318,0.12520911,0.076619856,0.045330025,0.039046913,-0.22609545
TS_932.csv,9,7,-0.43661693,-0.80652547,-0.8438859,0.27826482,0.59917015,0.0025580302,-0.8242468,0.3835196,0.033875443,-0.93847376,0.336139,-0.49627835,-0.55689806,-0.7101906,0.50101864,0.6703224,-0.19130343,-0.7730036,0.28879723,0.8618097,0.58488476,0.9282142,0.099817365,-0.5589754,0.3817429,0.7503046,0.29499295,-0.10948348,0.80818486,-0.49105996,0.39994535,0.21286939,-0.6019412,-0.5323924,-0.19234203,0.8122713,-0.7447752,0.95276517,-0.22028293,0.5447592,0.04429042,-0.23292552,0.0010590293,0.796714,-0.34155792,0.84984136,0.071447164,-0.6756528,0.78121024,-0.31722522,0.59635043,0.09557496,-0.49785697,0.22098862,-0.75698924,-0.3483141,-0.46220464,0.04720384,0.37721476,0.5039663,-0.8838799,-0.44281363,-0.87723315,0.9122628,0.036567703,-0.029894281,0.38668898,0.5109477,0.14241846,-0.2452633,0.0952606,-0.50143325,-0.1611918,-0.18938915,-0.14354722,-0.36245137,-0.38663346,-0.3813911,0.4328904,-0.22280642,-0.017094756,0.22837333,-0.019174542,0.01783758,-0.13372552,0.4321506,-0.57008517,0.14193608,0.46613094,0.09155481,0.3418386,0.026294542,-0.3533196,-0.004917412,-0.23339799,-0.26462275,0.5498074,-0.17622484,-0.04109256,0.36664551,0.36812162,-0.31347528,0.37337703,0.33110964,0.099899046,0.12487099,-0.22555308,0.14421824,-0.25502005,0.1271914,-0.16778931,-0.030096676,0.09746028,-0.086041145,0.28300324,-0.21962258,0.29424793,0.055249188,0.54752654,-0.20121372,0.04115915,-0.06321454,0.27044606,-0.18088304,-0.19075955,0.30952266,0.3324274,-0.13497826
TS_934.csv,3,5,-0.84521794,-0.8484396,-0.89706147,0.75694674,0.8549911,-0.6511824,-0.8083924,0.73394203,0.11230399,-0.8666438,0.2387188,-0.66998684,-0.91006374,-0.9003444,0.9152631,0.7556726,0.2971321,-0.89763296,0.85907364,0.9230812,0.69070923,0.8796055,-0.6494566,-0.7278128,0.66201967,0.8330625,0.16810837,0.62443215,0.8827988,-0.2987007,0.6288123,0.645456,-0.89850295,-0.72655606,-0.050965242,0.85835445,-0.82301813,0.93669456,-0.45520973,0.48760584,-0.7964928,0.570078,-0.2566103,0.7805401,-0.9144115,0.7525587,-0.57899606,-0.8636372,0.87347215,0.14401123,0.689433,0.3710086,-0.9088728,0.07320824,-0.9656765,-0.5990166,-0.14177078,0.8315541,0.46597624,0.83262014,-0.90155506,-0.64867365,-0.92016447,0.84667194,0.05421691,-0.106737,0.3219152,0.7019231,-0.54794854,-0.08828722,-0.06862049,-0.10014107,0.04550253,-0.30115682,-0.2488698,-0.66840917,-0.027803056,0.08075079,0.123348914,0.06860954,-0.29195958,-0.07088331,-0.3379165,-0.05329178,-0.07999762,0.6382976,-0.62956566,-0.018387955,0.16658153,0.08070811,0.47309753,0.062633395,-0.11185329,-0.14329985,0.065847374,-0.0397591,0.32304436,-0.15710272,-0.082597494,0.077737056,0.5915923,-0.37025732,0.7349219,0.15221085,0.4927945,0.02641083,0.22685055,0.00056037307,-0.41327456,-0.49993625,-0.09770114,-0.12095007,0.66328806,0.5257571,-0.6063922,0.30880922,0.07030128,-0.05894815,0.3242439,-0.109168135,-0.39991012,-0.046222866,0.14869714,0.43607163,-0.16671927,0.2930395,0.5964954,0.17038082
TS_2376.csv,2,3,-0.88042843,-0.70036805,-0.6193332,0.62252986,0.77881217,-0.69770765,-0.62105006,0.78019565,-0.15607253,-0.8525833,0.16013528,-0.7541799,-0.80925643,-0.77572864,0.93883383,0.17877105,0.26770234,-0.9485724,0.9364243,0.835238,0.8065365,0.81577766,-0.7420781,-0.42113277,0.8882644,0.8621719,-0.2630095,0.698019,0.9027941,-0.18440588,0.625348,0.7288625,-0.9006102,-0.6702496,0.4487319,0.7878379,-0.8223251,0.8935726,-0.47042787,0.32168135,-0.846276,0.70664954,-0.62260073,0.80924875,-0.91188174,0.6613969,-0.89894557,-0.8951617,0.83373153,-0.36367896,0.75054455,0.57873183,-0.9312517,0.2362504,-0.9836024,-0.61912787,0.49531257,0.91067034,0.62049943,0.8431961,-0.77110887,-0.6175782,-0.86421543,0.7987733,-0.14385056,0.5276335,0.40999535,0.19988948,-0.18000165,-0.38925037,0.043521374,-0.5108112,0.20841536,0.1214315,-0.25237498,-0.27453485,0.26287705,-0.47922465,0.087336764,-0.084295474,-0.3366606,-0.21812938,-0.01763398,0.12832943,-0.058737654,0.27407846,-0.69522434,0.10967255,0.27249867,0.49329606,0.4989608,-0.03991497,-0.09487225,-0.44262558,-0.27954122,-0.3280133,0.03258105,0.12338722,0.4358728,0.003041349,0.7118172,-0.1514836,0.4107829,0.35857445,0.5206325,0.31922513,0.251251,0.082058236,-0.35883552,0.44626027,0.36485264,-0.05252782,0.3357554,-0.15509105,-0.29494423,0.35153875,0.23944104,0.27446425,0.6600647,0.27493754,-0.38831282,-0.2621825,0.3797982,0.6615601,-0.44734198,-0.042657208,0.61328924,0.05513203
TS_2486.csv,1,4,-0.92989844,0.054876953,0.885755,-0.31809115,-0.66553366,-0.9720616,0.7823573,-0.9504332,-0.69154316,0.7706615,-0.8592947,0.8469849,-0.067978896,0.75989664,0.79999584,-0.96303105,0.94156903,0.0765226,-0.2808354,-0.6905695,0.9193628,-0.9532775,0.16834772,-0.50634766,0.9749911,-0.73581755,0.9182993,0.89400727,-0.2006174,-0.8002398,0.94500524,-0.19268388,0.6500315,0.7607177,-0.918006,-0.93579394,0.5441676,-0.8934152,0.9615524,0.8943006,-0.539621,0.2635306,-0.9790713,-0.908967,-0.96150076,-0.4317424,-0.98978233,-0.7882463,-0.69335955,-0.89945537,-0.3091753,-0.7363908,-0.4229266,0.97673655,-0.29112494,0.92117536,0.91952866,0.9690987,-0.53726375,-0.10046042,0.6807642,0.7521529,0.9017042,-0.8695757,-0.27949923,0.116093315,0.1561624,0.21427685,0.07292272,-0.24974054,0.08761297,-0.7205232,-0.3353067,-0.06895777,-0.36293373,-0.24395992,-0.2170576,-0.5831879,0.37653878,-0.03128749,-0.23762988,-0.10452801,-0.1103774,0.18604288,0.049651127,0.13052857,-0.3314352,0.23701598,0.11918308,0.14767899,0.4107398,0.032370158,-0.30785644,0.2273982,-0.03303025,-0.38119286,0.47547287,0.18931681,0.30957755,0.5017058,0.30879012,-0.3744164,0.26238576,0.18438524,0.20672946,-0.010993056,0.20145375,-0.04802607,-0.16312921,0.25828645,-0.077166714,0.07821034,0.05119977,-0.24415055,-0.04664103,-0.10256225,0.31415495,0.31444752,0.47533733,-0.2938082,-0.17365699,-0.22905952,0.2519157,0.1432867,-0.22991042,-0.04122367,0.34628427,-0.014245208
TS_942.csv,9,5,-0.7234439,-0.9165579,-0.903352,0.82561415,0.8585314,-0.6888006,-0.9124975,0.91335523,-0.02448928,-0.8881679,0.51584846,-0.7415468,-0.9275328,-0.92834496,0.9064298,0.8159099,0.32907677,-0.9592271,0.84839237,0.9048223,0.63615125,0.93081456,-0.5342429,-0.6965585,0.44888443,0.88355786,-0.010909151,0.5763347,0.8988853,-0.3317544,0.37631696,0.8120605,-0.9286681,-0.7870603,0.3129355,0.8833779,-0.9299447,0.96604234,-0.55379707,0.3988264,-0.649925,0.44836798,-0.19625363,0.8344832,-0.9385674,0.8391677,-0.66562366,-0.8724593,0.9328736,-0.093808986,0.7195125,0.4742982,-0.9631197,0.24360754,-0.98535764,-0.73504585,-0.41125566,0.83676934,0.6651887,0.8355787,-0.9417346,-0.7417853,-0.9462253,0.93823445,-0.07564238,0.20606674,0.30588305,0.36435002,0.19251381,-0.33755186,0.059378304,-0.48669252,0.38741213,0.047061767,-0.27001074,-0.23491392,-0.31498188,-0.2009756,0.383693,-0.37722903,0.11850454,0.16884652,0.11273621,0.10013044,-0.073540784,0.4344194,-0.19330436,0.29604158,0.22302707,-0.08263491,0.09674413,0.14798313,0.039951265,-0.15603027,-0.29036692,-0.112210736,0.21064666,0.045133833,-0.081341565,-0.011255423,0.28422597,-0.09949859,0.25897902,0.13148153,0.19834636,-0.07520814,-0.0010471013,0.28489012,-0.13491745,0.06730736,0.14225583,0.14360334,0.27071348,0.010316599,-0.26628292,-0.23837575,-0.071811736,0.08024675,0.42711803,-0.33824486,0.19370455,-0.3180102,0.20958197,0.20359574,0.1569786,0.28601018,0.17721736,-0.27159223
TS_944.csv,1,4,-0.81448257,-0.28435934,0.47381854,-0.16601717,-0.16361679,-0.85563076,0.34836754,-0.8968795,-0.7362248,0.38253918,-0.38563406,0.50164,-0.042997107,0.5366557,0.75284314,-0.6086517,0.7920925,0.1257284,-0.24676931,0.19396988,0.95955527,-0.13885707,0.27450472,-0.61664504,0.93015903,-0.6573096,0.9649285,0.77115124,0.010812834,-0.8146283,0.96387434,-0.5585318,0.7333106,0.64031094,-0.954516,-0.5034175,0.32647163,0.20829095,0.9055536,0.8739068,-0.31994155,-0.27553844,-0.96548027,-0.3534165,-0.7060418,-0.19551913,-0.8755923,-0.8608492,-0.25223988,-0.8349277,0.074783504,-0.3203461,-0.2676206,0.9813689,-0.08774926,0.848051,0.56098735,0.6080837,-0.7001385,-0.27575886,-0.29455578,0.741638,0.5768982,-0.13206379,-0.23294546,0.35838434,0.41213208,0.3990026,-0.23520714,-0.19130825,-0.07431427,-0.17135811,0.24968928,-0.024133466,-0.18958372,-0.63248074,0.10914105,0.04996674,0.039436113,0.17766315,0.27454644,-0.016194262,-0.16070475,-0.20246069,-0.101042196,0.43644997,-0.3025773,0.13541454,0.28020406,-0.35764372,0.06386486,-0.008195713,-0.16255562,-0.046329368,0.3813926,0.058773242,-0.16031373,0.2686424,0.16355442,-0.17667168,0.36680612,-0.23800999,0.39311674,0.2798653,0.32416418,-0.18623777,0.3756778,0.043851577,0.121965915,-0.20470579,0.13365668,0.10818511,0.50172305,0.3029371,-0.44193205,-0.022005681,0.20099708,-0.042112965,0.22629195,0.045332234,-0.25653622,-0.43215176,-0.0462643,0.517016,0.23759311,0.3748366,0.56285894,0.18816891
TS_2098.csv,6,5,-0.8047845,-0.79616207,-0.80455947,0.67533267,0.70958686,-0.65721476,-0.72914565,0.7836088,0.30016357,-0.857714,0.39617229,-0.73794925,-0.821249,-0.87746894,0.929165,0.61496985,0.393394,-0.8288396,0.89786834,0.8810537,0.81963176,0.89599895,-0.5517044,-0.6711603,0.72426504,0.81485486,0.31084406,0.62847185,0.86264753,-0.2659589,0.56830215,0.47328433,-0.91041255,-0.6567527,0.18932188,0.84388345,-0.7353618,0.91236293,-0.4184519,0.26543504,-0.66706437,0.5440989,-0.39062122,0.7729022,-0.9179092,0.8064336,-0.7537811,-0.8757968,0.8290941,0.12026375,0.66459054,0.18194449,-0.8886989,0.2697214,-0.95639,-0.5588447,-0.16561946,0.78358155,0.59795946,0.88953894,-0.86199015,-0.52153844,-0.8549405,0.8335454,-0.22444415,0.6635713,0.1797635,-0.25665337,0.32156152,-0.21437906,0.16317193,-0.35332534,0.28522715,0.2710476,0.043934844,-0.19682598,-0.32458654,-0.51013833,0.12842156,-0.30738264,0.0012827737,0.01172532,-0.058602534,-0.030841872,-0.25072452,-0.4044567,0.052222002,-0.24283451,-0.15958862,0.34870365,-0.03443929,0.23130314,-0.1684548,0.111225404,-0.18555754,-0.23523101,0.16487293,0.23857372,-0.58648276,-0.15173298,0.10207573,0.18329504,0.023461258,-0.053494032,-0.0018751591,0.17297997,-0.022403413,0.4724341,0.3740419,0.65602875,0.06808544,0.4135762,0.0070521003,-0.04597538,0.22092642,-0.17113934,-0.11084589,0.1524804,0.12579736,0.18864678,0.0066594565,0.41221914,-0.17356887,0.52068603,-0.14378345,0.18080659,-0.41102564,0.07989286
