file,target_0,target_1,output_0_0,output_0_1,output_0_2,output_0_3,output_0_4,output_0_5,output_0_6,output_0_7,output_0_8,output_0_9,output_0_10,output_0_11,output_0_12,output_0_13,output_0_14,output_0_15,output_0_16,output_0_17,output_0_18,output_0_19,output_0_20,output_0_21,output_0_22,output_0_23,output_0_24,output_0_25,output_0_26,output_0_27,output_0_28,output_0_29,output_0_30,output_0_31,output_0_32,output_0_33,output_0_34,output_0_35,output_0_36,output_0_37,output_0_38,output_0_39,output_0_40,output_0_41,output_0_42,output_0_43,output_0_44,output_0_45,output_0_46,output_0_47,output_0_48,output_0_49,output_0_50,output_0_51,output_0_52,output_0_53,output_0_54,output_0_55,output_0_56,output_0_57,output_0_58,output_0_59,output_0_60,output_0_61,output_0_62,output_0_63,output_1_0,output_1_1,output_1_2,output_1_3,output_1_4,output_1_5,output_1_6,output_1_7,output_1_8,output_1_9,output_1_10,output_1_11,output_1_12,output_1_13,output_1_14,output_1_15,output_1_16,output_1_17,output_1_18,output_1_19,output_1_20,output_1_21,output_1_22,output_1_23,output_1_24,output_1_25,output_1_26,output_1_27,output_1_28,output_1_29,output_1_30,output_1_31,output_1_32,output_1_33,output_1_34,output_1_35,output_1_36,output_1_37,output_1_38,output_1_39,output_1_40,output_1_41,output_1_42,output_1_43,output_1_44,output_1_45,output_1_46,output_1_47,output_1_48,output_1_49,output_1_50,output_1_51,output_1_52,output_1_53,output_1_54,output_1_55,output_1_56,output_1_57,output_1_58,output_1_59,output_1_60,output_1_61,output_1_62,output_1_63
DV_1062.csv,5,4,0.42928943,-0.018813305,0.48536772,-0.28177202,0.46349102,-0.22698133,-0.24195157,-0.6580774,0.23988172,-0.03515512,0.1285103,-0.54077554,0.43398646,-0.43605256,0.0025777593,-0.12023128,0.21045877,0.45285106,-0.14406772,-0.79368675,-0.1428574,0.3144435,0.31777325,0.6834482,0.320835,-0.40057683,-0.70064455,0.44832852,0.077803686,-0.1260955,0.028777646,-0.169765,-0.058518693,0.47583824,0.17766306,-0.5017604,0.86542857,0.40206838,-0.056684755,-0.72369426,-0.122392975,-0.26366612,-0.32427937,-0.49806273,-0.16221762,0.04671152,0.39868546,0.18893023,0.3356425,0.61523527,-0.037024528,0.056893133,-0.67711765,0.08545308,-0.36248982,0.13856961,0.66777784,-0.32868406,0.18377759,-0.15023841,0.15558113,-0.31312737,-0.36224318,-0.44293588,0.17223673,-0.4206127,-0.7062389,0.2682769,0.33433455,-0.0101426225,0.34788957,0.593474,-0.10158463,0.33906826,-0.037021108,0.43231457,-0.75766987,-0.11398278,-0.8000161,0.3262526,-0.6969221,-0.65139216,-0.5888628,0.48108017,0.038536504,0.71612966,-0.593799,0.07843059,0.15322451,-0.15236007,-0.31265825,0.77658135,-0.122069016,-0.2989026,0.79917747,-0.16575246,-0.21187796,-0.56893486,0.74205065,-0.75289464,-0.6624937,-0.28069803,0.53216463,-0.534549,-0.48603117,0.8533547,-0.01865531,0.26131126,-0.15201445,0.39328408,-0.004481286,-0.2418941,0.13069816,-0.12056165,-0.5867236,-0.40326667,-0.8803145,0.78917503,0.004004298,-0.48772746,-0.8662206,0.64257056,0.5386637,0.7835787,-0.6436873,0.71827763,-0.2378467,0.96231234
DV_1064.csv,1,4,0.3155937,-0.9500261,0.34701237,0.38266465,0.58709663,0.054473225,0.5704006,-0.7724712,0.2528815,-0.7304314,0.8272312,0.63784474,0.7484434,-0.30875975,0.8058075,-0.6365699,0.2291343,0.49111128,-0.6917642,-0.49314958,0.13757484,0.5325753,0.77694494,0.722208,-0.8393056,-0.91526777,-0.26232824,-0.6175345,0.36058015,-0.7393467,0.102956854,0.62138104,-0.8964323,0.013659572,0.76414573,-0.31604406,0.4605338,-0.5738531,-0.80945754,-0.35721302,0.5867062,0.45991316,0.0946589,-0.51799107,0.25921497,-0.14545561,0.9057532,-0.16965096,0.5436069,0.774895,-0.81798947,-0.26279756,0.078285195,0.3213166,-0.18458018,0.81535506,0.44616568,0.53507036,0.7750049,-0.11874819,0.5569181,-0.12525816,-0.5904547,0.3223762,-0.76411986,0.15319897,-0.71263605,-0.4494138,-0.775057,-0.3572153,0.7341533,0.942818,0.73570675,-0.8462864,0.7355515,0.5977496,-0.9271354,-0.88270867,-0.74897623,0.44032186,-0.9675712,-0.47650847,-0.93703794,-0.5514084,0.9245868,0.90089834,0.120713614,0.7062914,0.52835476,-0.58676153,0.6470985,0.7659312,-0.79266274,-0.6272598,0.6597174,0.73475826,-0.3936136,-0.604933,0.9476736,-0.96639633,-0.9728211,0.7283688,-0.150011,0.812431,-0.82368785,0.88195026,-0.3728463,-0.1955381,0.7585708,0.01460692,0.14308454,0.48857018,0.28786337,0.6815006,-0.89710885,0.7657856,-0.8733064,0.65959895,-0.82683694,0.316015,-0.97897065,-0.82968265,0.86482936,0.9490149,-0.55866873,0.97515684,0.3717683,0.80247283
DV_1066.csv,3,4,0.5526236,0.08027647,0.6048516,0.08068946,0.20976102,-0.38789976,-0.3671459,-0.37278667,0.04190211,-0.313526,-0.05303091,-0.25235575,0.29427457,-0.27860457,0.3276069,0.34255216,0.027069494,0.15623602,-0.010018161,0.064937554,-0.038989604,0.5054851,0.07040793,0.63988066,-0.15213083,-0.5401825,0.17413183,0.3474172,-0.17468922,-0.13302448,0.31283233,-0.07587234,0.4214936,-0.07441534,-0.18589166,0.01835343,0.41972265,0.35239685,-0.1327857,-0.3345927,0.44885254,-0.39177758,-0.28707105,-0.53148305,-0.34678268,-0.04442832,0.0057594627,0.051624633,0.16965297,0.48008713,-0.13880654,0.47133327,-0.3533988,0.1663719,0.012588782,0.33322555,-0.03953448,-0.51448435,0.30116183,-0.036056615,-0.097168595,-0.07072588,0.24327438,-0.48876587,-0.84228086,0.37033242,-0.5776351,-0.45473698,-0.83548385,-0.7142518,0.58103794,0.97838145,0.89956117,-0.6762449,0.86140895,0.7037439,-0.9473516,-0.7767947,-0.23948017,0.610888,-0.9797347,0.33795193,-0.85315263,-0.80586886,0.9623379,0.19811517,0.2479265,0.9445072,0.6656258,-0.8383871,0.7888777,0.49798292,-0.94954675,-0.927692,0.13500896,0.87498355,-0.7171878,-0.73459655,0.9930224,-0.9560604,-0.9694984,0.96932226,-0.1964251,0.9487501,-0.8228888,0.8387248,-0.34102675,-0.80768037,0.8995782,-0.73072577,-0.40878126,0.7636512,-0.7464669,0.96636707,-0.9288797,0.926233,-0.34788635,0.3156293,-0.947403,0.6438447,-0.9440332,-0.8575419,0.9075405,0.9551417,-0.7910021,0.9945841,0.7381031,0.7336278
DV_1068.csv,5,4,0.43287176,0.5386258,0.23588881,-0.6639978,-0.1052208,-0.71274745,-0.76088923,-0.59251064,0.096592516,-0.4004165,-0.4111448,-0.70678777,0.5876476,-0.38604406,-0.2582498,0.027190652,0.5396003,-0.211476,0.20698518,-0.7427351,-0.12801531,-0.42475346,-0.23996598,0.88203007,0.6378283,-0.28702766,-0.16584034,0.80478126,-0.19441384,-0.009945451,0.06536795,-0.33372787,0.69125074,0.21405791,-0.6128442,-0.7110555,0.8253313,0.55781984,0.34618852,-0.9137678,-0.08926773,-0.72252285,-0.854753,0.075586416,-0.73644483,0.5165102,-0.112363964,0.4308464,-0.15665378,0.7896509,-0.040972337,0.13560592,-0.6285245,0.45066518,-0.76757187,-0.18425918,0.79180664,-0.86450785,-0.2840226,-0.544,-0.44396767,-0.5096849,0.14452946,-0.50228596,-0.5482233,0.15712939,-0.6932321,-0.50597537,-0.6011307,-0.56893945,0.78324205,0.9161173,0.66066515,-0.7721894,0.76562625,0.5519816,-0.8918034,-0.77921146,-0.4478417,0.50905275,-0.8002119,-0.1492967,-0.8420032,-0.72333604,0.9081932,0.6771644,0.26106876,0.7482244,0.398986,-0.7595366,0.75787735,0.58174205,-0.8200302,-0.77872336,0.48511517,0.66912776,-0.340203,-0.5918837,0.9626588,-0.89566016,-0.89938873,0.87211007,0.15604764,0.7615253,-0.8307721,0.7437732,-0.16915455,-0.52587783,0.75223213,-0.26772445,-0.5849345,0.6713472,-0.36132443,0.8761673,-0.84484273,0.7869164,-0.8050087,0.4752056,-0.8060147,0.3573674,-0.92075574,-0.6168468,0.9188025,0.90317583,-0.78929394,0.9736596,0.35098594,0.8002269
DV_268.csv,9,4,0.20719434,0.03549792,0.038641185,-0.4208483,-0.08545402,-0.25413388,-0.32106796,-0.60525954,0.662367,0.12836061,0.58738554,-0.062633514,0.5899806,-0.036887303,0.19206463,-0.49306682,0.27460474,0.036739223,-0.22241476,-0.75680435,-0.36151597,0.10339776,0.20987149,0.5281777,-0.43242204,-0.8699067,-0.4787758,0.026184693,-0.72181386,-0.3227675,-0.14181386,0.3112799,-0.3942721,0.24670193,0.29646304,0.033942387,0.4799714,0.3637618,0.05979857,-0.50540364,-0.30388242,-0.20798512,-0.2796402,-0.16549611,-0.10943274,-0.22308853,0.65115106,0.1646362,0.71955055,0.7502855,-0.5704214,0.47790614,-0.006292969,-0.013378061,-0.445859,0.21346328,0.36779568,-0.5430901,0.44225204,0.04874955,-0.049771585,-0.35873526,0.51865774,0.12202127,-0.75690985,0.41824096,-0.756153,-0.18210484,-0.7674437,-0.3731855,0.3590382,0.9120185,0.6656788,-0.6013521,0.71351486,0.58504814,-0.90217596,-0.8642318,-0.8301501,0.5017061,-0.94082385,-0.37192234,-0.8994135,-0.69714105,0.9318656,0.8505519,0.3147591,0.8393723,0.57337487,-0.49673092,0.7371537,0.6248029,-0.8075709,-0.8239259,0.46077323,0.70521337,-0.42751482,-0.6622958,0.9316965,-0.93544644,-0.93996555,0.78567237,-0.08808051,0.8401023,-0.70707875,0.8642502,-0.37602624,-0.3745036,0.663398,-0.06208784,0.33717984,0.36258,0.10091764,0.8170164,-0.90127194,0.71371657,-0.40023398,0.6513842,-0.7076973,0.21277395,-0.9467267,-0.8071824,0.8556921,0.83778626,-0.5616325,0.921934,0.62577736,0.7646127
DV_3536.csv,7,4,0.4470425,-0.5021446,0.74019575,-0.49106872,-0.5821215,-0.28309104,0.032008402,-0.578426,0.9704051,-0.13725664,0.7562619,-0.11657265,0.96730065,0.7790527,0.49881423,0.8528208,-0.520301,-0.15421155,-0.11101015,-0.28590992,-0.671147,0.34058145,0.03479266,0.04071631,-0.4515375,-0.9851216,0.032198735,-0.38600886,-0.78985435,-0.40951478,0.536023,0.3593258,-0.18141975,-0.15395725,-0.50270456,0.1215574,-0.33969262,0.8652963,-0.45119134,-0.16508906,-0.60208815,-0.52528936,0.36639595,-0.75459903,0.0036074053,-0.0699292,0.6521166,0.8455732,0.9348604,0.39881122,-0.43464985,0.9008927,-0.38057312,-0.12730438,0.22296399,0.16519545,-0.25178388,-0.45020926,0.77009094,0.004768789,-0.69846684,-0.50050443,0.7452045,-0.0922879,-0.82479084,0.4602508,-0.4243321,-0.401984,-0.84961647,-0.44800568,0.4317931,0.89263606,0.7935841,-0.6989074,0.7339759,0.3464208,-0.88880914,-0.7835091,-0.28996828,0.6255479,-0.9121432,0.20917992,-0.79436874,-0.82295895,0.94893205,0.30858913,0.4532789,0.8606757,0.60717803,-0.6665238,0.88471603,0.2835493,-0.9084636,-0.8702383,-0.053994868,0.76738846,-0.33519578,-0.3375197,0.93996406,-0.8539376,-0.9410293,0.9609541,-0.10126736,0.9360352,-0.71720415,0.67183894,-0.24453235,-0.74641556,0.797293,-0.5421267,-0.18263744,0.7260434,-0.45544466,0.96436095,-0.83462113,0.9068912,0.035858065,0.10031219,-0.8393063,0.36048812,-0.85662997,-0.7713528,0.8507123,0.78720933,-0.6887561,0.9487101,0.41690797,0.3066956
DV_2478.csv,1,3,0.68648106,0.8253066,0.17483836,-0.8263366,-0.580896,-0.72801995,-0.8673826,-0.6549614,0.5160598,0.12009098,-0.31629848,-0.8156406,0.7916831,0.29858446,-0.60870314,0.79579055,0.25694296,-0.47145692,0.44491106,-0.7160479,-0.530637,-0.61274356,-0.5521569,0.8559279,0.822023,-0.28669113,-0.24405515,0.6939991,-0.55881244,-0.22612149,0.4687758,-0.29566562,0.90205956,0.29510686,-0.83196,-0.5959352,0.14240961,0.7913125,0.79949754,-0.8322389,-0.7384623,-0.88681483,-0.8025501,-0.28269008,-0.8468512,0.72546923,-0.26668978,0.63716733,0.20391035,0.58223945,0.24399552,0.6626492,-0.8296654,0.44542706,-0.8067474,-0.3248992,0.501017,-0.9342184,0.24280632,-0.49293908,-0.70400363,-0.5135131,0.3086958,-0.7322795,0.84925145,-0.88536406,-0.27703503,0.88337415,0.92853415,0.50809485,0.25911832,-0.65072256,-0.6365247,0.49448508,-0.9289999,-0.27219594,0.05193915,-0.1022907,-0.80828035,-0.40602311,0.24395296,-0.64476335,0.4652423,0.9692309,-0.9170236,0.6747262,-0.9229365,-0.94478863,-0.7248678,0.3920192,-0.74946904,0.7900351,0.7510039,0.9340669,0.8075771,-0.7738903,0.49470434,0.73764265,-0.15317212,0.318213,0.12191302,-0.8721763,0.93184876,-0.5473813,0.40208018,0.39755437,0.24344645,0.89425653,-0.56916994,0.8777991,0.41368932,-0.6843861,0.8167748,-0.7881705,0.43174806,-0.79117775,-0.91623616,0.70140696,0.67105323,-0.9661179,-0.2288591,0.96535397,0.0040925867,-0.43859807,0.4080532,-0.70801294,-0.95420253,0.75802785
DV_2768.csv,9,6,-0.26265973,-0.96469134,0.94232666,-0.44745845,-0.93048733,0.7741897,0.8521315,0.19530486,0.9953321,-0.33167714,0.99224365,0.69983643,0.99237674,0.9046374,0.9192617,0.9442829,-0.98478657,-0.96305734,-0.93785447,0.80603784,-0.8915743,0.8949312,0.87455857,-0.8395771,-0.91941833,-0.998175,0.85255575,-0.96789944,-0.9894801,-0.7848154,-0.49991474,0.9454604,-0.82810986,-0.3732132,-0.9086172,0.77699685,-0.9490354,0.9564037,-0.9503426,0.8155007,-0.88569164,0.50768876,0.86447364,-0.8980962,0.7809863,-0.9183045,0.957798,0.96327037,0.99666023,-0.88947767,-0.95113635,0.97381866,0.8461512,-0.8966471,0.79741055,0.8326151,-0.9297179,-0.6275055,0.9596683,0.9094056,-0.88189965,0.45730206,0.95944226,0.8785766,0.1451701,-0.021949492,0.075279795,0.0038324331,-0.04841506,0.030963872,0.17565575,0.0049217916,-0.10032862,-0.116482355,0.05197863,-0.073996276,-0.1200087,-0.09579043,-0.21642624,0.07240183,-0.2599906,-0.120658934,-0.24587396,0.038504083,0.16489887,0.124714874,-0.08219702,-0.037749458,-0.08051536,-0.039200477,0.055474237,0.26847997,-0.075335704,0.004115873,0.096898735,-0.0056483457,-0.00053807534,0.184232,-0.025609294,-0.04508312,-0.29544947,0.035607394,0.25477082,0.07101468,-0.15722314,0.2705328,0.004463148,0.12823702,-0.037898745,0.19635686,0.0710881,0.04002691,-0.076226644,0.073556244,-0.055599246,0.07269274,-0.011958275,0.15813974,0.048222937,-0.26851982,-0.12593557,-0.010368324,0.21232983,0.21416469,-0.087770246,0.036753546,-0.22994713,0.2622738
DV_2500.csv,6,4,-0.2172967,0.12026754,0.7516561,-0.8482388,-0.66793126,-0.4517503,-0.42892328,-0.31726444,0.30576122,-0.078562304,-0.2744587,-0.73329914,0.392406,0.1710013,-0.6868404,0.8907033,-0.37250358,-0.19107424,0.039551556,-0.53193027,-0.4022681,0.37295637,-0.12836991,0.13672718,0.75701797,-0.6010724,-0.4228537,0.6966121,0.017619617,-0.08844712,0.058105744,-0.19554678,0.9490786,-0.22656496,-0.788077,-0.5327152,0.8903894,0.91204196,0.34940228,-0.82820266,-0.69703186,-0.8280319,-0.6534965,-0.3255599,-0.7393862,0.32478288,-0.22662738,0.64694464,0.6852534,0.34865677,0.27982953,0.67877114,-0.76998705,0.5249605,-0.6227832,-0.06138844,0.5393894,-0.9586074,0.3874393,0.22566138,-0.7289667,-0.051734596,0.42025554,-0.71047986,-0.9140771,0.45294937,-0.44413728,0.23197854,-0.8164783,-0.7540142,-0.12993321,0.96170443,0.858492,-0.44257447,0.6201141,0.3349548,-0.9467409,-0.7661829,-0.20664172,0.6456116,-0.9114956,0.5000916,-0.7609056,-0.81646717,0.8639033,0.087482266,0.48537543,0.9546867,0.5974549,-0.67660844,0.91430444,0.54824185,-0.9348572,-0.88983333,-0.24703681,0.7579654,-0.6496678,-0.40388045,0.97443074,-0.76265603,-0.9570454,0.9484346,0.09724153,0.9600583,-0.750356,0.59404975,-0.42928904,-0.7939218,0.828552,-0.66104066,-0.35062167,0.66662484,-0.3261298,0.94246775,-0.91458565,0.87945163,0.23272598,0.085704766,-0.82012993,0.48704183,-0.63770753,-0.8332052,0.8110373,0.6998126,-0.7775878,0.95948625,0.5371793,0.53866386
DV_3154.csv,5,5,0.527394,0.85296667,0.4896279,-0.85121644,-0.49806428,-0.65770394,-0.62767905,-0.5135241,0.83792925,0.54611784,-0.27737054,-0.7430682,0.72944653,0.45687738,-0.7306756,0.8971373,-0.26107937,-0.18860666,0.42045245,-0.1050863,-0.39904988,-0.105869025,-0.2500106,0.41859594,0.5711159,-0.50073606,-0.48059,0.42006597,-0.6120769,0.09731527,0.5713324,-0.13657208,0.82301974,0.44183874,-0.7258639,-0.64434576,0.56975377,0.9081209,0.54868674,-0.7280826,-0.8776021,-0.89330786,-0.63684714,-0.6114875,-0.78229,0.6952271,-0.6227348,0.7242779,0.46106502,-0.25088748,0.53621864,0.750665,-0.7186122,0.4702061,-0.5135488,-0.10121544,0.18653515,-0.89909047,0.5147497,-0.50470304,-0.7997615,-0.5962046,0.57485473,-0.8626471,-0.90885943,0.7760253,-0.17798893,-0.6414734,-0.9223276,-0.8664578,0.45549205,0.9489203,0.89925617,-0.7455464,0.8556792,0.77921146,-0.86121184,-0.6483874,0.55973226,0.68585896,-0.93182456,0.7915187,-0.6526935,-0.9384409,0.9877095,-0.68758655,0.70077825,0.9784235,0.5670178,-0.9553472,0.9249772,-0.13856228,-0.98482585,-0.9567873,-0.5960664,0.97529,-0.89260304,-0.67045784,0.99195653,-0.8380935,-0.96194357,0.9875743,-0.14375848,0.9952754,-0.7035821,0.7666551,-0.30031782,-0.9256581,0.9095287,-0.95346326,-0.8133513,0.9483745,-0.96317273,0.99052036,-0.7282075,0.9893507,0.49877506,-0.4374861,-0.9770586,0.66817784,-0.65118575,-0.9167758,0.86558616,0.953542,-0.7836846,0.9958826,0.91096073,-0.17104249
DV_918.csv,7,8,-0.49829137,-0.8288869,0.6124819,-0.07454976,-0.7212166,0.5822368,0.5396846,0.5245787,0.8807117,-0.40082943,0.93141365,0.8536126,0.5323936,0.6714533,0.7333228,0.50846833,-0.9370252,-0.93634117,-0.8014384,0.8397202,-0.7604569,0.93587303,0.8940266,-0.6699635,-0.8800362,-0.9890265,0.3906725,-0.8500513,-0.8229684,-0.73122215,-0.7573581,0.9626725,-0.41785747,-0.28239524,-0.60306853,0.67593193,-0.88914454,0.6707246,-0.93137896,0.65836596,-0.6233311,0.48261487,0.750098,-0.6114905,0.306091,-0.934327,0.828186,0.85797745,0.9420365,-0.8813522,-0.927113,0.8555028,0.7643497,-0.9034159,0.7824207,0.6818865,-0.86710143,-0.7345154,0.768023,0.9124118,-0.30887288,0.5136262,0.9212842,0.8425624,-0.84040225,0.5900231,-0.6804837,-0.41133487,-0.7667274,-0.9409143,0.9024151,0.98443764,0.93722516,-0.7284546,0.9766328,0.9172908,-0.8703219,-0.66031855,-0.03798472,0.41052487,-0.92461854,0.6533327,-0.8368801,-0.90141106,0.98653877,-0.02678675,0.67010236,0.9755444,0.6104462,-0.97512627,0.8699603,0.29310066,-0.98411393,-0.96898025,-0.6119282,0.946256,-0.84485584,-0.90668947,0.99662983,-0.94774497,-0.91675586,0.9742987,-0.047368534,0.9819201,-0.9009643,0.3728692,-0.7050641,-0.7569594,0.9460321,-0.94478834,-0.6869255,0.9430658,-0.94967794,0.9772533,-0.9102197,0.9787239,-0.5278923,0.2151565,-0.9845108,0.7426446,-0.94960135,-0.90179366,0.8895371,0.95677674,-0.82879204,0.999138,0.89158326,0.3757851
DV_3382.csv,9,4,0.16954078,0.75642043,0.5353703,-0.85414606,-0.5892529,-0.7140161,-0.6624772,-0.11500062,0.36133707,0.14579189,-0.48127168,-0.7179777,0.35613042,0.012891453,-0.666488,0.8699985,-0.088051654,-0.41223633,0.2929783,-0.3727952,-0.3130013,0.027553104,-0.30200943,0.652881,0.8091199,0.31472662,-0.14765894,0.6558654,-0.41269323,0.24753173,0.13919708,-0.1917139,0.9469956,0.2488637,-0.8633721,-0.4454178,0.72558504,0.9233284,0.5499629,-0.8355265,-0.7182468,-0.801627,-0.6449456,-0.20563367,-0.81831104,0.43933207,-0.47141856,0.73985153,0.1932919,-0.09971468,0.37882805,0.65711254,-0.74473596,0.35440737,-0.61539435,-0.081235774,0.4566141,-0.9519168,0.07910812,-0.13913399,-0.83862805,-0.13096629,0.3844671,-0.8038352,-0.9118156,0.4120989,-0.23158315,-0.22563304,-0.8175443,-0.6880555,0.484933,0.9857284,0.88991356,-0.87470514,0.9419772,0.557711,-0.96011895,-0.8367128,-0.40362087,0.68752915,-0.97426504,0.5681969,-0.9626261,-0.7811483,0.99211025,0.3388211,0.7286184,0.9734943,0.68483776,-0.8509772,0.9696368,0.3269356,-0.97681123,-0.92478335,-0.6153502,0.92793393,-0.68333864,-0.4388112,0.98403996,-0.93849427,-0.9618848,0.9907621,0.03578403,0.97281325,-0.89245766,0.47692195,-0.7316946,-0.8111716,0.94716454,-0.7468387,0.0067546926,0.8132926,-0.65265906,0.99166685,-0.95141757,0.95348,0.39865202,0.39533108,-0.92743224,0.6584453,-0.8938021,-0.8938828,0.72813696,0.833932,-0.8577814,0.99156004,0.57768774,0.13556832
DV_1952.csv,3,4,0.08396609,0.6499865,0.4336366,-0.75318146,-0.3884338,-0.5701083,-0.68478835,-0.054208413,0.124666505,0.5354151,-0.33780423,-0.7230317,-0.17094879,0.10198095,-0.83147824,0.856309,-0.46553305,-0.5738313,0.14963345,0.019025438,-0.30292922,0.327946,-0.36120793,0.021533113,0.7160436,0.5677844,-0.46370465,0.41936454,-0.13881943,0.37621182,0.05872545,-0.31446078,0.9577542,-0.33114138,-0.8384787,-0.31751084,0.64056146,0.9483455,0.706985,-0.12154813,-0.77743834,-0.7584692,-0.49481717,0.06666821,-0.6740195,0.02203728,-0.70596486,0.84053236,-0.24355029,-0.62839854,0.37955436,0.7574919,-0.6405229,0.14145678,-0.41956005,-0.18274805,0.4457808,-0.9787049,0.15853202,0.31442583,-0.86381173,0.16208006,0.5734297,-0.84662867,0.5646122,-0.50704557,0.08011615,0.40187413,0.52390325,0.19792368,0.3116999,-0.46445373,-0.40435848,0.19744205,-0.5004405,-0.15278928,0.15983148,0.13442925,-0.5393721,-0.2975817,0.035764944,-0.45572665,0.038279675,0.6832791,-0.40699235,0.40273243,-0.6052178,-0.640439,-0.4740048,0.18449225,-0.4760486,0.48705566,0.35755742,0.63290584,0.4596011,-0.41640106,0.13988407,0.4194921,-0.2861567,0.17484057,-0.09913393,-0.5801329,0.6241908,-0.42483214,0.033746254,0.3351342,0.023066811,0.6169902,-0.36108568,0.6364499,0.2274295,-0.2586168,0.38132232,-0.51705605,0.27828607,-0.53074163,-0.6462612,0.3871696,0.42394674,-0.7501102,-0.066526406,0.64884084,0.029237267,0.0775189,0.14989911,-0.3650483,-0.7481525,0.53808737
DV_1954.csv,4,4,-0.5393445,0.27155226,0.2586024,-0.58892316,-0.43185675,0.30681577,-0.15086196,0.39122298,-0.30579996,0.16973881,0.64893854,0.18433028,-0.16818087,0.026909826,-0.020912271,0.37967804,-0.8082328,-0.8308411,-0.4697195,0.66803473,-0.27408516,0.7186089,0.24279541,-0.23228419,-0.067031,0.26950735,0.34428826,-0.48361287,-0.5506989,-0.075056285,-0.422634,0.253796,0.33590436,-0.3208865,-0.5170406,0.48083678,-0.6441617,0.7178446,-0.37082633,0.6343736,-0.60751086,-0.3601489,-0.0008326024,0.076996595,-0.059239402,-0.5423597,0.3560991,0.7563348,-0.07770254,-0.81215346,-0.5909199,0.6851189,0.37861758,-0.637222,0.27629516,0.3335912,-0.6128694,-0.91838884,0.30455342,0.7202633,-0.38436794,0.7067226,0.8060226,0.55229646,0.46174794,-0.37129837,0.019991986,0.24493827,0.36423528,0.11298029,0.3544122,-0.37838617,-0.2862833,0.0820285,-0.4238183,-0.09132135,0.10444906,0.054476067,-0.45920283,-0.23548914,0.015499376,-0.40069398,0.029409494,0.50756216,-0.3334641,0.39095443,-0.52857614,-0.55825275,-0.38972306,0.057725105,-0.34859595,0.41291064,0.28369313,0.47342896,0.42148626,-0.36495405,0.08991136,0.37777352,-0.24081688,0.14502044,-0.18597177,-0.46351227,0.54887193,-0.26099235,-0.051490195,0.32861948,0.0021962358,0.49662396,-0.28166974,0.5657121,0.117702216,-0.1367277,0.3305199,-0.42799342,0.23098888,-0.38267213,-0.6071547,0.2981621,0.2807642,-0.66314566,-0.055389505,0.4825525,0.07680663,0.13315333,0.11557863,-0.30205768,-0.6498695,0.44038162
DV_1956.csv,4,5,0.24138728,0.21152423,0.4931341,0.30750546,0.48215815,0.05930419,-0.23841079,-0.078618735,-0.13976556,-0.37235194,0.40225554,0.0051076543,0.22545028,-0.65962404,0.4203379,-0.34353328,-0.65988916,-0.42320448,-0.6965863,0.6043004,0.34926602,0.75115424,0.08780435,0.45250672,-0.61401045,-0.3955507,0.16810985,-0.46564704,-0.21324441,-0.19702569,0.08204587,-0.31555402,-0.06839539,-0.02672296,0.14043218,0.566542,-0.22058715,0.27026847,-0.5504723,0.363641,0.7231669,0.04115332,0.11742537,-0.11563402,-0.26597637,-0.2870841,0.29737687,0.052360438,0.2455506,0.096581884,-0.75186384,0.51429933,0.57901454,-0.3116825,0.17693418,0.54187685,-0.45550257,-0.39594585,0.21631137,0.23171555,-0.18998942,0.227207,0.55993474,-0.3682227,0.49692833,-0.49647543,-0.025873836,0.39184695,0.48506662,0.17238794,0.25698975,-0.38278192,-0.42008013,0.1893816,-0.49654347,-0.16020451,0.07438027,0.11606357,-0.6269002,-0.24832916,-0.08916978,-0.5318068,-0.12854889,0.7050236,-0.3124585,0.544484,-0.54353285,-0.5636037,-0.41108644,0.23536125,-0.48311633,0.57122976,0.3118601,0.601885,0.5478756,-0.37303323,0.14184798,0.32975852,-0.19074874,0.02551232,-0.2793224,-0.6205484,0.629799,-0.42477527,0.050382797,0.4668101,0.049462542,0.6429006,-0.3194812,0.6330631,0.3026916,-0.3492613,0.32882425,-0.46477452,0.17346323,-0.5088711,-0.6084448,0.5478046,0.41253632,-0.7439542,-0.27571225,0.6293836,0.1680264,0.1309728,0.08165462,-0.24783432,-0.73220646,0.68334156
