file,target_0,target_1,output_0_0,output_0_1,output_0_2,output_0_3,output_0_4,output_0_5,output_0_6,output_0_7,output_0_8,output_0_9,output_0_10,output_0_11,output_0_12,output_0_13,output_0_14,output_0_15,output_0_16,output_0_17,output_0_18,output_0_19,output_0_20,output_0_21,output_0_22,output_0_23,output_0_24,output_0_25,output_0_26,output_0_27,output_0_28,output_0_29,output_0_30,output_0_31,output_0_32,output_0_33,output_0_34,output_0_35,output_0_36,output_0_37,output_0_38,output_0_39,output_0_40,output_0_41,output_0_42,output_0_43,output_0_44,output_0_45,output_0_46,output_0_47,output_0_48,output_0_49,output_0_50,output_0_51,output_0_52,output_0_53,output_0_54,output_0_55,output_0_56,output_0_57,output_0_58,output_0_59,output_0_60,output_0_61,output_0_62,output_0_63,output_1_0,output_1_1,output_1_2,output_1_3,output_1_4,output_1_5,output_1_6,output_1_7,output_1_8,output_1_9,output_1_10,output_1_11,output_1_12,output_1_13,output_1_14,output_1_15,output_1_16,output_1_17,output_1_18,output_1_19,output_1_20,output_1_21,output_1_22,output_1_23,output_1_24,output_1_25,output_1_26,output_1_27,output_1_28,output_1_29,output_1_30,output_1_31,output_1_32,output_1_33,output_1_34,output_1_35,output_1_36,output_1_37,output_1_38,output_1_39,output_1_40,output_1_41,output_1_42,output_1_43,output_1_44,output_1_45,output_1_46,output_1_47,output_1_48,output_1_49,output_1_50,output_1_51,output_1_52,output_1_53,output_1_54,output_1_55,output_1_56,output_1_57,output_1_58,output_1_59,output_1_60,output_1_61,output_1_62,output_1_63
TS_3646.csv,1,6,0.1896021,0.53464735,0.1362731,-0.55334556,-0.57002616,-0.5035438,-0.3402868,-0.16610947,0.040871374,0.7479708,-0.12195781,-0.80138564,-0.28198862,0.5777213,-0.79255027,0.7671318,-0.29092234,-0.28222752,0.38127202,0.3292337,-0.68068117,0.21120234,-0.42914215,-0.0894541,0.41396523,0.48912886,-0.22777982,0.17224775,-0.48358512,0.61737776,0.26073462,-0.45558,0.8828404,0.20503373,-0.8896971,-0.35509363,0.43229946,0.8511332,0.19678731,-0.22439225,-0.58124363,-0.49610418,-0.4685231,-0.23997802,-0.5201767,-0.051157117,-0.9054722,0.77328086,-0.063608535,-0.7487775,0.44329315,0.46457744,-0.33784708,-0.16387917,-0.39444447,-0.3660108,0.06744136,-0.8611653,0.08444454,0.22315542,-0.68337476,0.25399247,0.7376409,-0.76491016,0.787567,-0.5565325,-0.67626584,0.679873,0.6983207,0.03800329,0.10996729,-0.12382004,-0.39571905,0.35804167,-0.7753637,0.07652255,-0.42176884,-0.17843664,-0.7592838,0.03480816,-0.07828422,-0.637164,-0.21138015,0.7321645,-0.6981054,0.7964724,-0.8052162,-0.6031487,-0.36862844,0.025773846,-0.14412051,0.8108874,0.5025716,0.5222344,0.74586266,-0.6371362,0.24152344,0.45585486,0.5205629,0.1492518,-0.41405222,-0.7801972,0.8434658,-0.44663423,-0.20650119,0.42577788,0.2557814,0.53124404,-0.15846373,0.7563469,0.4351124,-0.6117405,0.74736166,-0.61291903,-0.19972008,-0.49864563,-0.88007563,0.65404993,0.66756374,-0.83265626,-0.20675708,0.7622271,0.20889169,0.36767212,0.16912301,-0.3107034,-0.74196976,0.85696507
TS_156.csv,9,3,-0.5369603,-0.5945694,0.7495087,-0.47554332,-0.9306301,0.23056085,0.38836166,0.6988893,0.80891407,0.07791632,0.94870937,0.64146703,0.6070045,0.77794755,0.41779894,0.9073131,-0.9135134,-0.9342266,-0.72101057,0.7760014,-0.79560727,0.9165174,0.5621331,-0.83749443,-0.62901485,-0.9647086,0.5869239,-0.7953177,-0.92456234,-0.29936874,-0.51638174,0.7227692,0.37895975,-0.61175776,-0.90277916,0.68544245,-0.87559515,0.92947274,-0.7868338,0.70420307,-0.8708917,0.03502762,0.49156275,-0.5384867,0.34213224,-0.87526554,0.557974,0.97510237,0.94876224,-0.88693124,-0.7574208,0.93762827,0.46590525,-0.86129427,0.82879734,0.54925644,-0.8447753,-0.90012467,0.72017956,0.9204378,-0.82971,0.80953425,0.97981375,0.67440003,-0.94704187,0.7512643,-0.730487,-0.8529262,-0.96333843,-0.7488535,0.87574315,0.97478217,0.975862,-0.9141562,0.94100296,0.8774353,-0.9721636,-0.8833423,-0.27039534,0.76748455,-0.9329557,0.32466274,-0.8544431,-0.9502197,0.9970471,0.49246266,0.7044212,0.98405445,0.73650306,-0.9431702,0.97981507,0.2743854,-0.97373897,-0.9650669,0.3004685,0.96575356,-0.6018316,-0.7847626,0.9969342,-0.9668815,-0.98143476,0.9935219,-0.29646587,0.98328817,-0.96848917,0.88092667,-0.3433396,-0.9277644,0.98599243,-0.8326024,-0.7563817,0.9397172,-0.8221838,0.9946217,-0.94579655,0.9897769,-0.6572807,0.12386156,-0.91746086,0.7837997,-0.9664506,-0.9335187,0.9302659,0.98866814,-0.91830915,0.99639916,0.8015599,0.12565733
TS_2742.csv,1,6,-0.26799655,-0.4108033,0.7580277,-0.16329283,-0.7191845,0.24041608,0.40778643,0.28602794,0.79432034,-0.05771247,0.84956217,0.4117705,0.7100365,0.54238594,0.37778294,0.8775537,-0.9392559,-0.68837094,-0.66487503,0.73032796,-0.58974886,0.8826328,0.4861463,-0.74427634,-0.66581327,-0.9732145,0.1682112,-0.78740263,-0.7660875,-0.2440279,0.20020498,0.34506735,-0.020982187,-0.5809603,-0.61168474,0.7122298,-0.7332389,0.8821194,-0.69046074,0.59949917,-0.29410657,-0.33509773,0.27553737,-0.61236334,0.14761107,-0.61844647,0.2790683,0.7298288,0.9370614,-0.6871548,-0.71280795,0.9364977,0.6414845,-0.56531113,0.70724595,0.51056117,-0.8560039,-0.53948766,0.6323024,0.7825414,-0.6755189,0.57944924,0.91879004,0.22028197,0.9537322,-0.8076606,-0.2551971,0.4916941,0.9063176,0.8136464,0.10724346,-0.8617686,-0.8880468,0.7335692,-0.9498716,0.11803014,0.7408301,0.24522552,-0.886148,-0.57548857,0.5556723,-0.6999196,0.46722853,0.98517394,-0.91502756,0.84265584,-0.7798822,-0.9793008,-0.8621113,0.72038215,-0.9557536,0.70190626,0.8784447,0.97202677,0.79640466,-0.7407175,0.54503125,0.465353,-0.562487,0.12183474,0.2511175,-0.978088,0.8721709,-0.8406541,0.28152943,0.6030484,0.4264781,0.94020826,-0.56913847,0.96651024,0.75562054,-0.789586,0.87468046,-0.95956385,0.5465751,-0.9548164,-0.9794275,0.60135055,0.6700186,-0.971982,-0.45226258,0.987765,0.008635348,-0.048938505,0.4732654,-0.37591377,-0.9672822,0.84586114
TS_912.csv,3,5,-0.56250143,0.41593158,0.6900303,-0.86890954,-0.8546612,-0.49708986,-0.18480554,0.27900988,0.6349014,0.60488325,-0.36349308,-0.48582757,-0.121850304,0.6778398,-0.4188963,0.9146165,-0.6298548,-0.48625576,0.25276816,-0.32680616,-0.45482847,0.092226215,-0.24652483,-0.23231365,0.82907265,-0.40614974,0.35540545,0.31514934,-0.4148973,0.5577108,0.018596377,-0.103742905,0.75361526,-0.48249146,-0.8942562,0.07612203,0.42864773,0.8409165,0.616251,-0.4172001,-0.871432,-0.7724531,-0.62614465,-0.17423318,-0.44969472,-0.25713733,0.24454105,0.91001755,0.36453328,-0.72420055,0.18068309,0.89227897,-0.6873266,-0.43864688,-0.26188773,-0.58761966,0.07435264,-0.8691578,0.16870227,0.49845108,-0.88174057,0.08111697,0.8590047,0.5271719,-0.9091607,0.70622575,-0.77201813,-0.6398243,-0.95823556,-0.88791084,0.5857841,0.98620194,0.9464683,-0.55407363,0.90422195,0.81821454,-0.9623146,-0.8372004,-0.01863754,0.84486026,-0.9630958,0.32426536,-0.87198424,-0.9510245,0.9906,0.32905078,0.6011771,0.99126863,0.804608,-0.93360907,0.96259016,0.16236517,-0.97559845,-0.9763255,0.19367829,0.9667035,-0.70223093,-0.82806253,0.9960987,-0.9522241,-0.9812217,0.98883617,-0.0837393,0.9883732,-0.8567534,0.868852,-0.25703147,-0.9316615,0.9453887,-0.83034307,-0.666978,0.9250248,-0.91869116,0.99049234,-0.94996035,0.98668504,0.08107829,0.18348786,-0.9320807,0.7048485,-0.8939405,-0.8986995,0.9201819,0.97781384,-0.9026185,0.99666166,0.9046643,0.45872158
TS_914.csv,1,5,-0.25456038,-0.77946633,0.57911235,-0.07328482,-0.7579081,0.5416862,0.486768,0.45087373,0.41858026,0.112766005,0.9613441,0.7239577,0.64371574,0.47513914,0.8641494,0.474619,-0.89671344,-0.90996104,-0.8518344,0.8034823,-0.58177227,0.86313874,0.73688185,-0.45292002,-0.82489806,-0.9137463,0.5010315,-0.9331469,-0.7918211,-0.4270198,-0.7317085,0.9319128,-0.62098205,-0.23143318,-0.24989313,0.7416344,-0.86538106,0.47745937,-0.9613892,0.8288732,-0.38434964,0.38436905,0.55510366,-0.73981714,0.48611403,-0.8041395,0.8812496,0.4591247,0.82953274,-0.5824025,-0.9824882,0.8498174,0.88723284,-0.70438856,0.7427528,0.6222157,-0.8199107,-0.7419107,0.24063283,0.6426459,0.09193972,0.30162013,0.86664015,0.9329884,0.685669,-0.7451053,-0.22296448,0.67826706,0.8761715,0.023942862,0.62007034,-0.3965076,-0.19913894,0.082595,-0.7999641,-0.13129522,-0.15266618,-0.18277206,-0.74347293,-0.62177444,-0.27828676,-0.545673,-0.51888996,0.9177735,-0.58296096,0.7856261,-0.77615845,-0.8628087,-0.3567962,0.27736187,-0.7846102,0.79870164,0.56874174,0.8793588,0.77228177,-0.55739164,0.3399552,0.5270986,0.13285872,-0.037930604,-0.44689116,-0.8189295,0.7611454,-0.42125252,-0.22679026,0.37811235,-0.18372302,0.92017686,0.019876948,0.8931306,0.6717998,-0.5207861,0.6896584,-0.6965191,0.16951564,-0.31748137,-0.9142141,0.87379766,0.47012466,-0.8662957,-0.5600841,0.6301513,0.28550494,0.032719396,0.3374939,0.116604716,-0.87874824,0.8530763
TS_3798.csv,5,5,0.21333326,-0.35550824,0.4619933,-0.08038983,0.3883704,0.15646209,0.18264419,-0.609084,0.7416658,-0.6408015,0.73510534,0.40231642,0.90922123,-0.31539422,0.60440284,-0.2581066,-0.49489543,-0.34757587,-0.7120155,0.12887798,0.09520558,0.51177925,0.3901042,0.4804005,-0.7731177,-0.90400875,0.22336762,-0.46687713,-0.5227507,-0.76205283,0.26557547,0.24413414,-0.6197628,0.029144477,0.2160655,0.20474796,-0.49134046,0.17894842,-0.6217633,0.14336511,0.195884,-0.10015684,0.31828094,-0.5278092,-0.051300257,0.015119612,0.6519736,0.47849143,0.7275658,0.081387326,-0.7586287,0.5002664,0.44089043,-0.21961932,-0.006264167,0.7091914,-0.24950732,-0.20188476,0.6479319,0.14294878,-0.2917079,-0.44117793,0.28971952,-0.043905564,0.79886794,-0.9172655,-0.23592004,0.919597,0.96014774,0.48888755,-0.028543409,-0.8184729,-0.43035454,0.80538964,-0.86497986,-0.64348596,-0.08041519,0.239779,-0.8645365,-0.5327154,-0.39880717,-0.7159312,0.19487366,0.9851908,-0.7982983,0.64709914,-0.95560956,-0.7975078,-0.26626557,0.71722054,-0.87398654,0.84447944,0.65376145,0.8991891,0.8293977,-0.7864381,0.68038625,0.5351798,0.18908906,-0.05425159,0.082115114,-0.8419747,0.8375016,-0.8901798,0.60548866,0.708265,0.30395862,0.93079275,-0.70230335,0.86683184,0.79758334,-0.7984671,0.75156456,-0.49396628,0.14127466,-0.84109086,-0.8325152,0.8595081,0.8788559,-0.96272516,-0.51309574,0.97367215,0.08010167,-0.57300586,0.27269614,-0.5966481,-0.93504405,0.9434984
TS_924.csv,1,5,-0.29525712,-0.22770756,0.47432524,-0.036626518,-0.16331677,0.6748086,0.52564704,0.6202959,0.4798475,0.16114765,0.9391099,0.45067456,0.49512166,-0.20113985,0.39101884,-0.14947955,-0.93499196,-0.88341516,-0.9134927,0.8662975,-0.3400543,0.9547922,0.6219604,-0.5839047,-0.84859043,-0.8331017,-0.31256786,-0.94003004,-0.6967435,-0.5653657,-0.6096675,0.77267957,-0.09616999,-0.30311507,0.043459143,0.70938826,-0.84021896,0.7473031,-0.91418135,0.8680998,-0.09162276,0.3327377,0.58416957,-0.4889034,-0.051864162,-0.8640052,0.5001104,0.5440981,0.7801003,-0.8401151,-0.8859911,0.79855305,0.92024165,-0.80025417,0.6953938,0.7611468,-0.72726494,-0.5704711,0.40622863,0.6367179,-0.018766262,0.45661956,0.94093424,0.20388302,-0.8586293,0.70011777,-0.86463153,-0.8356632,-0.95041615,-0.7735691,0.7343665,0.9818724,0.9056862,-0.54390126,0.95729333,0.8199222,-0.9403622,-0.8060459,-0.45048138,0.7938904,-0.95633984,-0.157478,-0.8791844,-0.91818,0.9919802,0.70344526,0.26709417,0.98747146,0.8125361,-0.8898191,0.92335266,0.36005098,-0.9220605,-0.96458656,0.416826,0.9561922,-0.45125863,-0.8515384,0.98635113,-0.9745053,-0.9683014,0.9837516,-0.15902951,0.9516321,-0.8302753,0.80557704,-0.24818167,-0.89875877,0.920071,-0.6382979,-0.5568104,0.9269579,-0.91505784,0.97937757,-0.9718488,0.9721715,-0.28085095,0.5447644,-0.8365108,0.6620182,-0.94312006,-0.7453625,0.88419056,0.98118746,-0.9292083,0.99048233,0.8574108,0.54071796
TS_2998.csv,8,6,0.06924295,0.6791251,0.74795794,-0.8986327,-0.8961179,-0.1253099,-0.10328974,-0.19842212,0.88533384,0.44017664,0.42180017,-0.5468445,0.8494923,0.63385534,-0.39942643,0.8695249,-0.6246042,-0.70898855,-0.3902477,-0.08481309,-0.7416312,0.520879,0.31437373,0.01323251,0.3045204,-0.8912037,-0.36875007,-0.315202,-0.82548535,-0.3095429,-0.078329936,0.15251744,0.6285239,0.36634818,-0.72646135,-0.12614629,-0.16359255,0.96024776,0.022049002,-0.2141781,-0.919065,-0.6302246,-0.35853434,-0.7211753,-0.67056304,-0.22816902,0.3700993,0.8447962,0.90436596,-0.52709466,-0.010080287,0.95244044,-0.23602583,0.17070659,0.046768438,0.57411796,0.11997044,-0.9596608,0.7479421,0.20168576,-0.8847612,0.0972808,0.8423324,-0.34741616,-0.90360725,0.13675338,-0.5174637,0.08911021,-0.75221646,-0.39470443,0.15771164,0.9558788,0.8858575,-0.63353896,0.7569542,0.40400532,-0.97778636,-0.84772307,-0.7103741,0.77774954,-0.9866115,-0.31128702,-0.93223476,-0.741404,0.9441673,0.53227556,0.18690799,0.8971642,0.807963,-0.46695292,0.91346544,0.6527001,-0.8841549,-0.9219113,0.3720949,0.70913786,-0.48339814,-0.49871516,0.9854872,-0.9628768,-0.98558015,0.9723127,0.13384044,0.88582844,-0.8365846,0.8969911,-0.51699823,-0.5879227,0.77751684,-0.29181594,0.19224449,0.5492652,-0.2270866,0.98612595,-0.95168674,0.77069503,0.38136724,0.5636145,-0.85788846,0.23546469,-0.9262919,-0.8296644,0.84791875,0.7387516,-0.75690675,0.9702371,0.4101742,0.8169826
TS_930.csv,9,5,-0.3296119,-0.6409418,0.6695755,-0.46096277,-0.82132834,0.59290147,0.22193225,0.11891246,0.91369236,0.22646697,0.9466872,0.4832576,0.8651971,0.71964914,0.5884378,0.59152377,-0.9122715,-0.85291,-0.80598843,0.12195158,-0.82019055,0.8643044,0.7914021,-0.64834607,-0.79243094,-0.98795366,-0.08401787,-0.82418686,-0.9427869,-0.5498324,-0.7425078,0.859225,-0.58947635,-0.17314252,-0.40164387,0.65063703,-0.68197334,0.7602246,-0.5712556,0.56559587,-0.8496645,-0.012835819,0.5501737,-0.45756876,0.594004,-0.82722807,0.86976117,0.8561857,0.9430459,-0.41257825,-0.8873722,0.90206885,0.5834524,-0.8062319,0.5157702,0.53433406,-0.7456998,-0.8077892,0.7976096,0.85351473,-0.3620693,0.49607295,0.89819527,0.69117683,0.8725609,-0.9127145,-0.112449974,0.89685327,0.9013153,0.017274117,0.16819884,-0.72158945,-0.62688625,0.66319644,-0.80154335,-0.66741186,0.33349073,0.39870661,-0.6828635,-0.40423363,0.585789,-0.57015854,0.70372576,0.9746637,-0.8311269,0.5586517,-0.9062266,-0.8789499,-0.60891414,0.5767089,-0.7495253,0.7600326,0.69767123,0.9547174,0.67904633,-0.73314905,0.64673406,0.67982495,-0.032629315,0.4058691,0.14570267,-0.9018928,0.9193631,-0.7940292,0.6601424,-0.16796441,0.47969353,0.8488365,-0.6470668,0.822537,0.5941281,-0.8180256,0.7171054,-0.74668914,0.5490655,-0.6521195,-0.80739146,0.74425143,0.80848026,-0.9490847,0.02252537,0.9684415,0.09468631,-0.6484782,0.44763383,-0.60193187,-0.9664992,0.8732684
TS_932.csv,9,7,0.102109715,-0.9363978,0.5374118,0.5110833,0.06653991,0.56520873,0.6681682,-0.37250435,0.534074,-0.67727786,0.96804035,0.80673325,0.86120296,0.17082947,0.90966046,-0.3879783,-0.8178779,-0.3969001,-0.89718384,0.30850384,-0.38412115,0.8712697,0.86349696,-0.12306908,-0.97125965,-0.9576365,0.27241272,-0.92538315,-0.5533451,-0.75453395,-0.39947486,0.88356495,-0.9417223,-0.33207026,0.39111173,0.49012813,-0.45314044,-0.38818073,-0.8947863,0.5203677,0.1364184,0.28009355,0.7891661,-0.608779,0.49959713,-0.6394289,0.94525385,-0.19106139,0.72960985,0.26027194,-0.9617671,0.38699389,0.7156208,-0.792123,-0.03220778,0.75725555,-0.66176695,0.24548095,0.622496,0.5914315,0.47711596,0.014060661,0.6542024,0.7583274,-0.16478242,-0.5224423,-0.4632842,0.61904764,0.53561896,-0.39308837,0.54081845,0.60381305,0.28654617,-0.1820416,0.02294555,0.03316338,-0.73065525,-0.33415908,-0.6201584,0.1384325,-0.7946572,-0.44362116,-0.51002586,0.5435875,0.1910305,0.5203143,-0.72180593,-0.17320305,0.12057044,-0.0603496,-0.0014080852,0.8092249,-0.3926937,0.054124072,0.6462368,-0.101474315,-0.10597564,-0.25249597,0.89519763,-0.65417176,-0.73848486,-0.25841165,0.5191334,-0.2666458,-0.5248071,0.7200927,-0.14484395,0.3251543,0.022634326,0.46148345,0.12870803,-0.11439563,0.41160244,0.24803454,-0.39089972,-0.13381407,-0.8130522,0.68023014,0.095246285,-0.37409246,-0.76457924,0.2538603,0.52354413,0.5967709,-0.30055714,0.76699483,-0.38185078,0.9330056
TS_934.csv,1,5,0.026191114,-0.95197713,0.8044708,0.028152896,-0.81515694,0.59807557,0.67350537,-0.048789807,0.96213216,-0.5910318,0.99035335,0.7308971,0.9632435,0.72974306,0.9215451,0.794442,-0.9515626,-0.9033212,-0.88700354,0.8248086,-0.7480145,0.8761002,0.7956746,-0.6140917,-0.94351435,-0.9951716,0.7624323,-0.94281393,-0.955444,-0.80640596,-0.09610162,0.8791641,-0.81281525,-0.5257647,-0.65920055,0.7210923,-0.9323551,0.7755527,-0.9385077,0.67985183,-0.6100261,0.37327567,0.801622,-0.86323774,0.610039,-0.8007819,0.91242623,0.8591271,0.9769978,-0.6689352,-0.959984,0.9419793,0.85406417,-0.89202505,0.652131,0.7751183,-0.90848434,-0.49418727,0.83529323,0.7756387,-0.6656294,0.14753439,0.92104393,0.8506663,-0.9181932,0.7352242,-0.7406722,-0.8109471,-0.96866363,-0.6949663,0.6785069,0.97860235,0.95891345,-0.84626245,0.928685,0.8164742,-0.98127925,-0.8993918,-0.24500446,0.8821036,-0.9656317,0.10810749,-0.93351924,-0.9465656,0.99431205,0.45005935,0.69673604,0.9850838,0.8432343,-0.87309134,0.975138,0.16655388,-0.9456335,-0.97140366,0.28958812,0.9513115,-0.38111728,-0.76038563,0.992454,-0.98119426,-0.9809474,0.99305516,-0.31017813,0.9765059,-0.913079,0.8508426,-0.22888038,-0.90844417,0.96265393,-0.70209295,-0.56497824,0.9168755,-0.8880244,0.994797,-0.9718513,0.98469,-0.11574021,0.18940523,-0.89018077,0.7022019,-0.9449813,-0.86572695,0.9162006,0.9732101,-0.9419072,0.99344486,0.7653679,0.35277218
TS_2376.csv,3,3,-0.49143595,-0.34486502,0.85588855,-0.5506455,-0.9133651,0.27701685,0.46777153,0.07540059,0.8708569,0.116733074,0.8052305,-0.23281783,0.6776157,0.59837043,0.016881222,0.9411473,-0.9024883,-0.64218813,-0.6006951,0.5937992,-0.6781741,0.8403833,0.43657425,-0.783828,-0.1991109,-0.9392242,0.5743833,-0.46087337,-0.79612726,-0.109283835,0.07261347,0.28400853,0.4366415,-0.50071037,-0.8646017,0.6139013,-0.36000425,0.8668915,-0.56904525,0.1873717,-0.6713644,-0.52939427,0.28702447,-0.7881636,-0.23425703,-0.6451957,-0.09523396,0.8429161,0.94773114,-0.81915665,-0.50047517,0.88892883,0.37553042,-0.5888102,0.82101154,0.4338957,-0.47467855,-0.8151221,0.6442838,0.8240356,-0.76969874,0.30995297,0.94393384,0.33096308,-0.120498136,-0.057880312,-0.7825202,-0.013206098,-0.0012581497,0.38763064,0.35702175,0.7842728,0.013504928,-0.091136575,0.40043154,0.76157445,-0.8012933,-0.5363853,-0.87888265,0.6352545,-0.7902507,-0.32536867,-0.7377304,0.053901363,0.6763172,0.7322759,-0.28340477,0.4357683,0.29340217,-0.3151132,0.13252343,0.6793763,-0.2579088,-0.65424854,0.80859154,0.28173938,-0.33777893,-0.71552527,0.88906753,-0.87118936,-0.864149,0.14657813,0.4010822,-0.060661063,-0.68885595,0.88107365,-0.19591855,0.03681223,0.40808362,0.19344795,0.2278072,-0.35441136,0.17492783,0.09821892,-0.75346464,-0.05272295,-0.7610549,0.7337586,-0.36565483,-0.24913937,-0.95976603,0.11043232,0.673972,0.74461806,-0.47683287,0.7991814,0.1414019,0.9218793
TS_2486.csv,1,4,0.26643187,0.7433454,0.66102475,-0.8591268,-0.5862073,-0.844485,-0.8512736,-0.27029464,0.1312683,0.7792529,-0.70821327,-0.8758851,-0.44381875,0.03920092,-0.9275273,0.95102406,-0.12094434,-0.40023693,0.495776,-0.4503115,-0.23342268,0.2951654,-0.7810736,0.5939029,0.90474516,0.8122412,-0.50588137,0.7887474,-0.06408475,0.69755906,0.43964562,-0.572955,0.9878796,-0.40867433,-0.8649858,-0.33455557,0.8988439,0.9425153,0.8126445,-0.775836,-0.7066709,-0.9405742,-0.86980337,-0.023900896,-0.8533155,0.30945298,-0.7851164,0.88542014,-0.11486441,-0.45691246,0.6945832,0.8027908,-0.86970574,0.49172762,-0.40582812,-0.75815624,0.62769395,-0.9707887,-0.61244637,0.22121719,-0.857755,-0.56724215,0.6905824,-0.91139346,0.93078953,-0.95558727,-0.088365026,0.94402987,0.970233,0.70353085,-0.1360905,-0.8503798,-0.7829569,0.7565015,-0.93921036,-0.7484385,0.33174145,0.10640929,-0.8470209,-0.52201575,0.44046718,-0.5341505,0.6918764,0.99399644,-0.92731476,0.52094465,-0.9658976,-0.9488128,-0.66197324,0.81750226,-0.9004168,0.7736711,0.8741403,0.97284466,0.84650415,-0.86156845,0.7375604,0.80422735,-0.25427485,0.48239976,0.55388385,-0.9049145,0.92527264,-0.8487332,0.7238704,0.21048754,0.5618612,0.9007872,-0.7614676,0.921376,0.8170912,-0.86957246,0.90163285,-0.84603065,0.5182484,-0.9149971,-0.857893,0.7677102,0.8954386,-0.9796724,-0.07941413,0.99260896,0.01570689,-0.791641,0.50536114,-0.81214917,-0.9796759,0.9062383
TS_942.csv,7,5,-0.40240005,-0.18864562,0.66112244,-0.46350062,-0.33011818,0.2066549,-0.045677222,0.40295428,0.3402845,-0.54180557,0.67962927,0.68092185,0.5119044,-0.26635087,0.39825478,0.7505308,-0.9066809,-0.80754346,-0.49860817,0.6875182,-0.29195893,0.9211713,0.4399894,-0.13421436,-0.7187777,-0.6818044,0.39100903,-0.51882154,-0.69957376,-0.3820071,-0.24953845,0.40524277,0.3655306,-0.7754275,-0.4606118,0.53633523,-0.7231243,0.8401062,-0.6870447,0.7457433,-0.43467182,-0.46203712,0.1820283,0.13783866,0.1564008,-0.59281236,0.22463569,0.7817688,0.5247732,-0.42308968,-0.5445078,0.8316509,0.34470585,-0.50649124,0.41529083,0.55826753,-0.85295266,-0.8363384,0.560308,0.76386887,-0.43375778,0.77633363,0.90873563,-0.3135465,0.40566018,-0.585504,-0.33946916,0.6128425,0.59255403,-0.16803561,0.3761605,0.23039539,-0.43453723,0.12909374,-0.23923844,-0.0059024394,-0.28099352,0.07765232,-0.7878991,0.21914718,0.04890567,-0.409112,-0.4242704,0.81610376,-0.13848257,0.67140555,-0.59841615,-0.440209,-0.18860026,0.1690653,-0.034049816,0.74525803,0.07419041,0.6288834,0.5500361,-0.27150127,0.007378649,0.13492706,0.5262425,-0.13572109,-0.3640585,-0.8337404,0.751181,-0.55385417,-0.5356431,0.41212156,0.11431567,0.51190805,-0.22279269,0.59669346,0.33488065,-0.6458107,0.40338138,-0.4709294,0.07537987,-0.21429831,-0.7668133,0.80278575,0.60298026,-0.5388273,-0.50959,0.621499,0.22345039,0.27981123,-0.030067269,0.43152562,-0.61019534,0.8911878
TS_944.csv,1,4,-0.3179586,-0.9273436,0.58422947,0.46561697,-0.31536752,0.652394,0.6851949,0.5323244,0.8654529,-0.5904273,0.9813388,0.89930815,0.7369188,0.2747522,0.8243385,0.17488587,-0.9726955,-0.943038,-0.9430918,0.9464579,-0.64979416,0.96579385,0.9090476,-0.8212192,-0.94697195,-0.9936621,0.410505,-0.95233226,-0.9071055,-0.8411988,-0.7853189,0.95115596,-0.60191834,-0.58073705,-0.3822636,0.8575427,-0.82095253,0.46070033,-0.9684926,0.8093058,-0.16112262,0.6460735,0.8823751,-0.46750855,0.7303112,-0.9356989,0.89012504,0.7580032,0.899112,-0.67996615,-0.9866028,0.72401917,0.95495063,-0.93174946,0.6537751,0.8005397,-0.9449331,-0.41618544,0.7373305,0.9411852,-0.12181518,0.6665234,0.91641587,0.8451728,0.6247985,-0.55905366,-0.136109,0.51134604,0.5340501,0.10583654,0.36912447,-0.049508467,-0.5945764,0.06556303,-0.3067591,0.03616381,0.14955504,-0.012185933,-0.6397743,0.3937105,0.26488662,-0.514925,-0.3225381,0.6845699,-0.32602036,0.6904425,-0.3809758,-0.7327853,-0.6432012,-0.03715034,-0.09291345,0.54775435,0.4552302,0.78646827,0.4857416,-0.12665135,0.08459137,0.14592192,-0.18487744,0.24045244,0.35047764,-0.76299953,0.7956784,-0.5736211,-0.2559894,0.32179403,-0.02832929,0.68479186,-0.39694953,0.7448376,0.34994084,-0.4848645,0.26072106,-0.60540473,0.19799265,-0.6244912,-0.6348059,0.6431666,0.5415243,-0.73218876,0.12971744,0.77688646,-0.09500847,0.051930968,0.17365055,-0.41615486,-0.710873,0.64759856
