file,target_0,target_1,output_0_0,output_0_1,output_0_2,output_0_3,output_0_4,output_0_5,output_0_6,output_0_7,output_0_8,output_0_9,output_0_10,output_0_11,output_0_12,output_0_13,output_0_14,output_0_15,output_0_16,output_0_17,output_0_18,output_0_19,output_0_20,output_0_21,output_0_22,output_0_23,output_0_24,output_0_25,output_0_26,output_0_27,output_0_28,output_0_29,output_0_30,output_0_31,output_0_32,output_0_33,output_0_34,output_0_35,output_0_36,output_0_37,output_0_38,output_0_39,output_0_40,output_0_41,output_0_42,output_0_43,output_0_44,output_0_45,output_0_46,output_0_47,output_0_48,output_0_49,output_0_50,output_0_51,output_0_52,output_0_53,output_0_54,output_0_55,output_0_56,output_0_57,output_0_58,output_0_59,output_0_60,output_0_61,output_0_62,output_0_63,output_1_0,output_1_1,output_1_2,output_1_3,output_1_4,output_1_5,output_1_6,output_1_7,output_1_8,output_1_9,output_1_10,output_1_11,output_1_12,output_1_13,output_1_14,output_1_15,output_1_16,output_1_17,output_1_18,output_1_19,output_1_20,output_1_21,output_1_22,output_1_23,output_1_24,output_1_25,output_1_26,output_1_27,output_1_28,output_1_29,output_1_30,output_1_31,output_1_32,output_1_33,output_1_34,output_1_35,output_1_36,output_1_37,output_1_38,output_1_39,output_1_40,output_1_41,output_1_42,output_1_43,output_1_44,output_1_45,output_1_46,output_1_47,output_1_48,output_1_49,output_1_50,output_1_51,output_1_52,output_1_53,output_1_54,output_1_55,output_1_56,output_1_57,output_1_58,output_1_59,output_1_60,output_1_61,output_1_62,output_1_63
DV_1064.csv,1,4,0.787685,-0.36246312,0.82604706,0.15537675,-0.68947536,-0.96714246,0.106680945,-0.11401264,-0.41681108,0.41898462,0.1915349,0.9441917,0.9196429,-0.14193287,-0.29251644,0.9962175,-0.97311425,-0.8200246,0.96164924,-0.76785594,0.41034967,0.96115637,-0.98612463,-0.8427428,-0.73760754,0.5707471,0.8957787,-0.689562,-0.84461576,-0.7933685,0.9721314,-0.8518808,0.319309,0.31583643,-0.9809943,-0.36198857,-0.4529293,-0.52693474,-0.5680702,0.5018159,-0.9816861,0.43853322,-0.16635936,-0.82427317,0.9187355,0.71792483,0.649754,0.8642775,0.23171878,0.8980135,-0.9822995,0.5375981,0.5984766,-0.5018603,-0.89664656,-0.95998216,-0.9654395,-0.101359196,-0.59855324,-0.9361213,0.29483277,0.7325005,0.9473936,-0.9879605,0.6655545,0.42387462,-0.0062010707,0.3835579,0.75248086,-0.99045384,-0.42961127,-0.9924104,-0.8556089,0.97690594,-0.99417996,-0.8708288,-0.41069534,0.48028672,0.5089694,0.57054,0.8365485,0.98785174,0.619898,-0.9968527,-0.8194272,-0.95800185,-0.99130946,-0.655747,-0.959977,0.4702893,0.88985944,0.6555756,-0.76663285,-0.41063732,-0.7758174,-0.63107854,0.9231898,-0.56751806,0.61809057,0.98136526,0.4002314,-0.9048826,0.3314052,0.8359327,-0.96751934,-0.9597245,0.9443833,0.4589219,0.98257875,0.5775666,0.27583826,0.66055053,0.7697741,-0.90921587,0.57441515,0.19400698,-0.6821523,-0.90354955,0.79303455,0.98337317,0.44546485,0.5870178,-0.9406099,0.8304351,-0.6513216,-0.9331659,0.5137789,-0.20638421
DV_1066.csv,3,4,0.29633948,-0.6658325,0.78607774,0.33523044,0.20693476,-0.8422675,0.41862908,0.029990131,-0.77701724,0.33316603,0.60332346,0.8856411,0.79219,-0.13792543,0.32176825,0.9926203,-0.9139359,0.13760352,0.9282912,0.31365374,0.01730936,0.78327787,-0.97337836,0.075668305,-0.5312052,-0.26446536,0.9212873,-0.6388362,-0.76739764,-0.43430564,0.9067558,-0.8164995,0.5109101,0.52989113,-0.9841196,-0.397294,-0.19791833,-0.12666038,-0.63629055,0.41201857,-0.9638728,-0.29863107,-0.32914427,0.05065705,0.8978212,0.7298627,0.51085687,0.94590664,0.3539284,0.73383594,-0.9711242,0.05414869,0.6837488,-0.297069,-0.4890602,-0.9778367,-0.9242597,-0.4328241,0.24982385,-0.8845,-0.43491068,-0.012088116,0.7477695,-0.971161,0.85278636,0.00926307,-0.12326709,0.017054196,0.29230314,-0.9941557,-0.6190018,-0.9972257,-0.9425892,0.97642815,-0.99759424,-0.91659284,-0.5084033,0.7736773,0.8673226,0.47050977,0.947484,0.9878427,0.3564097,-0.9964964,-0.43185785,-0.9726539,-0.99106437,-0.4889681,-0.957395,0.7162668,0.92105377,0.5620921,-0.86271703,-0.87916833,-0.84606475,-0.8501391,0.8317899,-0.77960694,0.8266144,0.9928081,0.585729,-0.9739552,0.7175626,0.8518978,-0.82600355,-0.89917094,0.97551817,0.7080584,0.94398904,0.50682986,0.6170373,0.71226764,0.8789724,-0.6411057,0.84833324,0.52797705,-0.88181174,-0.65816194,0.865351,0.84909135,0.6196066,-0.11967663,-0.90149355,0.95884895,-0.8165774,-0.98332614,0.8146676,-0.36527154
DV_1068.csv,5,4,-0.47776067,-0.7297206,0.53086555,0.5989185,0.7640788,-0.5188542,0.79580384,0.19473673,-0.7058791,-0.0018475358,0.6203961,0.8188375,0.67721736,0.15608844,0.5798673,0.98653513,-0.9136913,0.75731134,0.8551456,0.8528152,-0.48138538,0.6345263,-0.97563267,0.7513595,-0.42856142,-0.8272977,0.81535625,-0.28897023,-0.72989655,-0.34706634,0.7900647,-0.73092574,0.63576776,0.70092905,-0.9856229,-0.16724704,0.14490798,-0.24655491,-0.50074196,0.6111657,-0.935044,-0.68109447,-0.12670936,0.64134014,0.7806299,0.6672904,0.29167834,0.94772625,0.26349467,0.5458036,-0.9509221,-0.50216955,0.6196082,-0.07355515,-0.057769515,-0.98496807,-0.9166026,-0.69591963,0.7853969,-0.58724505,-0.85977316,-0.80233467,0.491543,-0.9624406,0.7976484,0.16201715,-0.018501787,0.15630142,0.53007644,-0.9925899,-0.5924173,-0.99730915,-0.9499569,0.9774116,-0.99685806,-0.8204788,-0.32673806,0.69904757,0.73233235,0.51914513,0.9299757,0.99031806,0.58543175,-0.9968844,-0.5880685,-0.9812702,-0.9865162,-0.5213199,-0.9660832,0.6349801,0.9047057,0.5908308,-0.77362293,-0.7521189,-0.8471121,-0.83416533,0.8689995,-0.7350455,0.73021024,0.98518205,0.525198,-0.96664387,0.4847444,0.8994214,-0.89183456,-0.9383027,0.9460556,0.621636,0.9762222,0.5698355,0.46949378,0.6886527,0.8042436,-0.85793126,0.8036145,0.3213256,-0.7828108,-0.7939594,0.7939674,0.9483263,0.5108404,0.27140364,-0.92213404,0.93572146,-0.7311657,-0.9799899,0.6129732,-0.40841645
DV_268.csv,9,4,-0.48832935,-0.5702179,0.16334625,0.16134223,0.79848695,-0.05332605,0.7923284,-0.12847286,0.051480465,-0.40169397,0.56985605,0.1786908,0.64003253,0.662608,0.46334413,0.8409033,-0.80762404,0.47349444,0.5807575,0.6720555,-0.05701463,0.661117,-0.90731716,0.6259064,-0.13226362,-0.74434173,0.5296504,-0.23816964,-0.6686027,-0.2014816,0.2213953,-0.4080394,0.46264005,0.65665907,-0.874282,-0.083456084,0.55326027,0.07131431,-0.64805627,0.49884573,-0.5375284,-0.31104088,0.02856258,0.6358317,0.8255899,0.004564248,0.261214,0.7899071,0.15919068,0.235144,-0.59165037,-0.55826104,0.53748834,-0.012899626,0.23829854,-0.9313559,-0.70368934,-0.7317307,0.8326706,-0.15763806,-0.8532857,-0.8619247,0.18767059,-0.7753181,0.009144567,0.32448918,0.50406617,0.41237774,0.58278465,-0.605599,0.14935482,-0.6964561,0.07821883,0.5412762,-0.69673216,-0.68630564,-0.35075295,0.2701904,-0.09569758,0.5131892,-0.32674095,0.8207856,0.5374509,-0.8350657,-0.5401111,-0.52586704,-0.88532096,-0.19014633,-0.6090928,-0.15611868,0.29682946,0.2696621,0.028207196,0.0027740765,-0.23875992,0.03381487,0.7386294,-0.10467016,0.14332633,0.9330672,-0.10368568,-0.15365279,0.02051789,0.19877207,-0.7050925,-0.78869283,0.5793184,0.23284476,0.5207814,0.35225725,-0.07247457,0.39166325,-0.10736659,-0.8089883,0.13340758,0.23154551,-0.37868816,-0.7559567,-0.022051724,0.9374547,0.47100675,0.124874614,-0.47282922,0.09026214,0.020428997,-0.58717287,0.4869605,-0.35458878
DV_3536.csv,7,4,-0.42165324,-0.4737273,0.62798923,0.41053796,0.6129821,-0.7303772,0.6352963,-0.1281819,-0.50085443,-0.08371636,0.42446816,0.71184933,0.7065068,-0.081650645,0.41314176,0.9783722,-0.9096335,0.41641548,0.8034675,0.6941376,-0.09096735,0.5282973,-0.9628734,0.53123766,-0.2990897,-0.63270545,0.6992508,-0.42797852,-0.5484292,-0.42926627,0.7320011,-0.76529056,0.5393284,0.6615134,-0.9741091,-0.32328206,0.06877591,0.030154698,-0.55380595,0.44120845,-0.8887533,-0.24805573,0.0607841,0.20583808,0.71576774,0.49927196,0.17608291,0.90517503,0.4108454,0.5357407,-0.9362628,-0.2563015,0.51107967,0.0349888,-0.16739184,-0.9673668,-0.8226277,-0.47878075,0.61535287,-0.5925186,-0.77303493,-0.5112849,0.37294415,-0.9413089,0.27052957,0.103963375,-0.20907073,-0.09849464,0.11491435,-0.9298451,-0.31712845,-0.93313855,-0.6991128,0.6585484,-0.9366936,-0.7297429,-0.5003955,0.5418974,0.39473987,0.0934735,0.73883224,0.8761807,-0.15057634,-0.8540381,-0.104827404,-0.7712497,-0.8797357,-0.26465628,-0.6586299,0.45596513,0.71334374,0.25324312,-0.48776588,-0.66039354,-0.48030674,-0.3983912,0.40002176,-0.56152236,0.71384007,0.93398994,0.44686604,-0.6691335,0.40358305,0.7442529,-0.5314898,-0.40483057,0.85459846,0.49440122,0.59761035,0.4173107,0.67107767,0.34603748,0.7249547,-0.5805195,0.6542684,0.3046233,-0.76218075,-0.3976978,0.44162235,0.57239646,0.59222513,0.09523464,-0.6771112,0.7002503,-0.51698405,-0.82688427,0.5627925,-0.39738825
DV_2478.csv,1,3,-0.6923654,0.9811442,-0.5815564,-0.38152373,0.8341474,0.64264685,0.7083203,0.31198302,0.93267083,-0.91391647,-0.90279645,-0.49290735,-0.096264295,-0.43204814,0.068685435,-0.8801154,0.65051264,0.24133423,-0.5753461,0.4188307,-0.14054559,0.14378293,0.1155242,0.094389126,0.80281216,-0.70939803,-0.7038206,0.905853,0.937193,0.7422178,-0.86781275,0.6092746,0.21036182,-0.17938286,0.13444358,0.31933263,0.68369925,0.16036928,0.37031993,0.0031970693,0.8522098,-0.4832357,0.36702543,-0.20277,-0.37657952,-0.90997016,-0.8615976,-0.76651484,-0.59751767,-0.7396723,0.21032207,-0.7815021,-0.54055774,0.86222005,0.51899046,-0.14225262,0.59322125,-0.32308865,0.88759375,0.50076234,-0.7034206,-0.9011304,-0.65164006,0.7075185,-0.469473,0.5080784,0.8796674,0.96057993,0.91852796,0.7355926,0.9806765,-0.0078011793,0.86190623,0.3954037,0.71196574,0.3965834,-0.23826717,-0.6701095,-0.8052613,0.8678414,-0.8440964,0.49060854,0.8196848,-0.08209633,-0.9618897,0.5856147,0.5134303,-0.21867941,0.84069246,-0.9203357,-0.89901084,0.46544746,0.87573856,0.88973695,0.8146346,0.8883075,0.26337183,0.5544317,-0.8410347,0.43946934,-0.9327067,0.51409096,-0.89570594,-0.8578211,-0.78561926,-0.8450248,-0.89716655,-0.91074157,0.39793375,-0.15900396,-0.8579265,-0.55158067,-0.9735879,-0.8931383,-0.85667586,-0.43280363,0.8918248,-0.84858483,-0.5349125,0.9173613,-0.59439915,0.8355552,0.7932253,-0.93824947,0.7702572,0.6398922,-0.9373833,0.8191083
DV_2768.csv,9,6,0.1533981,-0.4332439,0.6208586,0.4543883,0.34064105,-0.8042279,0.37540656,0.4179767,-0.59400403,-0.2738776,0.77430636,0.7782071,0.67761195,-0.075348765,0.7901693,0.98751175,-0.8465895,0.15400675,0.8243432,0.3319766,-0.27967963,0.70667905,-0.89199126,0.087832905,-0.1357119,-0.45620206,0.8646058,-0.35582992,-0.7452519,-0.3993653,0.78766686,-0.8647333,0.55562717,0.6834072,-0.91217536,-0.4166377,0.56854206,-0.19422922,-0.1560951,-0.094715506,-0.93405324,-0.3231356,-0.5184898,-0.106307775,0.85567015,0.20232444,0.38834235,0.94414127,-0.1103128,0.45038384,-0.9748602,-0.3358568,0.45959857,-0.43339112,0.08456054,-0.93202245,-0.9633545,-0.64984095,0.75977385,-0.88298005,-0.39029768,-0.5253311,0.67518514,-0.9699979,0.24266717,-0.001195946,-0.5160372,-0.27653512,-0.12891555,-0.8167662,-0.32280716,-0.86492103,-0.6717705,0.33333263,-0.7834586,-0.64821166,-0.33896163,0.5982156,0.36757857,-0.0998176,0.79225534,0.6563388,-0.43739936,-0.5555672,0.11712605,-0.67422116,-0.71697813,-0.065819494,-0.55365396,0.47403327,0.70090735,0.10484672,-0.53830296,-0.656357,-0.4461153,-0.39378932,0.006038921,-0.64775485,0.7036122,0.8262993,0.42662868,-0.62466604,0.45374647,0.73084956,-0.1580166,-0.010689864,0.801215,0.441336,0.2974646,0.32920435,0.668326,0.34507284,0.71304363,-0.2871745,0.57195747,0.35497302,-0.7632315,-0.0026494784,0.34883022,-0.06260585,0.5582816,-0.17523707,-0.59785515,0.6676239,-0.47515926,-0.760606,0.47248325,-0.34286135
DV_2500.csv,6,4,-0.5804463,0.98403037,-0.51976824,-0.5897891,0.66721165,0.7967758,0.6053242,0.028355539,0.9212644,-0.91018444,-0.89209247,-0.6071878,-0.173594,0.04509463,0.13474347,-0.74533755,0.6764619,0.0065012537,-0.49429476,0.019370912,0.063466795,-0.25894487,0.5636187,0.0992284,0.8098483,-0.49535882,-0.5240977,0.8109876,0.93541,0.509856,-0.8917362,0.6093104,0.042713135,-0.19732577,0.67569625,0.5522614,0.7513641,0.5659164,0.4716262,-0.43085217,0.8624728,-0.32319286,0.24825904,-0.031071343,-0.31428972,-0.8202656,-0.88090825,-0.7246627,-0.45667177,-0.7054108,0.3702865,-0.71823245,-0.42731383,0.82616127,0.6587121,0.6600436,0.39812857,0.11349645,0.85550797,0.48970163,-0.5448337,-0.90723497,-0.77557266,0.73070914,0.2792234,-0.1755919,-0.6572596,-0.61693376,0.30415654,-0.8931412,-0.36031368,-0.9044681,-0.4613892,0.4708958,-0.89713377,-0.695808,0.16402943,0.2931141,0.7842869,-0.1600554,0.5633436,0.7465933,-0.2594986,-0.49682456,-0.07723027,-0.8154546,-0.53888863,0.09188614,-0.40966517,0.16390872,0.718782,0.07571355,-0.5066706,-0.80253595,-0.6297426,-0.44104213,0.46545017,-0.5162645,0.572464,0.96357983,0.43802878,-0.89096737,0.30596504,0.19287583,-0.32722968,-0.18975532,0.80643874,0.42688453,0.29979023,-0.0098907715,0.5688827,0.24307804,0.49880648,-0.57904947,0.7613182,0.50723106,-0.72455484,-0.03939142,0.6376694,0.533627,0.30463898,-0.595757,-0.520616,0.8582481,-0.5050456,-0.81202745,0.6135896,-0.5859379
DV_3154.csv,5,5,-0.68053424,0.9687214,-0.7588251,-0.9229573,0.9173943,0.8470227,0.94563824,-0.8341136,0.9803627,-0.97401065,-0.93098426,-0.8356776,-0.020090535,0.80930454,-0.3905932,-0.8915493,0.17556894,0.5828833,-0.80905974,0.8672125,0.10601719,0.20177515,-0.6892382,0.5357099,0.80139184,-0.7683268,-0.69315225,0.7106561,0.62380403,0.44452107,-0.89076996,0.91265786,-0.26518935,0.40636307,0.36865127,0.6267166,0.9370717,0.58100384,-0.35751176,0.7767968,0.80647606,-0.31687018,0.7443698,0.7013425,0.4061463,-0.87105936,-0.70996594,-0.8426568,0.09210752,-0.7526321,0.83522534,-0.9178515,-0.08886888,0.83117694,0.7800639,-0.44138807,0.6525699,-0.57993776,0.94312906,0.91449803,-0.86714405,-0.90215486,-0.7610493,0.8881708,0.7524236,-0.35841042,-0.25331348,-0.718105,0.12582369,-0.98118705,-0.5157761,-0.99347454,-0.9625452,0.93227637,-0.9886433,-0.89331764,-0.49240744,0.86224496,0.89237195,-0.2777292,0.9852429,0.96193707,0.070287175,-0.99079376,-0.050289776,-0.96659833,-0.95556545,-0.37300882,-0.9024226,0.8751763,0.9410148,0.33797088,-0.88181084,-0.95684737,-0.93042284,-0.92785287,0.33216122,-0.9154678,0.94154406,0.9893411,0.7147455,-0.9868083,0.86656505,0.95217353,-0.607841,-0.6169254,0.98654103,0.6933189,0.8961944,0.22464597,0.7079862,0.7814099,0.8871247,0.010461139,0.74867976,0.7730155,-0.9436799,-0.11914297,0.8715504,0.7502673,0.8444237,-0.8072365,-0.85293275,0.97011316,-0.7643273,-0.980686,0.83302706,-0.73580813
DV_918.csv,7,8,0.53816503,-0.21076912,0.7849435,0.25786197,-0.4858251,-0.8557851,0.044636488,0.19571792,-0.3624121,0.018218435,0.044573702,0.87205005,0.7873383,-0.17381544,0.042123303,0.9842808,-0.9070597,-0.6057053,0.90000474,-0.612798,0.44256422,0.8856768,-0.9444972,-0.7533627,-0.6165634,0.43953094,0.8282386,-0.49479067,-0.59295195,-0.65077275,0.846515,-0.79256845,0.4064159,0.30853713,-0.947021,-0.31065744,-0.11874677,-0.48627543,-0.09947987,0.16465524,-0.9347606,0.3205558,-0.2731642,-0.5968425,0.74416316,0.36618733,0.46341223,0.8442492,0.027813934,0.7978939,-0.96565866,0.37743276,0.3342831,-0.46292663,-0.7343413,-0.9207204,-0.92544776,-0.026587224,-0.2676941,-0.85184985,0.18878293,0.4557316,0.8085679,-0.96336335,0.92564,-0.47821084,-0.73789144,-0.40688986,0.34009308,-0.99270326,-0.7750554,-0.99867606,-0.9919612,0.9768658,-0.99630094,-0.9480307,0.35331342,0.7902157,0.9348007,0.13360791,0.9927853,0.9720783,0.18119264,-0.9966488,-0.25190657,-0.9963938,-0.99101555,-0.23146953,-0.98594135,0.8529511,0.9858827,0.5131143,-0.95214415,-0.91774434,-0.9801694,-0.9417576,0.942024,-0.95140725,0.9002008,0.9920881,0.6079939,-0.99680597,0.70896107,0.9553978,-0.87586355,-0.92260206,0.992625,0.7202134,0.98022825,0.13238017,0.73418224,0.9017941,0.89348555,-0.53617936,0.8321611,0.72790545,-0.820291,-0.6010154,0.9525816,0.9452448,0.69547737,-0.4585323,-0.97125787,0.9864503,-0.76368845,-0.99619657,0.82314306,-0.6904957
DV_3382.csv,9,4,-0.393392,0.8321543,-0.26828268,-0.25402856,0.43334308,0.5240646,0.39843202,-0.33513698,0.76949483,-0.6426176,-0.8302018,-0.4783048,-0.062402427,-0.1926659,-0.40372503,-0.56127536,0.24351005,0.06647296,-0.23275653,0.017889973,-0.00053361803,-0.09032105,0.2485124,0.11918886,0.5440717,-0.15879443,-0.6032152,0.45805714,0.7101292,0.3437468,-0.7286138,0.4727916,0.10737411,-0.27198106,0.29747126,0.17592496,0.6025401,0.53332335,0.32136527,-0.23591638,0.45504865,-0.09684311,0.36692896,0.34841645,-0.37987405,-0.57888484,-0.6355937,-0.45548826,-0.112750664,-0.355429,0.3449656,-0.17484246,-0.33349976,0.58196205,0.44178283,0.06313308,0.5282719,0.3905406,0.4239266,0.47781664,-0.39320156,-0.68854606,-0.5509417,0.59792644,0.60818917,0.07190029,-0.48513955,-0.17544392,0.7124334,-0.9881464,-0.7530923,-0.98983824,-0.9419555,0.9341524,-0.99113095,-0.8696629,0.42406508,0.530345,0.66086715,0.5716848,0.72780126,0.9316152,0.34474877,-0.98978597,-0.67922777,-0.9741222,-0.9474603,-0.37594762,-0.97036785,0.08397489,0.90229905,0.47170132,-0.82243985,-0.30290598,-0.9206439,-0.8180334,0.83859247,-0.53359264,0.58110374,0.9770873,0.18611538,-0.9729562,0.33262554,0.84332293,-0.8560331,-0.85811365,0.8781809,0.69896805,0.9788119,0.24755889,0.48407325,0.50606996,0.8248067,-0.90403813,0.82996655,0.6161869,-0.74643743,-0.8951161,0.8651521,0.98585945,0.3900212,-0.2632016,-0.8882159,0.9544197,-0.57044417,-0.925626,0.7935,-0.7714962
DV_1952.csv,3,4,-0.8068939,0.43209195,-0.22508039,-0.5870717,0.8611841,-0.4507308,0.88150513,-0.9441845,0.9172587,-0.8318158,-0.8352659,-0.23447481,0.41919684,0.59201527,-0.6209565,-0.19938049,-0.80979097,0.5541946,-0.1602693,0.8969772,0.06835085,0.67743367,-0.9465844,0.5573977,-0.114446744,-0.67860186,-0.6618636,0.1289452,0.03154758,-0.1975008,-0.7901131,0.5351773,0.26591262,0.7529627,-0.80814797,-0.0103322435,0.5459131,0.44091222,-0.5269258,0.8616745,-0.21806915,0.26851463,0.89446765,0.65275425,0.40080726,-0.27250302,-0.4870497,0.14129071,0.79461616,-0.08903272,0.019938396,-0.5237761,0.23583885,0.6731445,0.4654162,-0.96107334,0.5127505,-0.10408147,0.7851799,0.78793263,-0.9782664,-0.8421682,-0.3750643,0.03484973,0.08611953,0.15608056,-0.019765774,0.36832252,0.31232515,-0.62014407,-0.014361733,-0.66757256,-0.11389486,0.50863564,-0.6508285,-0.5252917,-0.37750623,0.24261852,0.010823983,0.28161457,0.2997128,0.74250585,-0.025342204,-0.59512985,-0.2582281,-0.39843866,-0.6199761,-0.25628912,-0.31626397,0.10924363,0.32970318,0.18622744,-0.26655212,-0.17844808,0.016138025,0.058215123,0.20670757,-0.29257196,0.28919268,0.6967126,0.11186764,-0.15631531,0.05066891,0.4812516,-0.51520264,-0.42286935,0.36396042,0.2129442,0.43068847,0.34413585,0.379109,0.13799977,0.27691838,-0.6016868,0.4095383,0.14277892,-0.33516043,-0.3690215,-0.083839156,0.40002728,0.24034446,0.368512,-0.41946653,0.18823299,-0.29659292,-0.5001976,0.046809744,-0.057404842
DV_1954.csv,4,4,-0.75710815,0.5086535,-0.5348641,-0.727833,0.9236909,0.3603102,0.91257507,-0.89483523,0.9037934,-0.9228121,-0.82165045,-0.29696307,0.33714658,0.72400194,-0.59542227,-0.5483832,-0.6625465,0.7205173,-0.34524283,0.9179914,-0.03766683,0.5341079,-0.90160257,0.6762746,0.29094037,-0.79397786,-0.6303762,0.36916634,-0.25611976,0.09294679,-0.8166569,0.63852483,0.11441102,0.63704,-0.73912424,0.1748058,0.73994255,0.47292307,-0.5814255,0.8280307,-0.0058684475,-0.019029781,0.857527,0.8476275,0.634477,-0.41219246,-0.2904418,-0.26884353,0.5445234,-0.2229257,0.5989404,-0.7747052,0.30185682,0.527304,0.53864515,-0.93641543,0.48323983,-0.5432399,0.9122688,0.79749167,-0.963168,-0.87615293,-0.492457,0.5986417,0.018199679,0.11244978,0.0018991574,0.30988747,0.26791948,-0.54711,0.014525384,-0.5444441,-0.07357091,0.4428367,-0.5690371,-0.4928091,-0.36587116,0.21782476,-0.0028995622,0.28567234,0.26349312,0.6606027,-0.0713484,-0.4689731,-0.17196265,-0.35324544,-0.5028498,-0.20020874,-0.2126059,0.09939478,0.25242126,0.13836838,-0.17888768,-0.14576147,0.052276533,0.09598924,0.21103126,-0.25019562,0.2607784,0.64307636,0.10121105,-0.075638555,0.01028222,0.41833755,-0.46980497,-0.33486935,0.30058134,0.17691104,0.35735628,0.31338212,0.38888302,0.10000019,0.2093682,-0.53182894,0.40639648,0.11071186,-0.33171827,-0.3111596,-0.14280872,0.3169385,0.24135363,0.39372858,-0.3670589,0.07893359,-0.2466621,-0.44868624,-0.00053197786,-0.08669815
DV_1956.csv,4,5,-0.47991896,0.102239564,0.11692361,-0.14100285,0.76489294,0.03774356,0.76964116,-0.31103703,0.34342837,-0.6586441,-0.2171152,-0.061650153,0.10726015,0.19425966,-0.08675727,0.3659258,-0.5816331,0.5116838,0.19840948,0.64827263,0.42422715,0.6054354,-0.89779824,0.416508,0.30762735,-0.71734744,0.0109620765,-0.028528493,0.068693906,0.17755115,-0.054388955,0.15809222,0.3053137,0.51377505,-0.8048609,0.0051708147,0.4584653,0.26869434,-0.46822473,0.44736618,-0.2847591,-0.37217507,0.27534723,0.43983665,0.46827653,-0.31630692,-0.13114454,0.23216294,0.19994657,-0.07550706,-0.11808616,-0.5710945,0.13316676,0.5163272,0.045904998,-0.9014517,0.10696837,-0.49041057,0.77516395,-0.0010074303,-0.8184433,-0.7386018,-0.011899665,-0.32017627,0.117100656,0.26369095,0.09582397,0.37246114,0.36729884,-0.7496625,-0.06370064,-0.8035537,-0.24041803,0.6170337,-0.7305462,-0.59986,-0.41377515,0.31463584,0.032777764,0.2220454,0.3453996,0.8322894,0.13723888,-0.80095273,-0.3054737,-0.5720368,-0.74457425,-0.30727705,-0.54456824,0.10968486,0.4509972,0.2769191,-0.2986546,-0.23428825,-0.09107157,-0.029549785,0.38535467,-0.31796244,0.29558104,0.81200796,0.102643244,-0.23427598,0.082583055,0.52801925,-0.588168,-0.55739444,0.4937986,0.19465041,0.58927363,0.35051277,0.2555956,0.20746931,0.30521026,-0.6624558,0.38476148,0.14919467,-0.3829195,-0.490545,0.09096982,0.6499739,0.23709926,0.30504543,-0.52355117,0.27877086,-0.24387413,-0.6231677,0.13159457,-0.052133746
DV_1958.csv,3,5,0.27229187,-0.6217042,0.7653332,0.4920828,0.40913615,-0.72117484,0.656749,-0.0020954134,-0.72929806,0.18530376,0.45267412,0.88847256,0.8583327,0.18545263,-0.10429045,0.9937646,-0.96580297,-0.04836188,0.93856305,0.3573352,0.114394344,0.8847032,-0.9867179,0.1947862,-0.6991986,-0.51669544,0.80268896,-0.42990297,-0.8044586,-0.50847936,0.9136862,-0.79660165,0.40440434,0.6591941,-0.98858416,-0.30115074,-0.16460462,-0.21647567,-0.6035306,0.66978955,-0.9684357,-0.1319878,-0.053897727,0.44109583,0.8833904,0.75039506,0.6362114,0.9068588,0.48320252,0.8042979,-0.96810013,0.21327956,0.7022853,-0.11810944,-0.6400575,-0.99175674,-0.9274523,-0.49228656,0.18566224,-0.75475484,-0.5436623,-0.18012819,0.6003562,-0.9775585,-0.09507139,0.4315967,0.5108283,0.7768052,0.71302474,-0.024399308,0.61536807,-0.19163454,0.49230075,0.51154935,0.051515587,-0.3204198,-0.25353366,0.020950828,-0.48706466,0.6808557,-0.38851026,0.6993351,0.5246388,-0.5439176,-0.6993109,-0.1715074,-0.24163008,-0.32897258,-0.16780557,-0.3244782,-0.16125101,0.26485232,0.22254997,0.50653994,0.3453986,0.39960352,0.33115444,0.13806054,-0.303104,0.4155815,-0.6137957,0.33379948,-0.44131273,-0.11390258,-0.6885094,-0.75027657,-0.33294925,-0.416015,0.56383437,0.33307946,-0.35365814,-0.02657743,-0.640409,-0.77206016,-0.1202041,-0.09995108,0.42877638,-0.7324097,-0.3535271,0.74421495,-0.09830823,0.6103316,-0.13883024,-0.45617872,0.1443555,-0.010402093,-0.6149442,0.33269536
