file,target_0,target_1,output_0_0,output_0_1,output_0_2,output_0_3,output_0_4,output_0_5,output_0_6,output_0_7,output_0_8,output_0_9,output_0_10,output_0_11,output_0_12,output_0_13,output_0_14,output_0_15,output_0_16,output_0_17,output_0_18,output_0_19,output_0_20,output_0_21,output_0_22,output_0_23,output_0_24,output_0_25,output_0_26,output_0_27,output_0_28,output_0_29,output_0_30,output_0_31,output_0_32,output_0_33,output_0_34,output_0_35,output_0_36,output_0_37,output_0_38,output_0_39,output_0_40,output_0_41,output_0_42,output_0_43,output_0_44,output_0_45,output_0_46,output_0_47,output_0_48,output_0_49,output_0_50,output_0_51,output_0_52,output_0_53,output_0_54,output_0_55,output_0_56,output_0_57,output_0_58,output_0_59,output_0_60,output_0_61,output_0_62,output_0_63,output_1_0,output_1_1,output_1_2,output_1_3,output_1_4,output_1_5,output_1_6,output_1_7,output_1_8,output_1_9,output_1_10,output_1_11,output_1_12,output_1_13,output_1_14,output_1_15,output_1_16,output_1_17,output_1_18,output_1_19,output_1_20,output_1_21,output_1_22,output_1_23,output_1_24,output_1_25,output_1_26,output_1_27,output_1_28,output_1_29,output_1_30,output_1_31,output_1_32,output_1_33,output_1_34,output_1_35,output_1_36,output_1_37,output_1_38,output_1_39,output_1_40,output_1_41,output_1_42,output_1_43,output_1_44,output_1_45,output_1_46,output_1_47,output_1_48,output_1_49,output_1_50,output_1_51,output_1_52,output_1_53,output_1_54,output_1_55,output_1_56,output_1_57,output_1_58,output_1_59,output_1_60,output_1_61,output_1_62,output_1_63
DV_1062.csv,5,4,0.59480995,-0.24692656,0.18543723,0.009918451,0.20046085,-0.5735694,-0.2575685,-0.0045728534,-0.28348455,-0.33990127,-0.33703053,0.010620706,-0.35654473,0.054664537,-0.53922504,-0.50416785,0.61750084,-0.22790354,0.53326714,0.21226853,-0.44934982,-0.24756803,0.15436557,-0.3940078,0.59032804,0.116100356,0.12893112,0.34528494,0.37349713,-0.51440144,0.58662313,0.33502954,-0.0021818262,0.49028823,-0.25577754,-0.5840115,0.015759476,0.4604437,-0.061273962,0.40792975,0.70778316,0.09327617,0.04262098,-0.12341181,-0.29668835,-0.8040961,0.2416605,0.2617739,-0.40973675,-0.13646853,-0.057174444,-0.43428338,0.6096172,0.27979425,-0.7838454,0.48186848,-0.63142943,0.21615413,0.59767133,0.6147293,-0.33746213,-0.24963072,0.11673964,0.13447493,0.64128524,0.3010451,0.081824936,0.28110436,0.7027487,-0.9862288,-0.48090973,-0.992593,-0.75551564,0.9553061,-0.98384017,-0.7329472,-0.30948687,0.33438525,0.66075754,0.6567309,0.6029736,0.9790206,0.53862625,-0.9893006,-0.6570484,-0.9276326,-0.97438884,-0.61304134,-0.89252555,0.23916593,0.8145383,0.5601426,-0.5489588,-0.5415032,-0.5680651,-0.5553314,0.8949832,-0.3054006,0.19071342,0.97239935,0.2529195,-0.8681006,0.19060788,0.7082821,-0.88042426,-0.9480369,0.84191453,0.37939194,0.9630943,0.37047845,0.059542783,0.18989398,0.56658965,-0.9040989,0.5728614,0.15868016,-0.5041543,-0.7959148,0.859137,0.9424735,0.022370335,0.289144,-0.85020477,0.8062393,-0.5061029,-0.9102808,0.4690485,-0.027104542
DV_1064.csv,1,4,-0.33525333,0.21885906,0.23002143,0.16458733,-0.20526005,-0.57156324,-0.7184608,-0.6457603,-0.89422846,0.50443405,-0.9181125,-0.1694786,-0.38100645,-0.7360154,-0.64919734,0.6984543,0.77959436,0.7564125,0.917795,-0.39825368,0.55733424,0.22724754,0.45269543,-0.34922063,0.486316,0.5218541,0.15318197,-0.5740168,0.7259534,-0.82241976,0.18848947,-0.7155005,0.79959714,-0.78560704,0.1356575,-0.924069,-0.6240253,0.18108743,0.73245335,-0.23610696,0.20885274,0.8053181,0.25762996,0.7859701,0.60882276,-0.7265987,0.4761183,0.8040104,-0.49562407,-0.38797584,0.9241282,0.22584485,-0.5778295,-0.30234894,-0.6641133,-0.49935102,-0.70209664,-0.5523096,0.503135,0.098658964,-0.70434135,0.4461541,-0.52796555,0.43373358,0.6655545,0.42387462,-0.0062010707,0.3835579,0.75248086,-0.99045384,-0.42961127,-0.9924104,-0.8556089,0.97690594,-0.99417996,-0.8708288,-0.41069534,0.48028672,0.5089694,0.57054,0.8365485,0.98785174,0.619898,-0.9968527,-0.8194272,-0.95800185,-0.99130946,-0.655747,-0.959977,0.4702893,0.88985944,0.6555756,-0.76663285,-0.41063732,-0.7758174,-0.63107854,0.9231898,-0.56751806,0.61809057,0.98136526,0.4002314,-0.9048826,0.3314052,0.8359327,-0.96751934,-0.9597245,0.9443833,0.4589219,0.98257875,0.5775666,0.27583826,0.66055053,0.7697741,-0.90921587,0.57441515,0.19400698,-0.6821523,-0.90354955,0.79303455,0.98337317,0.44546485,0.5870178,-0.9406099,0.8304351,-0.6513216,-0.9331659,0.5137789,-0.20638421
DV_1066.csv,3,4,0.5176445,-0.52875865,0.45441785,0.17600742,-0.2608443,-0.6195125,0.22988018,-0.26073545,0.54909605,-0.29852703,-0.28108323,0.16939026,-0.5054754,0.008378642,-0.4022943,-0.6557954,0.46746212,-0.5375673,0.14969592,-0.05586423,-0.37320164,-0.3095106,-0.26950273,-0.32295153,0.11742872,-0.5590819,0.29454213,0.20303802,0.04354005,-0.07127568,0.5333332,0.6108928,-0.3448736,0.4535815,-0.26577657,-0.4079548,0.57719946,0.21895805,-0.0033093393,0.46387005,0.6551215,0.23894012,-0.17787993,-0.23826309,-0.36481905,-0.31798527,0.27587938,0.2629958,0.3339876,0.2500847,-0.60945284,-0.64852625,0.28658777,0.23853458,-0.57816863,0.62906677,-0.58048314,0.21327846,0.2714189,0.43901947,-0.50816095,-0.6846547,0.040198654,-0.4817502,0.85278636,0.00926307,-0.12326709,0.017054196,0.29230314,-0.9941557,-0.6190018,-0.9972257,-0.9425892,0.97642815,-0.99759424,-0.91659284,-0.5084033,0.7736773,0.8673226,0.47050977,0.947484,0.9878427,0.3564097,-0.9964964,-0.43185785,-0.9726539,-0.99106437,-0.4889681,-0.957395,0.7162668,0.92105377,0.5620921,-0.86271703,-0.87916833,-0.84606475,-0.8501391,0.8317899,-0.77960694,0.8266144,0.9928081,0.585729,-0.9739552,0.7175626,0.8518978,-0.82600355,-0.89917094,0.97551817,0.7080584,0.94398904,0.50682986,0.6170373,0.71226764,0.8789724,-0.6411057,0.84833324,0.52797705,-0.88181174,-0.65816194,0.865351,0.84909135,0.6196066,-0.11967663,-0.90149355,0.95884895,-0.8165774,-0.98332614,0.8146676,-0.36527154
DV_1068.csv,5,4,0.624094,0.33512425,0.51195544,0.21410084,0.53401566,-0.35145244,0.451228,0.060498297,0.3192619,-0.62139875,0.5074176,0.20326357,-0.4936699,0.38585714,0.07844709,-0.6517691,0.47928318,-0.08857556,-0.1838781,0.5720864,-0.8376028,-0.16282196,-0.4217117,-0.2560165,0.3727471,-0.9180532,-0.36222774,-0.004624456,-0.5033743,-0.46109876,0.79428375,0.08901709,-0.686053,0.67919564,-0.5619786,0.13725041,0.099677406,0.2618327,0.5858268,0.5667957,0.68287873,0.075516865,-0.4623144,-0.56826323,-0.07039268,-0.6315949,0.34105274,-0.45037115,0.28239742,-0.43451518,-0.82087207,-0.5386269,0.26092112,-0.30829877,-0.70863944,0.6072897,-0.47634074,0.6199527,0.566613,0.679175,-0.68129176,-0.46947348,-0.13698757,0.2157467,0.7976484,0.16201715,-0.018501787,0.15630142,0.53007644,-0.9925899,-0.5924173,-0.99730915,-0.9499569,0.9774116,-0.99685806,-0.8204788,-0.32673806,0.69904757,0.73233235,0.51914513,0.9299757,0.99031806,0.58543175,-0.9968844,-0.5880685,-0.9812702,-0.9865162,-0.5213199,-0.9660832,0.6349801,0.9047057,0.5908308,-0.77362293,-0.7521189,-0.8471121,-0.83416533,0.8689995,-0.7350455,0.73021024,0.98518205,0.525198,-0.96664387,0.4847444,0.8994214,-0.89183456,-0.9383027,0.9460556,0.621636,0.9762222,0.5698355,0.46949378,0.6886527,0.8042436,-0.85793126,0.8036145,0.3213256,-0.7828108,-0.7939594,0.7939674,0.9483263,0.5108404,0.27140364,-0.92213404,0.93572146,-0.7311657,-0.9799899,0.6129732,-0.40841645
DV_268.csv,9,4,0.28376824,0.29148573,0.1367177,0.27674884,-0.010513023,-0.69848233,0.17232469,0.34366277,-0.18732858,-0.5246403,-0.07158883,0.103452474,-0.4842465,0.41870692,-0.2798041,-0.47868913,0.57387483,-0.2972023,0.31054863,0.38055998,-0.73835313,-0.5671645,-0.33704776,-0.46233848,0.5437104,-0.43235254,-0.11318536,-0.34827745,0.18787524,-0.6524317,0.43811676,-0.23657015,-0.05080548,0.7016438,-0.14923242,0.04066506,0.30679747,0.544475,0.018561453,0.6264991,0.5902759,0.2646435,0.10339663,-0.050531514,-0.15816651,-0.90206534,0.43477446,0.1201096,-0.30418116,-0.10418997,-0.15226525,-0.45886213,0.74509054,0.08085995,-0.33413202,0.68645906,-0.6226202,0.58476466,0.71235895,0.5313081,-0.40249997,-0.4770072,-0.22737557,0.006278336,0.009144567,0.32448918,0.50406617,0.41237774,0.58278465,-0.605599,0.14935482,-0.6964561,0.07821883,0.5412762,-0.69673216,-0.68630564,-0.35075295,0.2701904,-0.09569758,0.5131892,-0.32674095,0.8207856,0.5374509,-0.8350657,-0.5401111,-0.52586704,-0.88532096,-0.19014633,-0.6090928,-0.15611868,0.29682946,0.2696621,0.028207196,0.0027740765,-0.23875992,0.03381487,0.7386294,-0.10467016,0.14332633,0.9330672,-0.10368568,-0.15365279,0.02051789,0.19877207,-0.7050925,-0.78869283,0.5793184,0.23284476,0.5207814,0.35225725,-0.07247457,0.39166325,-0.10736659,-0.8089883,0.13340758,0.23154551,-0.37868816,-0.7559567,-0.022051724,0.9374547,0.47100675,0.124874614,-0.47282922,0.09026214,0.020428997,-0.58717287,0.4869605,-0.35458878
DV_3536.csv,7,4,0.3929955,-0.8952091,-0.17209856,-0.6901232,0.017043544,-0.165747,0.10192972,-0.5928719,0.5515259,-0.14572218,-0.34204116,-0.54011035,0.3058658,-0.10855424,-0.36267716,-0.6158541,0.90542775,-0.894553,0.67648107,-0.22418772,-0.11646581,0.24321067,0.096282154,-0.92546433,-0.38989413,-0.19457349,0.8336834,0.6860415,-0.05103359,0.76596016,0.48615336,0.84324354,-0.00390463,0.6658957,0.3159037,-0.44413006,0.8805805,0.060739636,-0.12925264,0.11767613,0.42339322,-0.58804995,0.22876137,0.49049017,-0.6174681,-0.16129106,0.07427826,0.23637015,0.72435665,0.5298801,-0.7158214,-0.80812,0.18598899,0.70432085,-0.42733118,0.6153866,0.25462165,0.30718273,0.32701617,0.14999264,0.2729952,-0.93949544,0.5053572,-0.89636403,0.27052957,0.103963375,-0.20907073,-0.09849464,0.11491435,-0.9298451,-0.31712845,-0.93313855,-0.6991128,0.6585484,-0.9366936,-0.7297429,-0.5003955,0.5418974,0.39473987,0.0934735,0.73883224,0.8761807,-0.15057634,-0.8540381,-0.104827404,-0.7712497,-0.8797357,-0.26465628,-0.6586299,0.45596513,0.71334374,0.25324312,-0.48776588,-0.66039354,-0.48030674,-0.3983912,0.40002176,-0.56152236,0.71384007,0.93398994,0.44686604,-0.6691335,0.40358305,0.7442529,-0.5314898,-0.40483057,0.85459846,0.49440122,0.59761035,0.4173107,0.67107767,0.34603748,0.7249547,-0.5805195,0.6542684,0.3046233,-0.76218075,-0.3976978,0.44162235,0.57239646,0.59222513,0.09523464,-0.6771112,0.7002503,-0.51698405,-0.82688427,0.5627925,-0.39738825
DV_2478.csv,1,3,0.7300727,-0.1987542,0.547181,-0.10763342,0.49415943,-0.2629367,0.82589823,0.13977912,0.8435975,-0.8780473,0.7229116,-0.101465076,-0.29729077,0.5056274,-0.26768267,-0.7607065,0.650882,-0.73580647,-0.13829827,0.56777614,-0.84551424,-0.26014972,-0.8125733,-0.5294987,0.20073654,-0.95584655,0.4611643,0.4665923,-0.94243586,0.7210167,0.71193933,0.6084508,-0.8550301,0.97144574,-0.2055289,0.50804734,0.7500104,0.374827,0.6753564,0.65947896,0.8413833,-0.6808854,-0.41327405,-0.4047001,-0.5964829,-0.30251414,0.34338862,-0.7364636,0.6475476,0.04225021,-0.98623204,-0.8641815,0.68767005,0.4505665,-0.76078093,0.858348,-0.29328266,0.75640917,0.52767,0.81205887,-0.083837934,-0.7079349,0.13855836,-0.5002867,-0.469473,0.5080784,0.8796674,0.96057993,0.91852796,0.7355926,0.9806765,-0.0078011793,0.86190623,0.3954037,0.71196574,0.3965834,-0.23826717,-0.6701095,-0.8052613,0.8678414,-0.8440964,0.49060854,0.8196848,-0.08209633,-0.9618897,0.5856147,0.5134303,-0.21867941,0.84069246,-0.9203357,-0.89901084,0.46544746,0.87573856,0.88973695,0.8146346,0.8883075,0.26337183,0.5544317,-0.8410347,0.43946934,-0.9327067,0.51409096,-0.89570594,-0.8578211,-0.78561926,-0.8450248,-0.89716655,-0.91074157,0.39793375,-0.15900396,-0.8579265,-0.55158067,-0.9735879,-0.8931383,-0.85667586,-0.43280363,0.8918248,-0.84858483,-0.5349125,0.9173613,-0.59439915,0.8355552,0.7932253,-0.93824947,0.7702572,0.6398922,-0.9373833,0.8191083
DV_2768.csv,9,6,-0.73740995,-0.9810506,-0.8114047,-0.9568149,-0.62971115,0.7460457,-0.8915935,-0.9569526,-0.19060038,0.95736265,-0.7789376,-0.91240555,0.9337857,-0.9830688,-0.97448784,0.6222788,0.9969199,-0.9811046,0.98663497,-0.96015364,0.9301105,0.94743836,0.9442357,-0.9566885,-0.9551241,0.8822268,0.9659379,0.9502347,0.80780405,0.8529881,-0.89940906,0.9719912,0.9128401,-0.76253766,0.9073844,-0.9629734,0.91692424,-0.8369105,-0.9712069,-0.9125741,-0.94363755,-0.6753165,0.9210036,0.92445457,-0.94686645,0.5895827,-0.40303066,0.9629322,0.7923662,0.8361996,0.8860632,-0.22755782,-0.80230105,0.9479196,0.8339675,0.0744434,0.82352996,-0.9468402,-0.7986752,-0.7856677,0.9267847,-0.9649191,0.95532376,-0.97407734,0.24266717,-0.001195946,-0.5160372,-0.27653512,-0.12891555,-0.8167662,-0.32280716,-0.86492103,-0.6717705,0.33333263,-0.7834586,-0.64821166,-0.33896163,0.5982156,0.36757857,-0.0998176,0.79225534,0.6563388,-0.43739936,-0.5555672,0.11712605,-0.67422116,-0.71697813,-0.065819494,-0.55365396,0.47403327,0.70090735,0.10484672,-0.53830296,-0.656357,-0.4461153,-0.39378932,0.006038921,-0.64775485,0.7036122,0.8262993,0.42662868,-0.62466604,0.45374647,0.73084956,-0.1580166,-0.010689864,0.801215,0.441336,0.2974646,0.32920435,0.668326,0.34507284,0.71304363,-0.2871745,0.57195747,0.35497302,-0.7632315,-0.0026494784,0.34883022,-0.06260585,0.5582816,-0.17523707,-0.59785515,0.6676239,-0.47515926,-0.760606,0.47248325,-0.34286135
DV_2500.csv,6,4,0.4771172,-0.75051445,-0.19863927,-0.590829,0.3018599,0.04818326,0.6239254,0.06331793,0.9143305,-0.7186111,0.6790184,0.4606968,-0.5762515,0.42646298,-0.6671369,-0.84298277,0.63913447,-0.83837426,0.20746994,0.58625394,-0.86635315,-0.4352158,-0.5878107,-0.5240713,-0.24398506,-0.8880501,0.05871264,0.6763097,-0.7874027,0.9313839,0.5302776,0.8214258,-0.799314,0.92816144,0.018533539,0.3802177,0.7667719,-0.028134445,-0.59823984,0.2684392,0.66195726,-0.8058056,0.090559915,-0.7005597,-0.7123729,0.4065772,0.3827281,-0.27890065,0.8097302,0.74250567,-0.968735,-0.87862206,0.6449411,0.8871585,-0.6109624,0.90401775,0.2099949,0.71459705,0.47882223,0.8383535,0.18745911,-0.86611176,0.5198037,-0.83373594,0.2792234,-0.1755919,-0.6572596,-0.61693376,0.30415654,-0.8931412,-0.36031368,-0.9044681,-0.4613892,0.4708958,-0.89713377,-0.695808,0.16402943,0.2931141,0.7842869,-0.1600554,0.5633436,0.7465933,-0.2594986,-0.49682456,-0.07723027,-0.8154546,-0.53888863,0.09188614,-0.40966517,0.16390872,0.718782,0.07571355,-0.5066706,-0.80253595,-0.6297426,-0.44104213,0.46545017,-0.5162645,0.572464,0.96357983,0.43802878,-0.89096737,0.30596504,0.19287583,-0.32722968,-0.18975532,0.80643874,0.42688453,0.29979023,-0.0098907715,0.5688827,0.24307804,0.49880648,-0.57904947,0.7613182,0.50723106,-0.72455484,-0.03939142,0.6376694,0.533627,0.30463898,-0.595757,-0.520616,0.8582481,-0.5050456,-0.81202745,0.6135896,-0.5859379
DV_3154.csv,5,5,0.8248115,-0.8227375,0.26421762,-0.6357716,0.3243175,0.08728307,0.66738087,-0.3306341,0.702691,-0.76248926,0.8484963,-0.02587192,-0.5580529,0.38452888,0.08661209,-0.8083848,0.39983213,-0.86778307,0.1146381,0.17216763,-0.8498401,-0.24747398,-0.54555684,-0.70850587,-0.14652103,-0.87217355,0.6373521,0.68543553,-0.93110853,0.95912224,0.5874181,0.79653174,-0.73719096,0.948244,-0.43037358,0.36349115,0.7865159,0.18793711,0.19100821,0.17905474,0.8139865,-0.93914825,-0.4216482,-0.83106816,-0.573062,-0.026566729,0.5656627,-0.45118544,0.8587954,0.3507169,-0.9870303,-0.87562144,0.49676186,0.77033067,-0.672337,0.76578826,-0.21470135,0.77202946,0.7851777,0.87477195,0.42076623,-0.76015604,-0.055596486,-0.81304073,0.7524236,-0.35841042,-0.25331348,-0.718105,0.12582369,-0.98118705,-0.5157761,-0.99347454,-0.9625452,0.93227637,-0.9886433,-0.89331764,-0.49240744,0.86224496,0.89237195,-0.2777292,0.9852429,0.96193707,0.070287175,-0.99079376,-0.050289776,-0.96659833,-0.95556545,-0.37300882,-0.9024226,0.8751763,0.9410148,0.33797088,-0.88181084,-0.95684737,-0.93042284,-0.92785287,0.33216122,-0.9154678,0.94154406,0.9893411,0.7147455,-0.9868083,0.86656505,0.95217353,-0.607841,-0.6169254,0.98654103,0.6933189,0.8961944,0.22464597,0.7079862,0.7814099,0.8871247,0.010461139,0.74867976,0.7730155,-0.9436799,-0.11914297,0.8715504,0.7502673,0.8444237,-0.8072365,-0.85293275,0.97011316,-0.7643273,-0.980686,0.83302706,-0.73580813
DV_918.csv,7,8,-0.76762635,-0.8891399,-0.90279174,-0.7998514,-0.5008632,0.7954038,-0.75979364,-0.8736613,-0.32101923,0.8484033,-0.45139232,-0.7457137,0.68259794,-0.8902059,-0.858508,0.57516164,0.9560374,-0.61570716,0.88633895,-0.8160391,0.6763312,0.7501248,0.7896337,-0.6493387,-0.7692702,0.46420643,0.7753513,0.49719936,0.7405341,0.84431505,-0.84790266,0.86075336,0.92747927,-0.5402063,0.8743622,-0.92531055,0.75004303,-0.6751779,-0.8847485,-0.89457315,-0.9072917,-0.5945987,0.85698926,0.745975,-0.8048371,0.6987355,-0.34059152,0.85607636,0.5322793,0.5861117,0.585961,-0.13270846,-0.7416029,0.9278679,0.757269,0.03586214,0.80059147,-0.49968162,-0.7578556,-0.49556643,0.72730964,-0.63382536,0.9545792,-0.7914306,0.92564,-0.47821084,-0.73789144,-0.40688986,0.34009308,-0.99270326,-0.7750554,-0.99867606,-0.9919612,0.9768658,-0.99630094,-0.9480307,0.35331342,0.7902157,0.9348007,0.13360791,0.9927853,0.9720783,0.18119264,-0.9966488,-0.25190657,-0.9963938,-0.99101555,-0.23146953,-0.98594135,0.8529511,0.9858827,0.5131143,-0.95214415,-0.91774434,-0.9801694,-0.9417576,0.942024,-0.95140725,0.9002008,0.9920881,0.6079939,-0.99680597,0.70896107,0.9553978,-0.87586355,-0.92260206,0.992625,0.7202134,0.98022825,0.13238017,0.73418224,0.9017941,0.89348555,-0.53617936,0.8321611,0.72790545,-0.820291,-0.6010154,0.9525816,0.9452448,0.69547737,-0.4585323,-0.97125787,0.9864503,-0.76368845,-0.99619657,0.82314306,-0.6904957
DV_3382.csv,9,4,0.6917614,-0.7782434,0.1922203,-0.35789406,0.14107603,0.14690652,0.79377294,0.032649837,0.8798132,-0.7902413,0.80008024,-0.09708306,-0.55212337,0.36175397,-0.12216289,-0.73505914,0.5198306,-0.8908342,0.009218421,0.6431701,-0.8942217,-0.31135425,-0.69272697,-0.40929312,0.104611725,-0.90235883,0.36167684,0.5823171,-0.89164585,0.9209965,0.42705512,0.85317093,-0.81666714,0.94906914,-0.20039791,0.5662281,0.7998943,0.19162044,-0.08760667,0.23043044,0.69020563,-0.893238,-0.16399959,-0.77365476,-0.73402387,-0.023146007,0.46699712,-0.474265,0.7815092,0.660806,-0.9905925,-0.8577522,0.58814734,0.79740655,-0.50910515,0.90994257,-0.2661826,0.58786863,0.34362838,0.84963495,0.4184412,-0.779395,0.050132513,-0.8193342,0.60818917,0.07190029,-0.48513955,-0.17544392,0.7124334,-0.9881464,-0.7530923,-0.98983824,-0.9419555,0.9341524,-0.99113095,-0.8696629,0.42406508,0.530345,0.66086715,0.5716848,0.72780126,0.9316152,0.34474877,-0.98978597,-0.67922777,-0.9741222,-0.9474603,-0.37594762,-0.97036785,0.08397489,0.90229905,0.47170132,-0.82243985,-0.30290598,-0.9206439,-0.8180334,0.83859247,-0.53359264,0.58110374,0.9770873,0.18611538,-0.9729562,0.33262554,0.84332293,-0.8560331,-0.85811365,0.8781809,0.69896805,0.9788119,0.24755889,0.48407325,0.50606996,0.8248067,-0.90403813,0.82996655,0.6161869,-0.74643743,-0.8951161,0.8651521,0.98585945,0.3900212,-0.2632016,-0.8882159,0.9544197,-0.57044417,-0.925626,0.7935,-0.7714962
DV_1952.csv,3,4,0.7934766,-0.57984835,-0.11932753,-0.47630653,0.3348981,0.16334304,0.79867697,0.1150006,0.9122303,-0.82727516,0.86528784,0.52339697,-0.51226896,0.32675755,-0.5466575,-0.80262816,0.18049677,-0.86018467,-0.32209244,0.4739282,-0.8393936,-0.38326254,-0.74057436,-0.02132599,-0.16450623,-0.9172604,0.05936545,0.6009303,-0.93229806,0.9253564,0.15349723,0.8112499,-0.72486037,0.91540277,-0.030198462,0.13259637,0.7130393,0.16887856,-0.22713894,0.5166217,0.53208494,-0.7766158,0.13722011,-0.70465916,-0.7136176,0.2930462,0.30854243,-0.63342786,0.75665206,0.5863498,-0.9900021,-0.8848758,0.5828671,0.8660953,-0.63394266,0.90103155,0.09049191,0.6472509,0.08170355,0.78147775,0.6410915,-0.6791862,0.54864275,-0.83497405,0.08611953,0.15608056,-0.019765774,0.36832252,0.31232515,-0.62014407,-0.014361733,-0.66757256,-0.11389486,0.50863564,-0.6508285,-0.5252917,-0.37750623,0.24261852,0.010823983,0.28161457,0.2997128,0.74250585,-0.025342204,-0.59512985,-0.2582281,-0.39843866,-0.6199761,-0.25628912,-0.31626397,0.10924363,0.32970318,0.18622744,-0.26655212,-0.17844808,0.016138025,0.058215123,0.20670757,-0.29257196,0.28919268,0.6967126,0.11186764,-0.15631531,0.05066891,0.4812516,-0.51520264,-0.42286935,0.36396042,0.2129442,0.43068847,0.34413585,0.379109,0.13799977,0.27691838,-0.6016868,0.4095383,0.14277892,-0.33516043,-0.3690215,-0.083839156,0.40002728,0.24034446,0.368512,-0.41946653,0.18823299,-0.29659292,-0.5001976,0.046809744,-0.057404842
DV_1954.csv,4,4,0.5454098,-0.5068581,0.31783682,-0.21138376,-0.034544926,0.28079385,0.55162233,-0.34155655,0.32432115,-0.41795662,0.19278671,-0.059653126,0.21088773,-0.35964453,-0.5232658,-0.08439326,0.70988595,-0.85192555,0.13413468,0.3982808,-0.2851075,0.050318014,-0.31309125,-0.021577986,-0.27266353,-0.9127781,0.43378296,0.5819319,-0.78708,0.7511641,-0.34520903,0.7123036,-0.5754475,0.8879263,0.13632011,0.33730647,0.689452,-0.032005638,-0.076084465,-0.068758294,0.327428,-0.35357505,0.1795668,-0.07249476,-0.5976247,0.1817384,-0.02199781,-0.416955,0.48251525,0.6279652,-0.96902573,-0.72706187,-0.04648509,0.6007117,-0.22654937,0.7627057,0.18443571,0.3946218,-0.14473294,0.12336579,0.36427537,-0.6810477,0.2297606,-0.66999835,0.018199679,0.11244978,0.0018991574,0.30988747,0.26791948,-0.54711,0.014525384,-0.5444441,-0.07357091,0.4428367,-0.5690371,-0.4928091,-0.36587116,0.21782476,-0.0028995622,0.28567234,0.26349312,0.6606027,-0.0713484,-0.4689731,-0.17196265,-0.35324544,-0.5028498,-0.20020874,-0.2126059,0.09939478,0.25242126,0.13836838,-0.17888768,-0.14576147,0.052276533,0.09598924,0.21103126,-0.25019562,0.2607784,0.64307636,0.10121105,-0.075638555,0.01028222,0.41833755,-0.46980497,-0.33486935,0.30058134,0.17691104,0.35735628,0.31338212,0.38888302,0.10000019,0.2093682,-0.53182894,0.40639648,0.11071186,-0.33171827,-0.3111596,-0.14280872,0.3169385,0.24135363,0.39372858,-0.3670589,0.07893359,-0.2466621,-0.44868624,-0.00053197786,-0.08669815
DV_1956.csv,4,5,0.28574052,-0.6100541,0.23802622,0.1161975,-0.40177476,-0.27782437,-0.13087352,-0.59238094,-0.28648683,0.4256926,-0.77661145,-0.34999937,-0.0584093,-0.55740875,-0.37247437,0.021017708,0.68404305,-0.7432957,0.72138965,-0.5180191,0.23800722,0.28259173,0.16272871,-0.25570598,0.10962461,0.22185768,0.8406047,0.048108354,0.351605,0.008952163,0.20967528,0.290196,0.19421197,-0.011042327,0.03984664,-0.43504772,0.05731176,0.08021708,-0.21703391,-0.1873767,0.046355017,0.3945579,-0.22701733,0.22058815,-0.23475206,-0.39641798,0.26975054,0.33387977,-0.44258195,0.25403392,-0.095804065,-0.44975695,-0.29042706,0.10750615,-0.5172759,0.33827215,-0.3591557,-0.10414103,-0.25478953,0.020492554,-0.29580274,-0.54816484,0.07159055,-0.46438727,0.117100656,0.26369095,0.09582397,0.37246114,0.36729884,-0.7496625,-0.06370064,-0.8035537,-0.24041803,0.6170337,-0.7305462,-0.59986,-0.41377515,0.31463584,0.032777764,0.2220454,0.3453996,0.8322894,0.13723888,-0.80095273,-0.3054737,-0.5720368,-0.74457425,-0.30727705,-0.54456824,0.10968486,0.4509972,0.2769191,-0.2986546,-0.23428825,-0.09107157,-0.029549785,0.38535467,-0.31796244,0.29558104,0.81200796,0.102643244,-0.23427598,0.082583055,0.52801925,-0.588168,-0.55739444,0.4937986,0.19465041,0.58927363,0.35051277,0.2555956,0.20746931,0.30521026,-0.6624558,0.38476148,0.14919467,-0.3829195,-0.490545,0.09096982,0.6499739,0.23709926,0.30504543,-0.52355117,0.27877086,-0.24387413,-0.6231677,0.13159457,-0.052133746
