file,target_0,target_1,output_0_0,output_0_1,output_0_2,output_0_3,output_0_4,output_0_5,output_0_6,output_0_7,output_0_8,output_0_9,output_0_10,output_0_11,output_0_12,output_0_13,output_0_14,output_0_15,output_0_16,output_0_17,output_0_18,output_0_19,output_0_20,output_0_21,output_0_22,output_0_23,output_0_24,output_0_25,output_0_26,output_0_27,output_0_28,output_0_29,output_0_30,output_0_31,output_0_32,output_0_33,output_0_34,output_0_35,output_0_36,output_0_37,output_0_38,output_0_39,output_0_40,output_0_41,output_0_42,output_0_43,output_0_44,output_0_45,output_0_46,output_0_47,output_0_48,output_0_49,output_0_50,output_0_51,output_0_52,output_0_53,output_0_54,output_0_55,output_0_56,output_0_57,output_0_58,output_0_59,output_0_60,output_0_61,output_0_62,output_0_63,output_1_0,output_1_1,output_1_2,output_1_3,output_1_4,output_1_5,output_1_6,output_1_7,output_1_8,output_1_9,output_1_10,output_1_11,output_1_12,output_1_13,output_1_14,output_1_15,output_1_16,output_1_17,output_1_18,output_1_19,output_1_20,output_1_21,output_1_22,output_1_23,output_1_24,output_1_25,output_1_26,output_1_27,output_1_28,output_1_29,output_1_30,output_1_31,output_1_32,output_1_33,output_1_34,output_1_35,output_1_36,output_1_37,output_1_38,output_1_39,output_1_40,output_1_41,output_1_42,output_1_43,output_1_44,output_1_45,output_1_46,output_1_47,output_1_48,output_1_49,output_1_50,output_1_51,output_1_52,output_1_53,output_1_54,output_1_55,output_1_56,output_1_57,output_1_58,output_1_59,output_1_60,output_1_61,output_1_62,output_1_63
TR_150.csv,6,3,0.04964393,-0.89622355,-0.85919476,-0.81198025,-0.10148124,0.51179695,-0.12012662,-0.6606623,0.36163893,0.511689,-0.19411843,-0.75943553,0.9100029,-0.74954677,-0.68914306,0.044831086,0.98756707,-0.92673934,0.922903,-0.18471445,0.33905664,0.66293526,0.2224427,-0.9387954,-0.7094883,-0.046976663,0.88494265,0.79582375,-0.14641196,0.93509585,-0.40188798,0.9109736,0.5709088,0.27660716,0.6830726,-0.45962402,0.94534934,-0.12651727,-0.79690194,-0.49422783,-0.71769494,-0.76761544,0.6667483,0.7460207,-0.81040007,0.033574764,-0.38718405,0.3997419,0.758863,0.79688233,-0.5256491,-0.7729045,-0.04837256,0.8710642,0.58012086,0.241992,0.58297557,-0.15180427,-0.09829077,-0.39343616,0.88532543,-0.8679876,0.7871071,-0.93210775,0.77812177,-0.26011652,-0.6131647,-0.48503238,-0.7193039,-0.9726426,-0.6627624,-0.98836917,-0.9790037,0.7842265,-0.99206144,-0.840844,-0.29465494,0.91912085,0.8834363,0.02455245,0.98269296,0.91948825,-0.5082531,-0.9410925,0.30003107,-0.96760243,-0.96132886,0.023041323,-0.90867007,0.87343115,0.93436986,0.3611025,-0.8357715,-0.92084354,-0.8826037,-0.8996912,0.34361005,-0.95322955,0.9643875,0.9730275,0.7736209,-0.96239805,0.8422472,0.94090724,-0.12888224,-0.23969525,0.98905724,0.8211794,0.59852386,0.5541788,0.9333043,0.8087536,0.95936334,-0.056011893,0.93931454,0.43063685,-0.96122557,-0.2637799,0.4919867,-0.30495784,0.8748633,-0.53594595,-0.8648136,0.97188574,-0.9014433,-0.98675543,0.7544329,-0.77047676
TR_148.csv,6,3,0.34319046,-0.9928071,-0.30997127,-0.9405733,-0.8418165,0.59759283,-0.44061115,-0.89630014,0.27708492,0.62183625,0.13414723,-0.6789564,0.73420733,-0.84944713,-0.5473674,-0.64781344,0.94780284,-0.99323356,0.82155365,-0.8183303,0.097611494,0.7220304,0.55401367,-0.92517245,-0.9180017,0.27416775,0.84634465,0.9834503,-0.5481399,0.9862071,-0.8691941,0.9930768,0.5021929,0.5602691,0.52631795,-0.6497717,0.9479118,-0.85166025,-0.9774038,-0.39773193,-0.49924955,-0.89968705,0.7842949,0.06438784,-0.81027764,0.79209507,-0.07737924,0.6677718,0.8654008,0.9320545,-0.124951564,-0.8017121,-0.24694753,0.94533277,0.56749547,0.4395078,0.28845796,-0.64510775,-0.70961976,-0.18186283,0.82116777,-0.9043504,0.881927,-0.98832047,0.8798513,0.16191487,0.2359151,0.18567552,0.33976114,-0.97152615,-0.6092896,-0.9941441,-0.94951034,0.9326876,-0.99190426,-0.6249765,-0.34993535,0.654242,0.6965439,0.43268615,0.93400705,0.9751534,0.46320513,-0.9757976,-0.6762741,-0.9173303,-0.97808105,-0.36454433,-0.89512336,0.32391736,0.7806886,0.6469256,-0.83946204,-0.51055366,-0.77916104,-0.82751864,0.6677982,-0.6247134,0.64477664,0.9697329,0.5011312,-0.937393,0.06654585,0.905039,-0.7737036,-0.7643646,0.8340911,0.5200282,0.9364764,0.63001364,0.53807724,0.74709386,0.88715947,-0.85806686,0.89220285,0.3771883,-0.7114614,-0.7925924,0.23839557,0.82976544,0.47193816,0.20272483,-0.81903666,0.8097772,-0.81085837,-0.9373823,0.72461694,-0.5540414
TR_154.csv,6,3,-0.72907007,-0.9835699,-0.8400422,-0.930647,-0.8730416,0.6345535,-0.92146564,-0.97891086,-0.38402474,0.9726322,-0.936772,-0.78371334,0.9317148,-0.98664474,-0.9888683,0.78763443,0.9944009,-0.960393,0.9863099,-0.9871518,0.9777547,0.95389676,0.9489905,-0.9353314,-0.95514566,0.8101408,0.94065034,0.8974338,0.96253383,0.57208145,-0.95141876,0.92143995,0.98885095,-0.91248053,0.9237482,-0.9913822,0.73323834,-0.8835203,-0.96012574,-0.926128,-0.92542297,0.14491266,0.9611688,0.95420146,-0.8649611,0.7226547,-0.27198264,0.9871592,0.44622687,0.82185996,0.9749125,-0.22966142,-0.8501016,0.93845445,0.81121504,-0.21092415,0.88422513,-0.9822813,-0.805518,-0.9030515,0.8463112,-0.92977524,0.9364129,-0.9735564,0.90570754,-0.28493583,-0.34887922,-0.55413944,-0.26786646,-0.98880416,-0.7656739,-0.9981758,-0.98543394,0.9374418,-0.9932551,-0.8660141,-0.0040310053,0.682539,0.94082576,-0.18724006,0.9814994,0.93462473,0.33559257,-0.99331474,-0.20146629,-0.987558,-0.98481774,0.07937169,-0.97110075,0.57863784,0.96957535,0.72767305,-0.926897,-0.9218047,-0.9726808,-0.96624774,0.79426026,-0.89567924,0.8874536,0.99476004,0.761586,-0.9968455,0.80089754,0.8974019,-0.4581285,-0.75779444,0.99143296,0.70157325,0.9289431,-0.052136287,0.60399306,0.8870441,0.951937,-0.37114063,0.78716475,0.8136706,-0.87885857,-0.5034529,0.94904196,0.792474,0.67414266,-0.93072134,-0.93704945,0.98636913,-0.8226797,-0.9883466,0.9282968,-0.9019963
TR_160.csv,6,3,-0.009497248,-0.9253904,-0.18828566,-0.8137028,-0.3989067,0.4417256,-0.24677914,-0.77435964,0.20890127,0.12950923,0.30057985,-0.5164729,0.6610514,-0.6362122,-0.5967969,-0.40039918,0.91635346,-0.9575481,0.6603515,-0.70382565,0.1378503,0.6190089,0.3795777,-0.7510151,-0.80260956,-0.256558,0.71889186,0.9227324,-0.42665407,0.9144873,-0.57370985,0.9817899,0.14320697,0.67469734,0.5695257,-0.43104774,0.7784318,-0.5835085,-0.73924136,-0.51892,-0.47047573,-0.7370622,0.5678016,0.46135592,-0.8670271,0.5146387,-0.42768937,0.34915102,0.6116865,0.4498729,-0.39372692,-0.64000297,-0.2685566,0.8514767,0.2145311,0.2524499,0.5297635,-0.1720957,-0.47826004,-0.29502162,0.6386911,-0.8727162,0.9018005,-0.93193835,0.7439122,0.18095428,-0.22593017,-0.017684326,-0.37915477,-0.9838358,-0.5671037,-0.9943368,-0.96765506,0.9268255,-0.9941868,-0.9073611,-0.38838026,0.8573711,0.7366396,0.14758797,0.94041836,0.96343255,0.1209761,-0.98908377,0.038418587,-0.9480025,-0.9765112,-0.3237522,-0.87901384,0.7213712,0.8394103,0.49266168,-0.9027469,-0.8853858,-0.8390286,-0.8086598,0.68368876,-0.90296143,0.91429985,0.98472124,0.56485355,-0.96511066,0.8236841,0.906756,-0.6117525,-0.71795756,0.9788656,0.7727625,0.81884235,0.42565423,0.91335535,0.84163606,0.9400674,-0.42485785,0.90124005,0.523498,-0.89218473,-0.55021304,0.48475656,0.6693033,0.8027968,-0.115428075,-0.82552654,0.9185471,-0.8184704,-0.98317415,0.80811274,-0.61104065
TR_158.csv,7,3,-0.36746103,-0.71296626,-0.07389774,-0.46333086,-0.4494997,-0.06480545,-0.68311274,-0.8620211,-0.7979164,0.7316427,-0.891527,-0.57018185,0.2946381,-0.89483935,-0.8945233,0.6605421,0.9416853,-0.34545183,0.9536984,-0.7969712,0.7737185,0.56592774,0.7718925,-0.78976345,-0.1461244,0.60142046,0.7233626,0.4749969,0.7535926,-0.36810666,-0.22397089,0.14175811,0.86814934,-0.77199113,0.53066796,-0.96793026,0.1505607,-0.16195796,-0.114499085,-0.5758688,-0.20791897,0.37741387,0.5940115,0.8358086,-0.05586712,-0.2396259,0.33910498,0.90449,0.06916193,-0.036502607,0.91991824,0.034295026,-0.6797247,0.24514791,-0.24473806,-0.2425681,-0.17785895,-0.7128593,0.22667468,-0.3184122,-0.13965386,-0.44091412,0.16621765,-0.38977757,0.91868013,-0.31711712,-0.41644853,-0.60149384,-0.33245876,-0.9929258,-0.8238791,-0.99845207,-0.96886843,0.9328153,-0.9938102,-0.8363055,-0.15742329,0.56657386,0.9468898,-0.087865986,0.96921146,0.941131,0.1387224,-0.9941117,-0.16281866,-0.99054503,-0.9891035,0.3054466,-0.97224057,0.35201597,0.97477955,0.67995936,-0.9271597,-0.89227873,-0.95224994,-0.94781864,0.88536733,-0.8454673,0.7672617,0.99673986,0.8136543,-0.99379617,0.6858511,0.8126526,-0.35815638,-0.7739561,0.9906744,0.5888175,0.9370296,-0.20588773,0.5598551,0.8121496,0.9442896,-0.38792247,0.7553636,0.7821841,-0.8902685,-0.46025783,0.9691414,0.6737058,0.47894576,-0.9332634,-0.94875866,0.97922266,-0.8151917,-0.9872594,0.93211704,-0.8722014
TR_162.csv,8,3,-0.48827517,-0.95753264,-0.7075516,-0.89067364,-0.7839882,0.5280115,-0.8338263,-0.9687282,-0.68564236,0.938938,-0.8993287,-0.86465853,0.92144495,-0.9846795,-0.9747387,0.7807333,0.99683106,-0.952874,0.9864355,-0.9641013,0.94075453,0.94866055,0.94127345,-0.9247958,-0.88931835,0.68161863,0.9370554,0.90103525,0.8556128,0.31469196,-0.82790685,0.9155427,0.9605912,-0.78422564,0.8948919,-0.9844461,0.7089662,-0.76824766,-0.8149963,-0.85394543,-0.8345985,-0.006813081,0.85738975,0.94549376,-0.7818324,0.4423738,-0.17547494,0.9722308,0.4156011,0.47002363,0.95479214,-0.23836313,-0.81242967,0.8428022,0.5715596,-0.19328406,0.7030942,-0.93059397,-0.3562215,-0.86931133,0.68860465,-0.9060338,0.900359,-0.9124118,0.88535774,-0.199694,-0.09294482,-0.27964902,0.48943853,-0.99078214,-0.50100976,-0.99778754,-0.97383904,0.9568222,-0.99630964,-0.8713733,0.16979338,0.5834744,0.8858706,0.40938893,0.9779468,0.95954514,0.6127182,-0.9937116,-0.43818185,-0.9511882,-0.9896309,-0.5008997,-0.9286381,0.68851405,0.93448985,0.6853772,-0.88390034,-0.73344475,-0.9201244,-0.9215045,0.919973,-0.7695163,0.7461044,0.9767116,0.61157024,-0.99294883,0.49550152,0.9328178,-0.78994846,-0.9459645,0.9818818,0.6000741,0.9771157,-0.05315037,0.5735615,0.7192296,0.9022947,-0.7088524,0.735563,0.58015335,-0.5979054,-0.6340675,0.9497699,0.97401285,0.7570565,-0.4863623,-0.8661584,0.95982426,-0.6522495,-0.96621734,0.874319,-0.641255
TR_170.csv,5,3,-0.055695202,0.59436345,0.29278353,0.43888307,0.024642378,-0.64138573,-0.34497243,-0.19174966,-0.6239314,0.19744708,-0.6979012,0.020712959,-0.17659214,-0.049741935,-0.014620725,0.0030899942,0.3924331,0.75816435,0.40782678,-0.1977765,-0.14280158,-0.08883488,0.09152277,-0.25721192,0.5475265,0.45183167,-0.22847632,-0.7838424,0.55098885,-0.8890607,0.7242437,-0.56234646,0.4319934,-0.39846957,-0.05673557,-0.25175473,-0.5668448,0.38015544,0.8422403,0.50759727,0.3975025,0.769702,-0.13360581,0.6004343,0.79812336,-0.8121543,0.47482958,0.71834713,-0.68805575,-0.4620216,0.8164398,0.35481268,0.05689597,-0.48268548,-0.43327564,-0.091759056,-0.6558258,-0.27540734,0.45254147,0.2076572,-0.76705515,0.46153346,-0.64619976,0.6719297,-0.023252308,-0.2535499,-0.77029485,-0.515745,-0.47515482,-0.14847457,-0.29130417,-0.14181809,0.033923704,-0.5119124,-0.11730814,-0.6585664,-0.067137726,0.6069185,0.6756757,-0.55323035,0.75430346,-0.1768071,-0.83210415,0.7463031,0.5490848,0.105346076,-0.19545922,0.2889813,0.46346542,0.62085974,0.47655693,-0.56684613,-0.26707733,-0.8262894,-0.4319102,-0.021509945,-0.76537067,-0.6910491,0.82732576,0.71744394,0.5582444,-0.2979934,0.70250857,0.2989693,0.5651811,0.77317894,0.8039672,0.47098148,-0.7837757,-0.110376365,0.7558054,0.5889506,0.44950882,0.42693383,0.4622971,0.524463,-0.8563645,0.806576,-0.34108046,-0.88985914,0.8412257,-0.6591449,-0.28972208,0.53661084,-0.39492658,-0.5610995,0.38899875,-0.20532581
TR_164.csv,7,3,-0.8007716,-0.9037004,-0.90323836,-0.8513989,-0.5673547,0.6932528,-0.7675836,-0.85226184,0.4845025,0.9091311,-0.4130612,-0.8440465,0.8666763,-0.90863234,-0.9508074,0.632441,0.97398084,-0.96010846,0.8306035,-0.9231612,0.8633527,0.8489515,0.8352282,-0.78616285,-0.93411785,0.454549,0.72359854,0.8383542,0.80785483,0.818448,-0.928074,0.94746315,0.82536197,-0.3807711,0.878895,-0.9112544,0.74064547,-0.90141755,-0.9651974,-0.8817387,-0.9549915,-0.2622849,0.9008748,0.9174418,-0.91922104,0.7468197,-0.53234386,0.74569315,0.7271203,0.75411445,0.6655469,-0.4980574,-0.7631457,0.9390346,0.87267405,0.078225374,0.9315232,-0.76196396,-0.8152541,-0.7240017,0.8312822,-0.94807345,0.97491306,-0.95971906,0.88583654,-0.29820114,-0.605569,-0.6414085,-0.3569012,-0.99644685,-0.78516525,-0.9981358,-0.99014,0.9724076,-0.9979974,-0.9559687,-0.025815181,0.8089085,0.97582424,0.17056687,0.99276376,0.9734578,-0.032825273,-0.99705905,0.14973399,-0.9910401,-0.98968226,-0.3457234,-0.964415,0.8910303,0.98000425,0.6881153,-0.94192046,-0.96025056,-0.97338635,-0.95206517,0.8361178,-0.95538545,0.968009,0.9958778,0.79604405,-0.9948362,0.86988014,0.95925945,-0.59521973,-0.7581859,0.9969219,0.77903104,0.91915756,0.14008877,0.88354367,0.8945968,0.98070127,-0.36478743,0.9022966,0.704607,-0.9687907,-0.60411847,0.9626862,0.7375327,0.8531244,-0.80050623,-0.9490762,0.9938381,-0.8718586,-0.9954598,0.91263986,-0.86464435
TR_524.csv,4,4,0.59584963,-0.9478621,-0.3208891,-0.70255864,-0.14069097,0.28922218,0.48843098,-0.30431387,0.55212694,-0.4578199,0.47436482,0.043861773,-0.3458061,-0.21841636,-0.25527972,-0.834544,0.5718419,-0.9453812,0.041062377,-0.09155127,-0.7782548,-0.26166788,0.024244733,-0.40852132,-0.31204712,-0.661939,0.71624875,0.78031844,-0.63991064,0.9573683,-0.70857984,0.9306546,-0.42780164,0.93137914,0.12830974,-0.07255605,0.77187586,-0.1685946,-0.8379947,0.42340577,0.31427702,-0.8865658,0.1762639,-0.7550118,-0.7705535,0.19702475,0.24236159,-0.35582244,0.5825139,0.86142963,-0.983433,-0.84878725,0.30922934,0.9452513,-0.68636477,0.85271984,0.29266998,0.6678736,-0.26360494,0.64177257,0.5934011,-0.8867545,0.16032694,-0.940041,0.7253441,-0.15041262,-0.60340756,-0.5881887,-0.43729505,-0.9870914,-0.82865953,-0.99249136,-0.9745784,0.7602995,-0.993224,-0.9074891,-0.06601496,0.8358779,0.91914237,-0.3279184,0.9752736,0.89731514,-0.3079831,-0.9690545,-0.04064229,-0.9747909,-0.9803676,-0.111090794,-0.950841,0.85181814,0.9571317,0.10647749,-0.8487311,-0.92487776,-0.95881444,-0.89952767,0.6276608,-0.913538,0.9558569,0.99299395,0.75336426,-0.97804636,0.8606946,0.93845475,-0.46668944,-0.3715679,0.9936055,0.8655881,0.79546976,0.25123188,0.8850128,0.7647236,0.9557708,-0.20526962,0.8294386,0.7320676,-0.94736624,-0.41224536,0.82180667,0.6285575,0.9174018,-0.8189121,-0.86537945,0.984221,-0.8647217,-0.97895247,0.8976722,-0.8464594
TR_526.csv,9,4,-0.6971166,-0.98454976,-0.80984586,-0.93025583,-0.75298613,0.50847536,-0.82831717,-0.9298562,0.239693,0.9263384,-0.69060844,-0.9224045,0.93455786,-0.94282275,-0.894276,0.428193,0.98721796,-0.96567816,0.946138,-0.95468456,0.89207566,0.87847096,0.8290012,-0.93474644,-0.9699036,0.7606205,0.95276886,0.9289861,0.6049013,0.91881996,-0.8510661,0.96100026,0.87118477,-0.71155435,0.77650154,-0.96014166,0.92820317,-0.7486065,-0.9433087,-0.8477627,-0.8293351,-0.4553097,0.78102344,0.93067914,-0.8652539,0.75880647,-0.50780606,0.86332315,0.8332389,0.7794029,0.7039463,-0.73576456,-0.74984825,0.92181724,0.8081788,-0.14418928,0.8745559,-0.7881315,-0.7502447,-0.6401688,0.7338535,-0.9464089,0.9573181,-0.96594065,0.26110226,-0.039901994,-0.8079271,-0.7133462,-0.81954324,-0.65830827,-0.73998845,-0.8604718,-0.758905,-0.31477588,-0.6414395,-0.8178053,-0.31083137,0.7960677,0.80539304,-0.6851726,0.92572016,0.3938955,-0.8947859,0.50600463,0.5758056,-0.6496231,-0.58448035,0.41786978,-0.36402777,0.81645143,0.72927403,-0.3999982,-0.5332533,-0.94823503,-0.6709274,-0.6013379,-0.532628,-0.8526067,0.92594373,0.9193986,0.7957334,-0.73870414,0.8808321,0.6297449,0.6252477,0.8070345,0.94229114,0.8044808,-0.7761618,0.42891923,0.8276118,0.7211199,0.847586,0.38633165,0.66633624,0.684154,-0.94280916,0.62552756,0.045445286,-0.88717383,0.9182725,-0.85942686,-0.52124065,0.8788752,-0.7759946,-0.91354704,0.7075514,-0.6185074
TR_528.csv,8,8,0.4390633,0.10884642,0.0606034,0.36207524,0.11064044,-0.42368254,0.3458145,-0.017929558,0.43280783,-0.52415836,-0.08290064,0.17179939,-0.44660953,0.08543342,-0.34236676,-0.22368547,0.22988407,-0.16064945,-0.32895803,0.09092243,-0.47938368,-0.18998656,-0.17799109,0.23063889,-0.019853067,-0.57503814,-0.24346551,-0.36943352,-0.25320962,-0.25071776,0.39166817,0.13975668,-0.4989121,0.6008294,-0.067080684,-0.09249258,-0.20863697,0.13586047,0.362105,0.50873935,0.14888036,0.504209,-0.17563947,0.17703304,-0.1423845,-0.3367447,0.17118976,-0.2582362,-0.08971295,-0.0018048026,-0.603394,-0.6694236,0.08322407,-0.046677146,-0.6991861,0.5308066,-0.28591833,0.4707469,-0.26987994,0.5408714,-0.2897468,-0.39566553,0.4325846,-0.017367542,0.46120337,-0.27367982,-0.6123297,-0.16739649,0.26426816,-0.9454635,-0.65619123,-0.94550294,-0.7243169,0.49868718,-0.8780484,-0.72983867,-0.02710469,0.51620245,0.7651731,-0.067091405,0.7307012,0.76829773,-0.36140037,-0.8213205,-0.22490257,-0.91783553,-0.8776132,-0.06601773,-0.8174952,0.0463726,0.857339,0.028829075,-0.6603298,-0.48196816,-0.6934214,-0.50718004,0.4756589,-0.47630483,0.28231388,0.96528643,0.14983147,-0.87384665,-0.08674726,0.45412737,-0.44181228,-0.21002662,0.7055644,0.18754004,0.78441054,0.022366684,0.37731737,0.10827864,0.60295385,-0.6345879,0.7527055,0.49790686,-0.8113673,-0.14442036,0.72859734,0.44859442,-0.10521464,-0.35294127,-0.76415664,0.8547415,-0.46805534,-0.8536522,0.55535066,-0.5085459
TR_530.csv,6,6,-0.028560944,-0.71913445,-0.4976812,-0.13469347,-0.40799746,-0.5152056,-0.5728932,-0.34891975,-0.52764493,0.25733498,-0.7571259,-0.40324402,0.2097033,-0.39702052,-0.69687754,0.1428742,0.96530724,-0.8029275,0.8774807,-0.58469284,0.45629025,0.19902733,0.7076975,-0.82534623,-0.1445809,0.49861756,0.71827924,0.65927446,0.7472865,-0.5754901,0.064321056,0.6690546,0.6797374,-0.50154644,0.4929532,-0.92517763,0.2723441,0.10690768,-0.5480868,0.21594904,0.13940977,0.114619516,0.38588423,0.41336018,-0.4876472,-0.5125212,0.020809468,0.759442,-0.30120835,0.1953808,0.671574,-0.49177268,0.14558928,0.56573796,-0.30484587,-0.014349785,-0.34803194,-0.17053707,0.15522437,0.17748176,-0.34087628,-0.73225033,0.6336595,-0.5703882,0.20488755,0.051782332,-0.4481017,-0.251382,-0.6019133,-0.8962443,-0.732843,-0.9408312,-0.7500061,0.2825358,-0.888548,-0.69129103,-0.43547705,0.78764975,0.5986166,-0.49470636,0.84123677,0.65636283,-0.68003875,-0.5178006,0.21249786,-0.79691315,-0.8393553,0.09895324,-0.74993235,0.6764957,0.80170894,-0.17650601,-0.5543017,-0.82537615,-0.7130998,-0.6042105,-0.17496315,-0.7689344,0.78201073,0.9577059,0.68430823,-0.7687497,0.80040956,0.7412064,0.2599512,0.3311256,0.904694,0.73772043,-0.21996805,0.2114875,0.78250617,0.5384321,0.88457644,-0.16016999,0.69677496,0.66784906,-0.8988923,0.08804856,0.34600827,-0.4518852,0.82832026,-0.7252061,-0.6560421,0.89405894,-0.71388775,-0.9016103,0.70851725,-0.6194662
TR_532.csv,6,4,-0.68744713,-0.57250595,-0.7711582,-0.711545,-0.41344774,0.73853904,-0.23345923,-0.66565245,0.15853636,0.5916312,0.6326461,0.11767146,0.24589343,-0.78653044,-0.72348464,0.54309076,0.23441146,-0.787317,-0.15130445,-0.60473406,-0.17627096,0.095388085,0.51520485,0.061211452,-0.8280931,-0.20356323,0.21475436,0.50659037,0.12765831,0.9497083,-0.9373922,0.74895054,0.13982245,0.37980393,0.50772387,0.20998129,0.79621387,-0.6895063,-0.8915568,-0.8783452,-0.62115854,-0.67430246,0.5668122,0.3499457,-0.7071661,0.87067544,-0.3216175,0.16095038,0.74368143,0.66158414,-0.5001514,-0.35188633,-0.74809253,0.9305816,0.9315835,0.5051163,0.90246814,0.21327719,-0.7783654,0.040114485,0.6280548,-0.79860306,0.89430547,-0.8249679,0.21248016,-0.015867451,0.42190415,0.43919718,0.5019603,-0.9748744,-0.27320012,-0.9613278,-0.6702852,0.8947335,-0.976818,-0.8091228,-0.68631274,0.40628204,0.57900137,0.5221574,0.68929136,0.9480274,0.05622034,-0.97932726,-0.20976314,-0.78925866,-0.97644496,-0.61478597,-0.7699622,0.57585204,0.7776352,0.28404576,0.0015577115,-0.52512074,-0.33054808,-0.11187277,0.79567707,-0.43159792,0.643072,0.9746957,0.42770088,-0.38650233,0.1605581,0.5846985,-0.8253907,-0.7447931,0.8745639,0.35455513,0.84869313,0.5290846,0.71800584,0.33331138,0.68884987,-0.686109,0.84515065,-0.094199754,-0.7762113,-0.72449523,0.43249968,0.7930524,0.49193245,0.72670996,-0.8121271,0.4590293,-0.32969365,-0.8969712,0.28366888,-0.18956591
TR_534.csv,9,5,-0.527202,-0.70215774,-0.6091607,-0.35365346,-0.5707643,0.070463754,-0.7464676,-0.8878238,-0.83778936,0.8260485,-0.91728115,-0.5745624,0.5655489,-0.89181775,-0.90632474,0.7712756,0.97485167,-0.6021077,0.95536816,-0.8752796,0.82179755,0.52051425,0.8860034,-0.8252192,-0.49411163,0.64246285,0.8249848,0.5451974,0.8420275,-0.5913933,-0.49636748,0.4597675,0.9463354,-0.7540128,0.65896934,-0.96582323,0.36912602,-0.30306017,-0.4362508,-0.5278283,-0.52423763,0.1755853,0.69590575,0.85576236,-0.497329,-0.23576684,-0.05054319,0.9052174,-0.26261795,0.04993701,0.9500064,0.0042768274,-0.6731941,0.38220975,0.30480003,-0.44257575,0.1071304,-0.78562856,-0.13256553,-0.46278435,0.045818895,-0.74812305,0.6860908,-0.44971168,-0.24367756,-0.13943101,0.13279442,0.15018329,0.082874805,-0.9131207,-0.36481872,-0.8838044,-0.63037795,0.5776316,-0.8838769,-0.8053202,-0.48679173,0.441853,0.37161726,-0.078912854,0.659743,0.7266359,-0.15047897,-0.8791418,-0.08383691,-0.6000208,-0.91441685,-0.5024685,-0.75373507,0.5716988,0.76232994,-0.0984247,-0.15724069,-0.37540877,-0.65695727,-0.09204159,0.5991073,-0.33776906,0.6892264,0.951013,0.37218833,-0.34384075,0.48015624,0.6976216,-0.37956974,-0.2545709,0.87727356,0.5188497,0.4409033,0.17297405,0.6601449,0.41113725,0.6401629,-0.5832496,0.6354901,0.3814495,-0.8164349,-0.4347501,0.22354002,0.68621945,0.7490733,0.10128486,-0.6242275,0.6480567,0.0002998896,-0.69440585,0.695385,-0.48710263
TR_536.csv,2,5,0.86292255,-0.8922585,0.23725143,0.38897735,0.24973708,-0.10527596,0.8613463,0.49380767,0.81046057,-0.75855964,0.7548961,-0.33293587,-0.77546,0.6409682,0.2707733,-0.8214095,0.54058987,-0.84891176,0.013793647,0.6633029,-0.90640414,-0.779859,-0.57243145,-0.52031004,0.5434613,-0.71598333,0.7604378,0.7331829,-0.9301876,0.94287765,-0.19323388,0.8177266,-0.6179627,0.946334,-0.49209568,0.6337133,0.89229405,0.84030527,-0.4944459,0.8263313,0.7923804,-0.8672645,-0.32212415,-0.9059786,-0.725655,-0.4285104,0.47424582,-0.8265317,0.68345773,0.38497707,-0.99100286,-0.88759434,0.57431245,0.88585246,-0.690064,0.9617278,-0.7654104,0.85605925,0.69603145,0.894133,0.7870973,-0.5988604,-0.46400732,-0.70206934,0.20914671,0.2746348,-0.24270932,0.029869936,-0.017622806,-0.9452711,-0.42957073,-0.93494993,-0.61316997,0.49802107,-0.9096218,-0.834667,-0.42559633,0.47012076,0.5935778,-0.32182428,0.7810929,0.78704405,-0.106596515,-0.8920673,-0.28122246,-0.6130115,-0.97338814,-0.5118012,-0.80046695,0.62437874,0.8256247,0.08788694,-0.32408053,-0.7229781,-0.69800985,-0.2413367,0.39629245,-0.51613814,0.81779903,0.9660354,0.5431505,-0.36987773,0.5657925,0.7564338,-0.5380977,-0.26491475,0.96059304,0.4797535,0.41907364,0.37838733,0.5149124,0.41277862,0.75840604,-0.2880136,0.4196605,0.30619293,-0.78736436,-0.34405437,0.4908602,0.5722686,0.81553346,-0.40529117,-0.69627464,0.74746794,-0.2977584,-0.70959735,0.81508553,-0.19576186
