file,target_0,target_1,output_0_0,output_0_1,output_0_2,output_0_3,output_0_4,output_0_5,output_0_6,output_0_7,output_0_8,output_0_9,output_0_10,output_0_11,output_0_12,output_0_13,output_0_14,output_0_15,output_0_16,output_0_17,output_0_18,output_0_19,output_0_20,output_0_21,output_0_22,output_0_23,output_0_24,output_0_25,output_0_26,output_0_27,output_0_28,output_0_29,output_0_30,output_0_31,output_0_32,output_0_33,output_0_34,output_0_35,output_0_36,output_0_37,output_0_38,output_0_39,output_0_40,output_0_41,output_0_42,output_0_43,output_0_44,output_0_45,output_0_46,output_0_47,output_0_48,output_0_49,output_0_50,output_0_51,output_0_52,output_0_53,output_0_54,output_0_55,output_0_56,output_0_57,output_0_58,output_0_59,output_0_60,output_0_61,output_0_62,output_0_63,output_1_0,output_1_1,output_1_2,output_1_3,output_1_4,output_1_5,output_1_6,output_1_7,output_1_8,output_1_9,output_1_10,output_1_11,output_1_12,output_1_13,output_1_14,output_1_15,output_1_16,output_1_17,output_1_18,output_1_19,output_1_20,output_1_21,output_1_22,output_1_23,output_1_24,output_1_25,output_1_26,output_1_27,output_1_28,output_1_29,output_1_30,output_1_31,output_1_32,output_1_33,output_1_34,output_1_35,output_1_36,output_1_37,output_1_38,output_1_39,output_1_40,output_1_41,output_1_42,output_1_43,output_1_44,output_1_45,output_1_46,output_1_47,output_1_48,output_1_49,output_1_50,output_1_51,output_1_52,output_1_53,output_1_54,output_1_55,output_1_56,output_1_57,output_1_58,output_1_59,output_1_60,output_1_61,output_1_62,output_1_63
DV_1062.csv,5,5,0.4478915,-0.00068823993,0.25075093,0.5268938,0.1511446,0.086824715,-0.08004439,-0.31871793,-0.080945,0.22967479,-0.37704298,0.4017917,0.25844735,0.27625835,-0.13815528,0.03133855,-0.038907498,0.10051214,-0.115652636,0.050254688,-0.27340162,0.29681492,-0.3337391,-0.25941703,-0.07797889,0.35627434,0.59153974,0.035843138,-0.01853003,0.20682108,0.28899416,-0.40010446,0.65098685,0.21779358,-0.37090325,0.09871867,-0.27888623,0.3332996,-0.38642183,0.2772328,-0.13108385,-0.018606,-0.23461267,0.033470426,-0.04858473,0.1419844,0.2487264,-0.3079782,0.06934269,0.19924998,-0.25474462,-0.23256238,0.14687493,0.18883236,0.36919323,-0.4130571,-0.3243709,-0.015459935,-0.30181742,-0.03185963,-0.22137955,0.20079198,0.5294044,0.2912691,-0.28684935,0.040452592,0.58082247,-0.51786375,0.68837434,-0.18134406,0.09110831,-0.09335175,0.89618903,0.4965767,0.71165097,0.15873834,-0.6021275,-0.24198714,-0.8403193,-0.81008554,-0.20964679,-0.5559643,0.860958,-0.36566803,0.48824444,0.5206189,0.7750965,0.6298128,0.75184226,-0.6602964,-0.93226844,0.15441073,-0.70806366,-0.9306224,0.6434796,0.2384921,-0.6629771,-0.42731088,0.86986643,-0.30395842,0.18058965,-0.7594529,0.26004907,0.849623,-0.6042345,-0.8151108,0.67748797,0.52393055,0.6235596,-0.5723697,0.08829346,-0.8213241,-0.7846677,-0.4930473,0.14884318,-0.36860076,0.9223562,-0.68600196,-0.15142393,0.103024766,0.9704295,-0.15471576,0.9268944,0.6267439,-0.50817275,0.9048358,0.7906507,-0.6756491
DV_1064.csv,1,5,0.285552,0.07352687,0.5058184,0.4341558,-0.37561733,0.19945638,0.33433667,0.32698253,0.1200982,0.24445061,-0.34521565,0.36737126,0.13625269,0.5264287,-0.039959863,0.33185703,-0.28225172,-0.16116823,-0.3054804,0.41731396,0.1818005,0.009471094,-0.14757976,-0.00451535,-0.07064636,-0.013146931,0.18628994,0.38821808,0.4210855,-0.104112536,0.037812542,-0.44214442,0.42668095,0.19968992,-0.09915885,-0.07449129,-0.30535564,0.42783335,-0.48137563,0.30445686,-0.0122837145,-0.47540194,-0.34792355,-0.39405367,-0.25220263,0.31524935,0.1012039,-0.21207622,0.16291599,0.18820585,-0.65476483,0.14378853,-0.21519494,0.35129744,0.5884484,-0.6263726,-0.34150267,0.34618574,-0.2361254,-0.23467539,-0.3165937,-0.051215757,0.39782673,0.42224824,0.32119167,-0.40775424,0.21544027,-0.4194979,0.52188605,-0.59031147,0.17358875,-0.34248322,0.51335233,0.59630376,0.6542176,0.3233377,-0.8825509,-0.081023075,-0.6529204,-0.84370595,-0.34168643,-0.15491395,0.68813443,-0.047059756,0.15209946,0.64961356,0.5651964,0.5648377,0.76128334,-0.7992132,-0.89210016,0.3927017,-0.41125214,-0.90535814,0.3064425,-0.50876784,-0.7995932,-0.65446275,0.7655752,-0.40486836,-0.4386574,-0.8112092,0.29295966,0.8199116,-0.1787396,-0.7222871,0.5408195,0.32026613,0.4998372,-0.6530289,0.5004837,-0.681543,-0.74075365,-0.4906884,-0.112289384,-0.6862761,0.8647671,-0.74393195,-0.18804649,0.30821776,0.9190783,-0.02670103,0.8694502,0.69829655,-0.69203925,0.64364654,0.4763822,-0.7825608
DV_1066.csv,3,5,0.38672134,0.20895231,0.3363981,0.16752215,0.02047077,-0.012118978,0.09446062,0.005480134,0.037680045,0.076753646,-0.26155707,0.26944816,0.28169465,0.261733,0.019970164,0.086585216,-0.0596382,-0.09213836,0.004518007,-0.08636964,-0.24388738,0.46757331,-0.24452731,-0.25152138,0.022866309,0.26315543,0.2774257,-0.2300224,-0.026361572,0.2513669,0.09366967,-0.55310404,0.5688732,0.29112324,-0.40164697,-0.1341107,-0.19239691,0.40197423,-0.33578938,0.1664888,-0.30833152,-0.022677254,0.024664491,0.021412198,0.051960893,0.23472899,0.2657732,-0.3648247,-0.04084848,0.2865158,-0.15657452,-0.024321567,-0.069913246,0.087105006,0.41136184,-0.40860435,-0.08445526,-0.11976819,-0.15338641,-0.03321751,0.12577407,-0.0750539,0.4313105,0.15803017,0.31298694,-0.10266274,0.6248117,-0.14301562,0.3162274,-0.014637888,0.016327742,0.05410324,0.7387395,-0.004230067,0.6825217,-0.08492804,-0.7459005,0.29097897,-0.80516976,-0.725854,-0.432956,-0.19147027,0.76729345,-0.19472992,0.124555655,0.29516357,0.50478226,0.2551877,0.5807148,-0.33994973,-0.82246065,0.08004544,-0.1374262,-0.8026607,0.32270893,-0.24280705,-0.46811786,-0.3962209,0.7112601,-0.22678456,0.08528644,-0.7968004,0.17672682,0.80914706,-0.49600986,-0.63223475,0.65279126,0.23343047,0.61214006,-0.72883123,0.1430541,-0.6878378,-0.513358,-0.3147252,-0.40844315,-0.41836646,0.6656223,-0.5113291,-0.020008555,0.044370603,0.87467533,0.038090214,0.63291335,0.4506504,-0.33034167,0.77358395,0.2971934,-0.6184659
DV_1068.csv,5,5,0.18955988,0.12056631,0.54538184,-0.015262937,-0.26552927,-0.2822339,-0.05243269,-0.0876396,0.23895724,0.51610166,-0.360438,0.49380767,0.4982463,0.2798894,0.22059798,-0.21637344,-0.10689248,0.038791623,-0.0013977559,0.07166184,0.11158376,0.35600138,-0.4959323,0.19047135,0.27355263,0.39486936,0.22938098,-0.3580203,-0.21010888,0.068739004,-0.2826461,-0.71975523,0.6686249,0.30512303,-0.5015678,-0.05837814,-0.215461,0.40278828,-0.15344335,0.19960164,-0.4579138,0.19126876,0.0066415393,0.1808032,-0.20415494,0.21524723,0.33633742,-0.39854994,0.17907575,0.4395043,-0.14626919,0.023075256,-0.33597985,-0.15770811,0.5173988,-0.5587882,-0.35138547,-0.20527416,-0.33043423,-0.013002623,0.15446885,-0.17552617,0.49974218,0.37663484,-0.050320633,0.08509421,0.29543442,-0.7756065,0.7350047,-0.06563263,0.44843334,-0.5782578,-0.14767261,0.35469985,0.50301725,0.5591528,-0.6556887,0.18725254,-0.72317207,-0.6358892,0.053684082,-0.25986782,0.4047075,-0.04441507,0.23439625,0.22861066,0.5041457,0.5152769,-0.17505203,-0.7038703,-0.7054779,0.58169526,-0.018522993,-0.3520946,0.60077757,-0.5339086,-0.72598004,-0.12898499,0.35475957,-0.44390014,-0.27211747,-0.02923681,0.7699382,0.852866,0.5179668,-0.7110848,0.37314266,0.40812933,0.11118838,-0.63921726,0.5797812,-0.21754013,-0.3078733,-0.71143186,0.20449153,-0.6680021,0.7348833,-0.8501829,0.31769004,0.5585209,0.79035616,0.27231523,0.8129147,0.6467168,-0.7956809,0.4122188,0.36693007,-0.5561038
DV_268.csv,9,6,0.110867515,-0.19855028,0.28557768,0.24007279,0.0070226304,0.018473897,0.06021322,-0.06924094,0.15968284,0.2367909,-0.2710446,0.24380375,0.1386216,0.48024607,-0.055784483,0.23344263,0.14539336,-0.0067264996,-0.105114214,0.27148208,0.03644023,0.33141282,-0.0689696,-0.4724938,-0.0751393,0.069265194,0.57393014,0.11507204,-0.1831604,0.45169547,0.4049353,-0.37877506,0.5204135,0.4044179,-0.36205173,0.07634342,-0.22197558,0.50683475,-0.42332387,0.112059206,-0.22911745,0.100634664,0.09996707,0.20058925,-0.06643305,0.27165663,0.0996926,-0.33516398,-0.32853752,0.18254595,-0.19126347,-0.06914753,-0.155828,0.08447584,0.37342227,-0.46261984,-0.09989971,-0.17965527,-0.2623279,-0.07304854,-0.22682919,0.05379692,0.33277735,0.17641321,-0.6098005,0.03444245,0.6515965,-0.6144017,0.64913994,-0.56725484,-0.070281096,0.01576272,0.7713885,0.72239363,0.6603856,0.4466259,-0.40178126,-0.75684446,-0.94839203,0.6036131,0.75069153,-0.22696164,0.8411249,-0.751001,0.8937649,0.6061201,0.08132216,0.9353956,0.9165773,-0.9464115,-0.70954996,0.9094634,-0.65437603,-0.95879334,0.8045499,0.59702104,-0.8967954,-0.8964196,0.89488226,-0.8166184,-0.7460742,-0.7305824,0.85119236,0.9718461,-0.83728534,-0.34066573,-0.26511222,0.86492556,0.13011895,0.20147327,0.41527596,-0.6935192,-0.7897922,-0.8194597,0.4621352,-0.70730585,0.9903867,-0.8790015,-0.75596225,-0.8695109,0.93901706,-0.72203845,0.9800761,0.90753,-0.80480444,0.7388154,0.9160548,-0.81653965
DV_3536.csv,7,8,0.25002483,-0.120381296,0.45697796,0.18589252,-0.15822893,0.042420972,-0.21380883,-0.06541926,0.017270684,0.37515917,-0.40982074,0.24706304,0.17689371,0.26668125,0.069541976,0.14183056,-0.08438671,0.14933026,-0.210226,0.08617423,0.08617763,0.22787315,-0.41592577,0.027800303,-0.052983794,0.27629188,0.22182472,0.20394644,-0.004556928,-0.046528846,-0.0023050979,-0.564775,0.60879475,0.3945512,-0.51275444,0.10532567,-0.30801284,0.20075491,-0.52316886,0.09715537,-0.18479647,0.007629884,-0.16733825,-0.27549788,-0.13533655,0.44391328,0.38861287,-0.31446937,0.08917287,0.37654322,-0.39209577,-0.24577795,-0.14244793,-0.20222348,0.5400304,-0.3106784,-0.47871062,-0.07665254,-0.26049542,-0.10822175,0.034949426,0.09612798,0.4617264,0.34431636,-0.369488,-0.057173766,0.029627226,-0.589997,0.43535984,-0.26879892,0.01883771,-0.3207995,-0.21140178,0.25371882,0.4778306,0.6271824,-0.36181828,-0.34534395,-0.29960427,-0.12770368,0.33292213,0.054578207,0.089770116,-0.30979642,0.43490973,0.3461713,-0.1551009,0.6663642,0.30567387,-0.78319997,-0.34888875,0.6601637,0.007223359,-0.3732853,0.53178495,0.0085620815,-0.6918845,-0.36985308,0.052380696,-0.473167,-0.65684944,0.3168143,0.6690535,0.830432,0.3716892,-0.4996502,0.120478235,0.450802,-0.19970429,-0.04620693,0.5241775,-0.031358894,-0.04860143,-0.5724717,0.27320582,-0.68572116,0.7257831,-0.6505638,0.03447197,0.033370543,0.5539609,-0.05126854,0.8105359,0.6992282,-0.69555336,0.12101588,0.42265648,-0.657121
DV_2478.csv,1,4,0.27279294,0.088869095,0.06948345,0.070301384,-0.23857966,0.051900763,0.12778237,-0.49008358,0.23113106,0.11036495,-0.37963095,0.37766063,0.17205822,-0.46832407,-0.18366283,-0.032017775,-0.32652345,0.26528057,-0.27979848,0.055199288,0.15477927,0.029986449,-0.60637844,0.7487923,0.11682585,0.44969246,0.40156546,0.3705745,0.26692012,-0.7142554,-0.20812158,-0.5104815,0.503984,-0.37018552,0.24480033,-0.055685803,0.01624624,-0.053274795,0.1809589,0.124494195,0.028512254,0.15093091,-0.56798136,0.2825837,-0.36479488,0.043512054,0.15742446,-0.3514944,0.49906182,0.20524722,-0.17603178,0.4295245,0.11313587,0.119140446,0.16064644,-0.2613759,-0.49900472,0.25017047,-0.08861419,0.08025728,-0.0041316417,-0.21569198,-0.13075057,-0.1537088,-0.81570584,0.5626585,0.25564867,-0.65577096,0.90500766,-0.6351836,-0.15630753,-0.28501463,0.15971223,0.44507936,0.67508656,0.8369012,0.59648436,-0.9015976,-0.8678289,0.9106668,0.9413094,-0.33158952,0.28847638,-0.924267,0.8721734,0.6345461,-0.045231238,0.98027736,0.6419341,-0.92246526,-0.2593036,0.9802105,-0.4415091,-0.725414,0.8705339,0.4155774,-0.8890581,-0.87255895,0.5908873,-0.88251376,-0.9394978,0.60622084,0.97103876,0.9441871,-0.34464875,-0.4430533,-0.6189899,0.9436646,-0.6834319,0.53926176,0.8112122,-0.22892992,0.028751347,-0.90088326,0.76579815,-0.8041051,0.98626155,-0.8995815,-0.68861187,-0.88859284,0.7019427,-0.7777712,0.95648843,0.9362247,-0.9118458,0.46948373,0.85599595,-0.7585903
DV_2768.csv,9,6,0.3243122,-0.2403106,0.38081837,0.17471017,-0.01883677,-0.017090738,0.088840865,-0.16144858,0.10073514,0.17754133,-0.47938973,0.32889843,0.26502636,0.37113243,-0.18820465,0.1314211,0.38273138,-0.2238511,-0.19556925,0.20301835,-0.028756374,0.10645387,0.08690567,-0.62907964,-0.15247281,0.009418595,0.36760327,0.08362003,-0.06707018,0.37415183,0.31505525,-0.19912036,0.586727,0.5758633,-0.3937745,-0.17243515,-0.36620092,0.38271427,-0.54424024,0.24955694,-0.3245701,-0.20971489,-0.11871301,0.11811139,0.15492947,0.40696022,0.28504315,-0.45196107,-0.31794977,0.39989063,-0.56085473,-0.20051548,-0.06814978,0.34084412,0.69293517,-0.42709565,-0.4065929,-0.27950227,-0.17956361,0.36982936,-0.14868267,0.08998347,0.45248765,0.42273927,-0.15953125,-0.18142347,0.011483691,-0.110747,0.07156574,-0.019048756,-0.15897228,-0.15943435,-0.07351237,0.03156614,0.20562503,0.17663,-0.35174796,0.017222242,-0.032239202,-0.27611586,-0.24131988,0.008581847,0.084877215,0.06727797,0.111010484,0.10260911,-0.029632421,0.16917464,0.058098137,-0.33861482,-0.29808927,0.12403867,0.08965877,0.059410088,0.105050065,0.00591354,-0.19637774,0.060781114,-0.022452207,-0.05956261,-0.2367732,0.01486063,0.09036234,0.32451594,0.25909603,-0.17871346,0.32574403,0.00041103165,0.00075572846,-0.26173127,0.16040775,-0.16433716,-0.06806475,-0.121933386,-0.08981237,-0.12559101,0.13858862,-0.13450183,0.08839222,0.27903026,0.20701925,0.12257236,0.27953196,0.14220129,-0.25104326,0.03200753,-0.005774671,-0.29795215
DV_2500.csv,6,4,0.21646497,0.1216719,0.20929205,0.060855728,0.106833994,-0.029501442,0.046165757,-0.3161821,-0.15573558,0.0014391914,-0.58343977,0.1957823,0.22804363,-0.23419142,-0.15160692,-0.013073819,-0.16964084,0.2044384,-0.24887395,0.08278233,0.01058203,-0.23414625,-0.357146,0.44023687,-0.068947114,0.14985958,0.48240355,0.53961384,0.1556909,-0.27240828,0.1252973,-0.28036833,0.3657723,-0.14110497,-0.08127294,-0.33420745,0.05449738,-0.034372047,-0.32088512,0.2180982,-0.05765483,0.04629088,-0.5454725,0.25889358,-0.028860185,0.03490246,0.3458525,-0.42738065,0.23317847,0.1689305,-0.4232304,0.15538813,0.14348291,0.12926422,0.23565128,-0.2666504,-0.4013772,0.26146582,-0.3158562,-0.00080520334,-0.31617597,-0.16093563,0.20381144,0.07501565,-0.75475866,0.30138195,0.0016289335,-0.7724834,0.6149617,-0.47600108,0.045568503,-0.17235896,0.22984368,0.33495885,0.63090664,0.81945354,0.2086845,-0.8405904,-0.55583036,0.77518296,0.8642657,-0.12679785,-0.0069182115,-0.7275995,0.79831725,0.22597536,-0.48708287,0.9116741,0.49254292,-0.88586587,-0.14416787,0.9285535,-0.31271166,-0.12974782,0.68542296,0.7581762,-0.7022595,-0.46808165,0.31501314,-0.8527826,-0.8116951,0.5046925,0.9535736,0.9523594,-0.16144024,-0.56647927,0.0027628662,0.828222,-0.6079492,0.69010246,0.26766673,0.08079435,-0.3176199,-0.81974834,0.61471736,-0.7690498,0.9498249,-0.84790254,-0.26544335,-0.7842831,0.41813695,-0.64349675,0.8767958,0.8889106,-0.7947984,0.23416388,0.7989681,-0.55171335
DV_3154.csv,5,8,0.16206267,-0.2312468,0.13443129,0.1153476,0.05591031,0.19136569,-0.07281861,-0.028662901,-0.13851076,-0.022225693,-0.3442532,0.08629726,0.1150111,0.23540293,0.026828658,0.33053786,0.24501151,-0.105826095,-0.13030863,0.16702579,0.12893748,0.16894622,0.0056155305,-0.37779796,-0.29336154,-0.045433924,0.41296038,0.21243706,-0.053712133,0.36030224,0.36529624,-0.18148163,0.2807593,0.39131418,-0.2775129,0.007035214,-0.1663285,0.2890814,-0.6039331,0.089738086,-0.09376365,0.049899776,0.0011003709,-0.08693563,0.11413606,0.17219543,0.19150162,-0.22351421,-0.29976746,0.26280633,-0.2639638,-0.17129903,-0.07391028,0.069429286,0.4324801,-0.06442616,-0.02050651,-0.04470443,-0.18419148,0.09163171,-0.19043827,0.2087791,0.3263156,-0.007975018,0.60706794,-0.27319193,0.33407208,0.77397346,-0.12792818,0.24530199,0.05010041,-0.1688218,0.10564844,-0.6956668,-0.20929523,-0.45699415,-0.4385631,0.5533065,0.2399784,-0.75349295,-0.9324914,-0.13099149,0.42979425,0.46881345,-0.7649695,-0.5643866,0.5404007,-0.7817323,-0.5004912,0.54799056,-0.20349453,-0.78936785,0.35281226,0.7629778,-0.61469746,-0.4445667,0.71516466,0.7593723,-0.17222401,0.7441715,0.7724544,-0.88383543,-0.13378662,-0.6759765,0.27012107,-0.1338309,0.84525245,-0.58899355,0.8098966,-0.91619116,-0.54151654,-0.30222133,0.12132156,0.58573836,-0.7955001,0.6653624,-0.59370136,0.64491117,0.4969001,0.5930674,-0.045789048,0.723786,-0.7154413,-0.27452615,0.8371918,0.23947217,-0.80376434,0.50218654
DV_918.csv,7,7,0.4268719,0.375234,0.4378384,0.4400843,-0.002139682,0.056076206,0.3022697,-1.3140962e-06,0.10274306,0.10349958,-0.5877814,0.2641507,0.1174936,0.19708472,-0.13363716,0.105095066,-0.2466869,-0.16034158,-0.03982505,0.20467587,-0.10231181,0.015725592,-0.22753476,0.15666908,0.21750449,-0.07983219,0.24277881,0.13826513,0.21744207,-0.3655491,-0.11815274,-0.40190786,0.4343048,-0.008603098,-0.031796634,-0.4922424,-0.07994762,0.28267252,-0.28965107,0.16773628,-0.10439763,-0.22404675,-0.3741163,-0.011163815,0.055218033,0.33199167,0.21944138,-0.04928016,0.255422,0.31208,-0.50892866,0.13639428,-0.150578,0.12965408,0.45450467,-0.6033953,-0.34056783,-0.12360875,-0.26491025,0.0071605076,-0.18571,-0.15999226,0.29315192,0.5615624,0.5954086,-0.46397895,-0.57709527,-0.5124829,-0.4088765,-0.3631235,0.23303793,-0.44352734,-0.71347886,-0.6876044,-0.32237265,-0.05829259,-0.83130187,0.8626077,0.64877945,-0.62435836,-0.8512525,0.5037002,-0.40083835,0.42071784,-0.3492364,-0.3363166,-0.19793238,-0.51601845,-0.52279276,0.4627865,-0.35485765,-0.12295194,0.41669482,0.8322019,-0.44133073,-0.33050555,0.3799153,0.8597541,-0.5471645,-0.30237022,0.10738117,-0.5833168,0.2192757,-0.2701553,0.6221535,-0.67864525,0.750954,-0.41809404,-0.06088552,-0.5348926,-0.41884872,0.39535713,-0.34756616,-0.35074723,-0.54421943,-0.0715912,-0.23216085,-0.23586826,0.83572084,0.71314484,-0.6461641,0.60954547,-0.59285897,-0.11413885,-0.13368994,-0.50769734,-0.7146891,0.10661689
DV_3382.csv,9,6,0.15368451,0.19933099,0.32897985,0.12516303,-0.064469025,-0.008516179,0.13882267,-0.114197046,0.0910187,0.08562587,-0.48885715,0.24210906,0.35335577,0.21499507,-0.12020565,-0.078442946,-0.27346498,0.1408132,-0.2224982,0.12568955,0.037241347,-0.28317204,-0.34194195,0.4696095,0.14113559,0.29766554,0.29594553,0.18425703,0.051163808,-0.030164456,-0.0015650725,-0.18888678,0.034282714,-0.19343022,-0.15040919,-0.20228206,0.009428007,0.20134002,-0.15162566,0.3318493,0.00019760942,-0.024234146,-0.42003465,0.14980173,-0.1821106,-0.07298015,0.043025196,-0.25452164,0.3111533,0.1108431,-0.15428695,0.01149598,0.2846455,0.0956068,0.042597022,-0.2988822,-0.29995704,0.19859354,-0.19498761,-0.033809833,-0.24772404,-0.05312346,0.14980388,0.1287396,-0.47160065,-0.014826084,-0.4363534,-0.88766706,0.19539729,-0.6278408,0.3366684,-0.597847,-0.8328598,0.26966575,0.10347456,0.862131,-0.41681445,-0.22690415,0.05910496,-0.33308333,0.6673109,0.15605174,-0.35490802,-0.36693585,0.50206745,0.56593025,-0.2066477,0.83858174,-0.026598388,-0.59866506,0.15049653,0.90127784,-0.0027657645,0.39883366,0.5502782,0.02634624,-0.77107537,-0.22609869,-0.11986775,-0.5804276,-0.71737474,0.6718026,0.887997,0.93375677,0.81453645,-0.6283169,-0.056497,-0.0650625,-0.51228493,-0.040969122,0.48556727,0.4894066,0.12608835,-0.6218055,-0.023442904,-0.7839753,0.6374547,-0.7398253,0.048669245,0.07200376,-0.03887995,-0.15945563,0.76234066,0.5361289,-0.74293,-0.055909276,0.14898609,-0.62654734
DV_1952.csv,3,3,0.17740598,0.13399966,0.5201489,-0.01462944,-0.1971654,-0.08583883,-0.1790564,-0.010890232,0.2670321,0.5305776,-0.5792415,0.21523762,0.31617486,-0.065392874,0.19129075,0.05037895,-0.017265836,0.16287017,-0.10571676,0.112623096,0.09628217,-0.29016465,-0.40121675,0.36683795,0.2492739,0.21004201,0.36185223,0.042909864,0.0012034017,0.09795721,0.05698349,-0.062494908,0.13022083,0.117099985,-0.30031565,-0.085319124,-0.07607074,-0.22963117,-0.34792653,0.30581188,-0.27027336,-0.057789847,-0.341942,-0.20434673,-0.3475733,0.09984192,0.29128468,-0.017826702,-0.024022719,0.0624471,-0.29861492,-0.12770624,0.45112398,-0.13647977,0.3585854,-0.23199803,-0.6365934,0.09656977,-0.19084466,0.058663372,0.0016915221,0.02175624,0.20254418,0.2905444,-0.19573416,0.024744961,-0.16361974,-0.4198911,0.1599174,-0.13486667,-0.23501882,-0.25579476,-0.44034418,0.059558377,0.29715323,0.48400107,-0.42096648,-0.0065911994,-0.075687975,-0.19135673,-0.0063541587,0.20787212,-0.009504791,-0.18028168,0.3345938,0.2979575,-0.028639454,0.40038958,0.17804782,-0.5442872,-0.3349637,0.51286775,0.113451436,-0.13461024,0.3885363,-0.06342589,-0.4778746,-0.09838498,-0.15035398,-0.2913433,-0.5481354,0.34131932,0.40093908,0.5988785,0.4202008,-0.51579916,0.20218429,0.2533539,-0.17277001,-0.13303733,0.48190898,-0.09033376,0.07021912,-0.437693,0.11128828,-0.58432525,0.43027925,-0.4484608,0.190728,0.2714845,0.28408137,0.1281541,0.6349231,0.54154813,-0.6408963,-0.03341259,0.17489994,-0.5571156
DV_1954.csv,4,5,0.0025159775,-0.13095707,0.15251295,-0.09664187,-0.16182394,-0.089381024,-0.17783141,-0.026320323,0.06777398,0.2988102,-0.31512308,0.35338426,0.32039312,0.016053675,0.11289038,0.0033633215,0.23811252,0.16842636,0.031495847,0.022957524,0.098188415,0.015842725,-0.21311018,0.1179488,0.052610982,0.08168923,0.4090623,-0.02108729,-0.30050302,0.18250616,0.21195495,-0.19390023,0.30334172,0.15031365,-0.229552,0.0189474,-0.03602996,0.15837274,-0.115202196,0.09997763,-0.3076674,0.18147989,-0.0077044796,0.05290676,-0.11337415,0.050940864,0.24746954,-0.23872076,-0.089927405,0.24331084,-0.09198197,-0.12338721,0.12856568,-0.03698318,0.24805474,-0.07790721,-0.26166818,-0.12144928,-0.29837254,0.2062485,-0.015610936,-0.0526658,0.25298393,0.08249249,-0.30623522,0.07955015,-0.20998527,-0.5320885,0.24285786,-0.22014318,-0.25060248,-0.28716257,-0.53448415,0.09680769,0.35493168,0.5933502,-0.3203101,-0.12835078,-0.07508793,0.0059394087,0.26554158,0.25481245,-0.12110077,-0.3218648,0.42957276,0.31694558,-0.2059291,0.5626146,0.15100114,-0.64179856,-0.24170364,0.6521897,0.1358509,-0.16834258,0.49039826,0.00694229,-0.55912805,-0.18575172,-0.23293054,-0.35822764,-0.7008318,0.533646,0.5456617,0.69492966,0.45643896,-0.5028424,0.06406094,0.331382,-0.30034566,-0.048277065,0.55852413,-0.00932334,0.17618775,-0.5025408,0.24775481,-0.65297353,0.5049081,-0.5401009,0.054753855,0.17205136,0.20881581,0.02671432,0.72968596,0.656153,-0.70710367,-0.13195011,0.27817827,-0.6045238
DV_1956.csv,4,5,0.1540517,-0.08789826,0.17315027,0.031218294,-0.026483178,0.05440741,0.010510094,-0.14981371,0.027832933,0.029097103,-0.2506858,0.36866608,0.25547493,0.26617604,-0.019295566,0.19844778,0.012330594,0.057127275,-0.21104592,0.100324474,0.0880786,0.30732316,-0.105433375,0.0960933,-0.1245213,0.22985376,0.329248,0.17319974,-0.09270848,0.16125298,0.18772244,-0.4881194,0.5867821,0.18683301,-0.3294942,0.025356386,-0.101423614,0.3220453,-0.27088204,0.21065854,-0.13318662,0.11785227,-0.060083814,0.16079262,0.025376357,0.28649363,0.30863714,-0.4712877,0.079379834,0.38512233,-0.12151099,0.081921026,-0.22223862,-0.0097090155,0.37083775,-0.24165866,0.0049826945,-0.13649423,-0.2433942,0.06883853,-0.055414833,-0.20723177,0.44461602,-0.021239216,-0.15401112,-0.051744808,0.068266906,-0.38477996,0.28618702,-0.16425481,-0.17172518,-0.2644439,-0.07357742,0.17307669,0.38446015,0.31630385,-0.47382942,-0.051462453,-0.31326044,-0.34409463,-0.18221839,0.03159777,0.27985758,-0.1042758,0.31609133,0.24976529,0.07605501,0.38290825,0.2779408,-0.57944244,-0.53244597,0.38074774,-0.067547895,-0.35457015,0.42266253,-0.03466038,-0.47601685,-0.19495474,0.13573998,-0.29321662,-0.4088122,-0.075820774,0.37839594,0.623043,0.23706706,-0.48360747,0.36630765,0.2761847,0.04113889,-0.30150795,0.36690745,-0.2931415,-0.18332502,-0.37598366,0.046805166,-0.47047013,0.5394304,-0.48565072,0.117949225,0.22756942,0.55429,0.103214376,0.674302,0.52627176,-0.5891304,0.22853452,0.28039378,-0.51371634
