file,target_0,target_1,output_0_0,output_0_1,output_0_2,output_0_3,output_0_4,output_0_5,output_0_6,output_0_7,output_0_8,output_0_9,output_0_10,output_0_11,output_0_12,output_0_13,output_0_14,output_0_15,output_0_16,output_0_17,output_0_18,output_0_19,output_0_20,output_0_21,output_0_22,output_0_23,output_0_24,output_0_25,output_0_26,output_0_27,output_0_28,output_0_29,output_0_30,output_0_31,output_0_32,output_0_33,output_0_34,output_0_35,output_0_36,output_0_37,output_0_38,output_0_39,output_0_40,output_0_41,output_0_42,output_0_43,output_0_44,output_0_45,output_0_46,output_0_47,output_0_48,output_0_49,output_0_50,output_0_51,output_0_52,output_0_53,output_0_54,output_0_55,output_0_56,output_0_57,output_0_58,output_0_59,output_0_60,output_0_61,output_0_62,output_0_63,output_1_0,output_1_1,output_1_2,output_1_3,output_1_4,output_1_5,output_1_6,output_1_7,output_1_8,output_1_9,output_1_10,output_1_11,output_1_12,output_1_13,output_1_14,output_1_15,output_1_16,output_1_17,output_1_18,output_1_19,output_1_20,output_1_21,output_1_22,output_1_23,output_1_24,output_1_25,output_1_26,output_1_27,output_1_28,output_1_29,output_1_30,output_1_31,output_1_32,output_1_33,output_1_34,output_1_35,output_1_36,output_1_37,output_1_38,output_1_39,output_1_40,output_1_41,output_1_42,output_1_43,output_1_44,output_1_45,output_1_46,output_1_47,output_1_48,output_1_49,output_1_50,output_1_51,output_1_52,output_1_53,output_1_54,output_1_55,output_1_56,output_1_57,output_1_58,output_1_59,output_1_60,output_1_61,output_1_62,output_1_63
DV_1064.csv,1,4,-0.5898555,0.95152,-0.76145583,-0.7766628,0.12131163,0.8035003,0.44556853,-0.9588828,-0.18745025,0.7480627,-0.851731,-0.4283091,0.6454893,-0.008938577,0.9459343,-0.9896641,0.5557818,0.07613692,-0.7492872,0.5330738,-0.9777457,-0.8991989,0.9127247,0.9580934,0.027126253,-0.28707275,0.9327417,0.82711023,-0.8939753,0.22581124,-0.13259456,0.68501717,-0.53646463,-0.8194447,0.39740288,0.95765585,0.97668254,0.9537741,-0.79784703,-0.8379892,0.9942328,0.68668157,-0.7061325,0.9872381,0.20877834,-0.9698243,-0.48538703,0.83097845,0.7841183,0.9721743,-0.42145213,-0.79064953,-0.12836054,0.97538906,0.38020322,0.73515373,-0.3466491,0.2303664,0.73757225,0.8451017,-0.65614784,-0.15770128,0.872422,0.8952663,-0.76411986,0.15319897,-0.71263605,-0.4494138,-0.775057,-0.3572153,0.7341533,0.942818,0.73570675,-0.8462864,0.7355515,0.5977496,-0.9271354,-0.88270867,-0.74897623,0.44032186,-0.9675712,-0.47650847,-0.93703794,-0.5514084,0.9245868,0.90089834,0.120713614,0.7062914,0.52835476,-0.58676153,0.6470985,0.7659312,-0.79266274,-0.6272598,0.6597174,0.73475826,-0.3936136,-0.604933,0.9476736,-0.96639633,-0.9728211,0.7283688,-0.150011,0.812431,-0.82368785,0.88195026,-0.3728463,-0.1955381,0.7585708,0.01460692,0.14308454,0.48857018,0.28786337,0.6815006,-0.89710885,0.7657856,-0.8733064,0.65959895,-0.82683694,0.316015,-0.97897065,-0.82968265,0.86482936,0.9490149,-0.55866873,0.97515684,0.3717683,0.80247283
DV_1066.csv,3,4,-0.7822702,0.96247584,-0.9375973,-0.8994562,-0.23206703,0.94266444,-0.24611147,-0.9726689,-0.4580089,0.8429352,-0.92048794,-0.24298537,0.23892453,-0.27149504,0.96085244,-0.9920105,0.272985,0.38253507,-0.94853365,0.56970036,-0.9898328,-0.9303309,0.97121364,0.9739235,-0.16074677,-0.35508728,0.9543656,0.9421157,-0.9419205,0.031415287,-0.4391478,0.16729993,-0.81850505,-0.9222462,0.29538634,0.96529263,0.9846047,0.9598112,-0.8293027,-0.95591915,0.99727213,0.8452709,-0.9246982,0.99331963,0.08921904,-0.9605797,-0.22356813,0.95137674,0.8096692,0.9891906,0.14934385,-0.86508715,-0.09197731,0.98081326,0.5281941,0.8706207,0.025074573,0.48280826,0.7396506,0.90312034,-0.9126497,0.27349487,0.9167097,0.9221445,-0.84228086,0.37033242,-0.5776351,-0.45473698,-0.83548385,-0.7142518,0.58103794,0.97838145,0.89956117,-0.6762449,0.86140895,0.7037439,-0.9473516,-0.7767947,-0.23948017,0.610888,-0.9797347,0.33795193,-0.85315263,-0.80586886,0.9623379,0.19811517,0.2479265,0.9445072,0.6656258,-0.8383871,0.7888777,0.49798292,-0.94954675,-0.927692,0.13500896,0.87498355,-0.7171878,-0.73459655,0.9930224,-0.9560604,-0.9694984,0.96932226,-0.1964251,0.9487501,-0.8228888,0.8387248,-0.34102675,-0.80768037,0.8995782,-0.73072577,-0.40878126,0.7636512,-0.7464669,0.96636707,-0.9288797,0.926233,-0.34788635,0.3156293,-0.947403,0.6438447,-0.9440332,-0.8575419,0.9075405,0.9551417,-0.7910021,0.9945841,0.7381031,0.7336278
DV_1068.csv,5,4,-0.81479645,0.9561482,-0.9131707,-0.9441497,-0.1565283,0.95686835,-0.108385146,-0.98985004,-0.19791442,0.70469534,-0.8970979,-0.121263556,0.19037431,-0.5261098,0.95968443,-0.9963492,0.52894896,0.6700095,-0.96912795,0.5383518,-0.99683034,-0.92059654,0.9636135,0.965937,0.21099655,-0.7387783,0.96337277,0.94738513,-0.9520146,-0.320956,-0.4573089,0.53658175,-0.89206254,-0.9505458,0.22059296,0.972811,0.98030776,0.97190434,-0.837012,-0.95529974,0.9911347,0.8474711,-0.96991676,0.99200606,-0.020812035,-0.97982556,-0.14257625,0.96124893,0.785104,0.99069923,0.23057356,-0.8890729,-0.059241325,0.98541254,0.40899837,0.57183826,-0.42387938,0.5675389,0.58799046,0.88437194,-0.9056861,0.5455236,0.86517364,0.9228938,-0.5482233,0.15712939,-0.6932321,-0.50597537,-0.6011307,-0.56893945,0.78324205,0.9161173,0.66066515,-0.7721894,0.76562625,0.5519816,-0.8918034,-0.77921146,-0.4478417,0.50905275,-0.8002119,-0.1492967,-0.8420032,-0.72333604,0.9081932,0.6771644,0.26106876,0.7482244,0.398986,-0.7595366,0.75787735,0.58174205,-0.8200302,-0.77872336,0.48511517,0.66912776,-0.340203,-0.5918837,0.9626588,-0.89566016,-0.89938873,0.87211007,0.15604764,0.7615253,-0.8307721,0.7437732,-0.16915455,-0.52587783,0.75223213,-0.26772445,-0.5849345,0.6713472,-0.36132443,0.8761673,-0.84484273,0.7869164,-0.8050087,0.4752056,-0.8060147,0.3573674,-0.92075574,-0.6168468,0.9188025,0.90317583,-0.78929394,0.9736596,0.35098594,0.8002269
DV_268.csv,9,4,-0.8881357,0.9370506,-0.9501766,-0.96005064,0.21997574,0.972292,-0.13938121,-0.9927323,-0.4581493,0.931023,-0.9655816,-0.0037148148,0.13593782,-0.3701848,0.97923386,-0.9933955,0.2974494,0.62049156,-0.98056054,0.63359076,-0.99715424,-0.9323231,0.98797464,0.98861456,-0.413203,-0.18459573,0.94036186,0.9874773,-0.9853499,-0.39799446,-0.60580564,0.34647512,-0.87675476,-0.9751095,0.40802962,0.9715466,0.9869204,0.97437024,-0.88391256,-0.9601395,0.98355055,0.9007195,-0.9722927,0.96617407,0.12091408,-0.9864612,-0.027579725,0.9878748,0.6182061,0.99690974,-0.071443945,-0.97271127,-0.05759506,0.9575903,0.5615072,0.88168985,-0.02564808,0.47499433,0.6436947,0.94723314,-0.9619941,0.09754367,0.92583734,0.9638179,-0.75690985,0.41824096,-0.756153,-0.18210484,-0.7674437,-0.3731855,0.3590382,0.9120185,0.6656788,-0.6013521,0.71351486,0.58504814,-0.90217596,-0.8642318,-0.8301501,0.5017061,-0.94082385,-0.37192234,-0.8994135,-0.69714105,0.9318656,0.8505519,0.3147591,0.8393723,0.57337487,-0.49673092,0.7371537,0.6248029,-0.8075709,-0.8239259,0.46077323,0.70521337,-0.42751482,-0.6622958,0.9316965,-0.93544644,-0.93996555,0.78567237,-0.08808051,0.8401023,-0.70707875,0.8642502,-0.37602624,-0.3745036,0.663398,-0.06208784,0.33717984,0.36258,0.10091764,0.8170164,-0.90127194,0.71371657,-0.40023398,0.6513842,-0.7076973,0.21277395,-0.9467267,-0.8071824,0.8556921,0.83778626,-0.5616325,0.921934,0.62577736,0.7646127
DV_3536.csv,7,4,-0.833978,0.92422616,-0.8147583,-0.9005121,-0.23583278,0.9435548,0.00037893653,-0.9771806,-0.14016223,0.7062642,-0.9001265,-0.20968102,0.50067866,-0.50639814,0.93484163,-0.9940038,0.5086453,0.46392065,-0.93365383,0.61733466,-0.99175185,-0.875888,0.94042873,0.95972455,0.044134676,-0.62042964,0.88570315,0.91618353,-0.9412722,-0.12685755,-0.41086316,0.26891878,-0.8596782,-0.92326075,0.051890664,0.9558906,0.9744878,0.9706996,-0.75344133,-0.9174344,0.9928297,0.78592193,-0.9460529,0.98766774,0.09706938,-0.97854674,-0.11933939,0.9436159,0.7694779,0.97966576,0.12658952,-0.867062,-0.25192896,0.9644607,0.5681448,0.46307313,-0.41394147,0.5656478,0.51189154,0.87278605,-0.86146694,0.3681504,0.72524595,0.92955893,-0.82479084,0.4602508,-0.4243321,-0.401984,-0.84961647,-0.44800568,0.4317931,0.89263606,0.7935841,-0.6989074,0.7339759,0.3464208,-0.88880914,-0.7835091,-0.28996828,0.6255479,-0.9121432,0.20917992,-0.79436874,-0.82295895,0.94893205,0.30858913,0.4532789,0.8606757,0.60717803,-0.6665238,0.88471603,0.2835493,-0.9084636,-0.8702383,-0.053994868,0.76738846,-0.33519578,-0.3375197,0.93996406,-0.8539376,-0.9410293,0.9609541,-0.10126736,0.9360352,-0.71720415,0.67183894,-0.24453235,-0.74641556,0.797293,-0.5421267,-0.18263744,0.7260434,-0.45544466,0.96436095,-0.83462113,0.9068912,0.035858065,0.10031219,-0.8393063,0.36048812,-0.85662997,-0.7713528,0.8507123,0.78720933,-0.6887561,0.9487101,0.41690797,0.3066956
DV_2478.csv,1,3,0.56500655,0.15209596,0.81793326,0.66422987,-0.77426946,0.14068629,0.5692056,-0.22788197,0.3155519,-0.66092104,0.3187622,-0.38698098,0.70942885,-0.43556783,-0.29399422,-0.9008843,0.8366523,-0.5457779,0.30222863,-0.43531036,-0.61790335,-0.33754033,-0.8782517,-0.17287688,0.45645458,-0.8634441,0.19924054,-0.8519334,0.62383527,0.12961516,0.5969711,0.68755096,-0.80168974,0.36326793,-0.27922976,-0.08766915,-0.1747028,0.52820873,0.65214956,0.68204224,0.8800787,-0.55291724,0.33252627,0.9077903,0.071196534,-0.59723,-0.6416509,-0.71505487,0.69144785,-0.3601773,-0.5111362,0.29335287,-0.6706015,0.94027454,-0.55555683,-0.7113666,-0.82439613,-0.11463765,0.090963066,0.4248759,0.8405223,0.48556295,-0.53157204,0.38572186,0.84925145,-0.88536406,-0.27703503,0.88337415,0.92853415,0.50809485,0.25911832,-0.65072256,-0.6365247,0.49448508,-0.9289999,-0.27219594,0.05193915,-0.1022907,-0.80828035,-0.40602311,0.24395296,-0.64476335,0.4652423,0.9692309,-0.9170236,0.6747262,-0.9229365,-0.94478863,-0.7248678,0.3920192,-0.74946904,0.7900351,0.7510039,0.9340669,0.8075771,-0.7738903,0.49470434,0.73764265,-0.15317212,0.318213,0.12191302,-0.8721763,0.93184876,-0.5473813,0.40208018,0.39755437,0.24344645,0.89425653,-0.56916994,0.8777991,0.41368932,-0.6843861,0.8167748,-0.7881705,0.43174806,-0.79117775,-0.91623616,0.70140696,0.67105323,-0.9661179,-0.2288591,0.96535397,0.0040925867,-0.43859807,0.4080532,-0.70801294,-0.95420253,0.75802785
DV_2768.csv,9,6,-0.7911477,0.88106334,-0.66847616,-0.8152854,-0.65708226,0.8193784,0.21216908,-0.9342932,0.4147327,0.661291,-0.82547534,-0.2417253,0.53490394,-0.5434393,0.8939815,-0.9878701,0.6209712,0.13962814,-0.82793033,0.14811218,-0.98524916,-0.80697006,0.9600241,0.9321979,0.50347984,-0.6821821,0.63408226,0.9010206,-0.8235425,-0.27798033,0.09756328,0.52302915,-0.61835355,-0.7487115,0.38227814,0.9285105,0.9815745,0.9033913,-0.26063016,-0.86679393,0.9804864,0.73440194,-0.6665801,0.9470881,-0.38271475,-0.9571513,-0.7381236,0.9275148,0.5271534,0.9394415,0.42500213,-0.8803446,-0.10773752,0.95030993,0.4186918,0.24174058,-0.45122036,0.45780933,0.42862457,0.7945205,-0.65740216,-0.35972786,0.62450284,0.7610333,0.1451701,-0.021949492,0.075279795,0.0038324331,-0.04841506,0.030963872,0.17565575,0.0049217916,-0.10032862,-0.116482355,0.05197863,-0.073996276,-0.1200087,-0.09579043,-0.21642624,0.07240183,-0.2599906,-0.120658934,-0.24587396,0.038504083,0.16489887,0.124714874,-0.08219702,-0.037749458,-0.08051536,-0.039200477,0.055474237,0.26847997,-0.075335704,0.004115873,0.096898735,-0.0056483457,-0.00053807534,0.184232,-0.025609294,-0.04508312,-0.29544947,0.035607394,0.25477082,0.07101468,-0.15722314,0.2705328,0.004463148,0.12823702,-0.037898745,0.19635686,0.0710881,0.04002691,-0.076226644,0.073556244,-0.055599246,0.07269274,-0.011958275,0.15813974,0.048222937,-0.26851982,-0.12593557,-0.010368324,0.21232983,0.21416469,-0.087770246,0.036753546,-0.22994713,0.2622738
DV_2500.csv,6,4,0.65728337,-0.7089941,0.8682888,0.88181126,-0.9536831,-0.24756889,0.5624405,0.30347016,0.5664156,-0.7510036,0.3293054,-0.3791487,0.290364,-0.4712038,-0.38638207,-0.46752948,0.30715773,-0.54073894,0.6179482,-0.50020117,0.06628999,-0.10806722,-0.8661459,-0.30362532,0.8284771,-0.9498317,-0.5944407,-0.91633105,0.6822077,-0.08417285,0.5551873,0.7384007,-0.48795938,0.60331833,-0.64828473,-0.19831116,-0.45176432,0.008415496,0.7621085,0.50447786,-0.09599328,-0.41000608,0.12897891,0.21843007,-0.3806361,-0.14790845,-0.820437,-0.2794086,0.015991729,-0.5402209,-0.13864747,0.24215263,-0.36090827,0.448554,-0.7209261,-0.8211781,-0.8669705,-0.007853113,-0.1076483,0.13261545,0.9703193,0.017852888,-0.7243212,-0.25728616,-0.9140771,0.45294937,-0.44413728,0.23197854,-0.8164783,-0.7540142,-0.12993321,0.96170443,0.858492,-0.44257447,0.6201141,0.3349548,-0.9467409,-0.7661829,-0.20664172,0.6456116,-0.9114956,0.5000916,-0.7609056,-0.81646717,0.8639033,0.087482266,0.48537543,0.9546867,0.5974549,-0.67660844,0.91430444,0.54824185,-0.9348572,-0.88983333,-0.24703681,0.7579654,-0.6496678,-0.40388045,0.97443074,-0.76265603,-0.9570454,0.9484346,0.09724153,0.9600583,-0.750356,0.59404975,-0.42928904,-0.7939218,0.828552,-0.66104066,-0.35062167,0.66662484,-0.3261298,0.94246775,-0.91458565,0.87945163,0.23272598,0.085704766,-0.82012993,0.48704183,-0.63770753,-0.8332052,0.8110373,0.6998126,-0.7775878,0.95948625,0.5371793,0.53866386
DV_3154.csv,5,5,0.34330654,-0.7056001,0.8078545,0.8646368,-0.9206796,-0.1097044,0.62233466,-0.5548662,0.92252773,-0.8023969,0.12715644,-0.6007051,0.5537265,-0.9028903,-0.33191186,-0.7621845,0.6738157,-0.57158184,0.74961114,-0.30283424,-0.55207837,0.08021331,-0.53132325,-0.3184943,0.9275774,-0.95113164,-0.8570514,-0.7268247,0.844392,-0.51444465,0.7211389,0.75635964,-0.44153082,0.7023022,-0.029896941,0.011769436,-0.5627714,0.3413489,0.69686085,0.5533029,0.5675228,-0.5131862,0.024196524,0.7628492,-0.55685705,-0.742212,-0.8398734,0.36803037,0.7229887,-0.33284608,-0.12411636,0.25637537,-0.38493696,0.8046318,-0.6657199,-0.9547635,-0.8961781,0.08902996,-0.5634103,0.4257255,0.9218936,0.11098934,-0.5765949,0.059288725,-0.90885943,0.7760253,-0.17798893,-0.6414734,-0.9223276,-0.8664578,0.45549205,0.9489203,0.89925617,-0.7455464,0.8556792,0.77921146,-0.86121184,-0.6483874,0.55973226,0.68585896,-0.93182456,0.7915187,-0.6526935,-0.9384409,0.9877095,-0.68758655,0.70077825,0.9784235,0.5670178,-0.9553472,0.9249772,-0.13856228,-0.98482585,-0.9567873,-0.5960664,0.97529,-0.89260304,-0.67045784,0.99195653,-0.8380935,-0.96194357,0.9875743,-0.14375848,0.9952754,-0.7035821,0.7666551,-0.30031782,-0.9256581,0.9095287,-0.95346326,-0.8133513,0.9483745,-0.96317273,0.99052036,-0.7282075,0.9893507,0.49877506,-0.4374861,-0.9770586,0.66817784,-0.65118575,-0.9167758,0.86558616,0.953542,-0.7836846,0.9958826,0.91096073,-0.17104249
DV_918.csv,7,8,-0.6681734,0.90511096,-0.80023986,-0.8431114,-0.11868068,0.8789768,0.1667779,-0.9583876,-0.27456892,0.77719945,-0.9400859,-0.02089844,0.43296954,0.066020876,0.9638173,-0.9830982,0.30320263,0.21036379,-0.919808,0.1979247,-0.98270243,-0.9537872,0.90857625,0.96913093,-0.011793252,-0.3223644,0.94839764,0.88501304,-0.8812365,0.08054764,-0.44153967,0.36850798,-0.5651643,-0.81292963,0.31135044,0.9552054,0.9864942,0.93784505,-0.7833855,-0.9248075,0.99373513,0.8155092,-0.7589467,0.9856289,0.21478179,-0.9379337,-0.24219052,0.84181553,0.66230375,0.98503584,-0.26707438,-0.836168,-0.10013887,0.9564758,0.54738724,0.73583484,-0.19086692,0.4803391,0.69175935,0.8474537,-0.77242845,-0.0645083,0.86027837,0.8088409,-0.84040225,0.5900231,-0.6804837,-0.41133487,-0.7667274,-0.9409143,0.9024151,0.98443764,0.93722516,-0.7284546,0.9766328,0.9172908,-0.8703219,-0.66031855,-0.03798472,0.41052487,-0.92461854,0.6533327,-0.8368801,-0.90141106,0.98653877,-0.02678675,0.67010236,0.9755444,0.6104462,-0.97512627,0.8699603,0.29310066,-0.98411393,-0.96898025,-0.6119282,0.946256,-0.84485584,-0.90668947,0.99662983,-0.94774497,-0.91675586,0.9742987,-0.047368534,0.9819201,-0.9009643,0.3728692,-0.7050641,-0.7569594,0.9460321,-0.94478834,-0.6869255,0.9430658,-0.94967794,0.9772533,-0.9102197,0.9787239,-0.5278923,0.2151565,-0.9845108,0.7426446,-0.94960135,-0.90179366,0.8895371,0.95677674,-0.82879204,0.999138,0.89158326,0.3757851
DV_3382.csv,9,4,-0.5001903,0.68439806,-0.53399044,-0.4770772,-0.4370461,0.59078103,0.10849468,-0.8045716,-0.13510737,0.5683513,-0.7242981,-0.0017565791,0.40089688,-0.13961431,0.5779437,-0.9418727,0.6829494,0.21778381,-0.5429628,0.48229393,-0.92040044,-0.48262593,0.24739325,0.60505706,-0.036264174,-0.491593,0.39666787,0.522469,-0.7354184,-0.18395653,-0.18347476,0.14778845,-0.7633151,-0.596022,-0.58543056,0.7224032,0.7340567,0.8820417,-0.40858087,-0.4295301,0.9731531,0.7046452,-0.7864097,0.9518068,0.05745617,-0.88603044,-0.3956402,0.7246115,0.5198592,0.8220091,-0.21177652,-0.6192103,-0.5017262,0.91123044,0.24359833,0.27759737,-0.46614474,0.36209553,0.46804324,0.6871483,-0.4216726,0.5752715,0.21079245,0.76968664,-0.9118156,0.4120989,-0.23158315,-0.22563304,-0.8175443,-0.6880555,0.484933,0.9857284,0.88991356,-0.87470514,0.9419772,0.557711,-0.96011895,-0.8367128,-0.40362087,0.68752915,-0.97426504,0.5681969,-0.9626261,-0.7811483,0.99211025,0.3388211,0.7286184,0.9734943,0.68483776,-0.8509772,0.9696368,0.3269356,-0.97681123,-0.92478335,-0.6153502,0.92793393,-0.68333864,-0.4388112,0.98403996,-0.93849427,-0.9618848,0.9907621,0.03578403,0.97281325,-0.89245766,0.47692195,-0.7316946,-0.8111716,0.94716454,-0.7468387,0.0067546926,0.8132926,-0.65265906,0.99166685,-0.95141757,0.95348,0.39865202,0.39533108,-0.92743224,0.6584453,-0.8938021,-0.8938828,0.72813696,0.833932,-0.8577814,0.99156004,0.57768774,0.13556832
DV_1952.csv,3,4,-0.9193117,0.92718065,-0.86652017,-0.9422084,0.23498091,0.97164404,-0.15492111,-0.9890114,-0.5900599,0.8873819,-0.939188,-0.042593174,0.5166439,-0.5640369,0.93307745,-0.99652874,0.46977553,0.53765017,-0.9664674,0.7859633,-0.9933624,-0.8338399,0.91130215,0.9699222,-0.46362668,-0.21067435,0.8070449,0.9657058,-0.9829294,-0.33076102,-0.61303514,-0.03681486,-0.9121606,-0.9716709,-0.3729965,0.96263885,0.9580213,0.9770964,-0.75773543,-0.8458197,0.9589121,0.89894956,-0.97899044,0.9153723,0.5726411,-0.9863671,-0.026080206,0.9734345,0.73563665,0.99172395,-0.2941861,-0.91768914,-0.3494615,0.94725,0.8049292,0.6603078,-0.31957304,0.6505667,0.5154853,0.9345296,-0.93279105,0.48455688,0.5609826,0.97432315,0.5646122,-0.50704557,0.08011615,0.40187413,0.52390325,0.19792368,0.3116999,-0.46445373,-0.40435848,0.19744205,-0.5004405,-0.15278928,0.15983148,0.13442925,-0.5393721,-0.2975817,0.035764944,-0.45572665,0.038279675,0.6832791,-0.40699235,0.40273243,-0.6052178,-0.640439,-0.4740048,0.18449225,-0.4760486,0.48705566,0.35755742,0.63290584,0.4596011,-0.41640106,0.13988407,0.4194921,-0.2861567,0.17484057,-0.09913393,-0.5801329,0.6241908,-0.42483214,0.033746254,0.3351342,0.023066811,0.6169902,-0.36108568,0.6364499,0.2274295,-0.2586168,0.38132232,-0.51705605,0.27828607,-0.53074163,-0.6462612,0.3871696,0.42394674,-0.7501102,-0.066526406,0.64884084,0.029237267,0.0775189,0.14989911,-0.3650483,-0.7481525,0.53808737
DV_1954.csv,4,4,-0.39354017,0.26343584,0.6123683,-0.04549039,-0.38523158,0.5461885,0.5380558,-0.879569,0.7867877,-0.46680102,-0.06289948,-0.41681463,0.61497134,-0.84935015,0.12949707,-0.9545487,0.87312233,0.19355436,0.20569584,0.2765358,-0.94343877,-0.2635275,-0.10078354,-0.17169897,0.81676596,-0.8756766,-0.44401246,0.14792709,0.28565243,-0.66736495,0.3859344,0.7144174,-0.82224214,-0.14189862,-0.12895454,0.29941812,0.16962507,0.7532921,0.17684375,0.4204925,0.94239676,-0.045878895,-0.54698837,0.96362925,-0.19867128,-0.9362176,-0.539398,0.556193,0.92577094,0.4980088,-0.20812486,-0.25539607,-0.43194106,0.96219534,-0.47111824,-0.9381611,-0.9085195,0.43946335,-0.4061243,0.7216246,0.51305175,0.44282696,-0.50607586,0.6298311,0.46174794,-0.37129837,0.019991986,0.24493827,0.36423528,0.11298029,0.3544122,-0.37838617,-0.2862833,0.0820285,-0.4238183,-0.09132135,0.10444906,0.054476067,-0.45920283,-0.23548914,0.015499376,-0.40069398,0.029409494,0.50756216,-0.3334641,0.39095443,-0.52857614,-0.55825275,-0.38972306,0.057725105,-0.34859595,0.41291064,0.28369313,0.47342896,0.42148626,-0.36495405,0.08991136,0.37777352,-0.24081688,0.14502044,-0.18597177,-0.46351227,0.54887193,-0.26099235,-0.051490195,0.32861948,0.0021962358,0.49662396,-0.28166974,0.5657121,0.117702216,-0.1367277,0.3305199,-0.42799342,0.23098888,-0.38267213,-0.6071547,0.2981621,0.2807642,-0.66314566,-0.055389505,0.4825525,0.07680663,0.13315333,0.11557863,-0.30205768,-0.6498695,0.44038162
DV_1956.csv,4,5,-0.55751723,0.86353344,-0.6231658,-0.7789936,-0.40919894,0.8121225,0.4393289,-0.94007707,0.14524022,0.40460408,-0.7675899,-0.06556059,0.46300802,-0.42892432,0.84549326,-0.9809222,0.747538,0.29949358,-0.7387638,0.5514092,-0.9874619,-0.73112196,0.7384516,0.8245405,0.3334415,-0.6781121,0.6609102,0.79473585,-0.8000537,-0.23267324,0.003271138,0.510779,-0.78285587,-0.64446586,0.08647269,0.78693026,0.9187814,0.92836684,-0.5457802,-0.8058769,0.96291,0.58593875,-0.8458208,0.9752576,-0.089050636,-0.9634417,-0.344592,0.7981787,0.7270781,0.89921147,0.04647842,-0.7670249,-0.43147892,0.94622666,0.025749207,0.07892426,-0.5895853,0.43893176,0.28178033,0.82143116,-0.6865103,0.42706114,0.50185525,0.83021975,0.49692833,-0.49647543,-0.025873836,0.39184695,0.48506662,0.17238794,0.25698975,-0.38278192,-0.42008013,0.1893816,-0.49654347,-0.16020451,0.07438027,0.11606357,-0.6269002,-0.24832916,-0.08916978,-0.5318068,-0.12854889,0.7050236,-0.3124585,0.544484,-0.54353285,-0.5636037,-0.41108644,0.23536125,-0.48311633,0.57122976,0.3118601,0.601885,0.5478756,-0.37303323,0.14184798,0.32975852,-0.19074874,0.02551232,-0.2793224,-0.6205484,0.629799,-0.42477527,0.050382797,0.4668101,0.049462542,0.6429006,-0.3194812,0.6330631,0.3026916,-0.3492613,0.32882425,-0.46477452,0.17346323,-0.5088711,-0.6084448,0.5478046,0.41253632,-0.7439542,-0.27571225,0.6293836,0.1680264,0.1309728,0.08165462,-0.24783432,-0.73220646,0.68334156
DV_1958.csv,3,5,-0.8334823,0.9794404,-0.9245514,-0.93890715,0.25173113,0.9549071,0.1331797,-0.9941318,-0.45468405,0.90225255,-0.95344317,-0.04613872,0.48968586,-0.118287414,0.98274046,-0.99522054,0.65262485,0.66662073,-0.9646717,0.47757986,-0.99562585,-0.94786847,0.9672717,0.98321754,-0.41172028,-0.42306036,0.9804978,0.96959305,-0.9691545,0.06146605,-0.5860551,0.5797234,-0.8609316,-0.95627415,0.40034667,0.9810696,0.9851376,0.9825695,-0.9087691,-0.94510925,0.9983003,0.8817053,-0.91359353,0.9966671,0.14895132,-0.988671,-0.1538597,0.96023744,0.92398316,0.9959403,-0.19691235,-0.9517271,-0.3522935,0.98590654,0.44356692,0.7829211,-0.41854265,0.39528134,0.63810086,0.9016433,-0.9495678,0.32871062,0.89703727,0.9260458,0.699638,-0.71840787,0.08554307,0.6410693,0.73259395,0.30248776,0.19808193,-0.6660158,-0.5590886,0.29402927,-0.67350936,-0.46520373,0.20803683,0.22506641,-0.6656386,-0.44920662,0.04817415,-0.6203483,0.12049602,0.8822013,-0.5967234,0.5498788,-0.7654268,-0.7663077,-0.56325406,0.4851526,-0.6768721,0.6342816,0.5050462,0.84670085,0.57849264,-0.52990717,0.38735336,0.6137685,-0.35714224,0.15921892,0.031113883,-0.7666067,0.7733877,-0.61435544,0.41191304,0.32587495,0.16168955,0.7957576,-0.534804,0.7684908,0.5037374,-0.4850195,0.5287347,-0.58754593,0.31597924,-0.6799782,-0.6531942,0.6055392,0.6211933,-0.8926791,-0.051113047,0.86124706,0.05335944,-0.23764783,0.23372565,-0.4374558,-0.8934227,0.71286774
