file,target_0,target_1,output_0_0,output_0_1,output_0_2,output_0_3,output_0_4,output_0_5,output_0_6,output_0_7,output_0_8,output_0_9,output_0_10,output_0_11,output_0_12,output_0_13,output_0_14,output_0_15,output_0_16,output_0_17,output_0_18,output_0_19,output_0_20,output_0_21,output_0_22,output_0_23,output_0_24,output_0_25,output_0_26,output_0_27,output_0_28,output_0_29,output_0_30,output_0_31,output_0_32,output_0_33,output_0_34,output_0_35,output_0_36,output_0_37,output_0_38,output_0_39,output_0_40,output_0_41,output_0_42,output_0_43,output_0_44,output_0_45,output_0_46,output_0_47,output_0_48,output_0_49,output_0_50,output_0_51,output_0_52,output_0_53,output_0_54,output_0_55,output_0_56,output_0_57,output_0_58,output_0_59,output_0_60,output_0_61,output_0_62,output_0_63,output_1_0,output_1_1,output_1_2,output_1_3,output_1_4,output_1_5,output_1_6,output_1_7,output_1_8,output_1_9,output_1_10,output_1_11,output_1_12,output_1_13,output_1_14,output_1_15,output_1_16,output_1_17,output_1_18,output_1_19,output_1_20,output_1_21,output_1_22,output_1_23,output_1_24,output_1_25,output_1_26,output_1_27,output_1_28,output_1_29,output_1_30,output_1_31,output_1_32,output_1_33,output_1_34,output_1_35,output_1_36,output_1_37,output_1_38,output_1_39,output_1_40,output_1_41,output_1_42,output_1_43,output_1_44,output_1_45,output_1_46,output_1_47,output_1_48,output_1_49,output_1_50,output_1_51,output_1_52,output_1_53,output_1_54,output_1_55,output_1_56,output_1_57,output_1_58,output_1_59,output_1_60,output_1_61,output_1_62,output_1_63
TS_3646.csv,1,6,0.31204966,-0.79868656,0.6490092,0.6599971,-0.8512761,-0.31344825,0.3746637,0.29451367,0.75306964,-0.52416444,0.1469933,-0.1311754,-0.05747543,-0.6421899,-0.4859548,-0.040010273,-0.41268307,-0.2812248,0.39307764,-0.43350092,0.31119987,0.31431732,-0.41867563,-0.29258746,0.69395167,-0.85850215,-0.74655515,-0.6937104,0.4394865,-0.21209612,0.23519576,0.35142064,-0.34060585,0.5866045,-0.6385809,-0.032845933,-0.31231838,-0.40769032,0.58043736,0.32140005,-0.46554857,-0.2347177,-0.1857163,-0.21772163,-0.5148235,-0.28483185,-0.2917419,0.13616875,-0.3618707,-0.42324114,0.23737614,0.026782285,0.04258486,0.07577982,-0.4042674,-0.7574799,-0.675709,-0.030354042,-0.4029209,0.038896713,0.8123027,0.03612408,-0.56854165,-0.40057164,0.787567,-0.5565325,-0.67626584,0.679873,0.6983207,0.03800329,0.10996729,-0.12382004,-0.39571905,0.35804167,-0.7753637,0.07652255,-0.42176884,-0.17843664,-0.7592838,0.03480816,-0.07828422,-0.637164,-0.21138015,0.7321645,-0.6981054,0.7964724,-0.8052162,-0.6031487,-0.36862844,0.025773846,-0.14412051,0.8108874,0.5025716,0.5222344,0.74586266,-0.6371362,0.24152344,0.45585486,0.5205629,0.1492518,-0.41405222,-0.7801972,0.8434658,-0.44663423,-0.20650119,0.42577788,0.2557814,0.53124404,-0.15846373,0.7563469,0.4351124,-0.6117405,0.74736166,-0.61291903,-0.19972008,-0.49864563,-0.88007563,0.65404993,0.66756374,-0.83265626,-0.20675708,0.7622271,0.20889169,0.36767212,0.16912301,-0.3107034,-0.74196976,0.85696507
TS_156.csv,9,3,-0.7735126,0.88044256,-0.90590227,-0.9399094,0.043301087,0.90989417,-0.20300865,-0.9385583,-0.55698776,0.8319911,-0.91987073,-0.1616782,0.20954826,-0.2672335,0.9382558,-0.98426044,-0.009614393,0.4266553,-0.95325667,0.5280776,-0.982997,-0.944191,0.91599977,0.96497524,0.06678815,-0.35399806,0.9610001,0.92221737,-0.93949306,0.075599834,-0.6857491,0.13482766,-0.78603804,-0.90348583,-0.02669638,0.9368266,0.9854421,0.91881895,-0.7661987,-0.9803811,0.9666088,0.88119835,-0.91816354,0.9450395,0.2733139,-0.9349982,-0.26980624,0.94717914,0.39261642,0.98763484,0.16855985,-0.87649345,0.19406484,0.9298765,0.5075763,0.8223905,0.16839361,0.6402983,0.69979507,0.8131401,-0.8763399,-0.46128508,0.89920384,0.8975501,-0.94704187,0.7512643,-0.730487,-0.8529262,-0.96333843,-0.7488535,0.87574315,0.97478217,0.975862,-0.9141562,0.94100296,0.8774353,-0.9721636,-0.8833423,-0.27039534,0.76748455,-0.9329557,0.32466274,-0.8544431,-0.9502197,0.9970471,0.49246266,0.7044212,0.98405445,0.73650306,-0.9431702,0.97981507,0.2743854,-0.97373897,-0.9650669,0.3004685,0.96575356,-0.6018316,-0.7847626,0.9969342,-0.9668815,-0.98143476,0.9935219,-0.29646587,0.98328817,-0.96848917,0.88092667,-0.3433396,-0.9277644,0.98599243,-0.8326024,-0.7563817,0.9397172,-0.8221838,0.9946217,-0.94579655,0.9897769,-0.6572807,0.12386156,-0.91746086,0.7837997,-0.9664506,-0.9335187,0.9302659,0.98866814,-0.91830915,0.99639916,0.8015599,0.12565733
TS_2742.csv,1,6,-0.37760484,0.87414646,-0.85012615,-0.8116792,-0.30829588,0.784558,0.14070454,-0.87568206,-0.395285,0.6255033,-0.86833507,-0.16133267,0.36093,0.057569727,0.8983384,-0.9640225,0.6060206,0.12939417,-0.85996073,0.30285984,-0.96990913,-0.8517569,0.73774415,0.8861269,-0.12746151,-0.23751576,0.8981827,0.73817885,-0.7886645,0.03371799,-0.2158783,0.25000203,-0.81360567,-0.7086964,0.06373935,0.8205838,0.9092639,0.9154333,-0.7009913,-0.8799538,0.99132836,0.7627645,-0.83016133,0.9845364,0.07020398,-0.8945878,-0.062260877,0.74380744,0.7230755,0.9323401,-0.121947855,-0.7415039,-0.36014736,0.9592091,0.21446414,0.7359889,-0.2615452,0.28365612,0.6799827,0.803498,-0.773835,0.5267542,0.8260767,0.8568662,0.9537322,-0.8076606,-0.2551971,0.4916941,0.9063176,0.8136464,0.10724346,-0.8617686,-0.8880468,0.7335692,-0.9498716,0.11803014,0.7408301,0.24522552,-0.886148,-0.57548857,0.5556723,-0.6999196,0.46722853,0.98517394,-0.91502756,0.84265584,-0.7798822,-0.9793008,-0.8621113,0.72038215,-0.9557536,0.70190626,0.8784447,0.97202677,0.79640466,-0.7407175,0.54503125,0.465353,-0.562487,0.12183474,0.2511175,-0.978088,0.8721709,-0.8406541,0.28152943,0.6030484,0.4264781,0.94020826,-0.56913847,0.96651024,0.75562054,-0.789586,0.87468046,-0.95956385,0.5465751,-0.9548164,-0.9794275,0.60135055,0.6700186,-0.971982,-0.45226258,0.987765,0.008635348,-0.048938505,0.4732654,-0.37591377,-0.9672822,0.84586114
TS_912.csv,3,5,-0.77820146,0.7777449,-0.8408002,-0.8675887,-0.17407362,0.9202919,-0.21884334,-0.9511641,-0.29380035,0.804944,-0.9390967,-0.13079348,0.23389967,-0.29741007,0.9235484,-0.985187,0.003802225,0.5102327,-0.9230423,0.34598494,-0.9845876,-0.9081676,0.9553035,0.94905317,-0.027121216,-0.46336383,0.8881281,0.94724697,-0.9307972,-0.36848605,-0.46110013,0.12857486,-0.79980206,-0.9220141,0.119488224,0.91975176,0.98143005,0.9473823,-0.6956084,-0.9634126,0.9825258,0.84299624,-0.9413668,0.96592057,-0.065806866,-0.9331741,-0.19096844,0.9265012,0.2848803,0.97995746,0.009474162,-0.85652447,0.061838668,0.9266731,0.5212479,0.78492045,-0.16307569,0.55145776,0.72350734,0.8290986,-0.79217905,0.104783185,0.87103814,0.90145236,-0.9091607,0.70622575,-0.77201813,-0.6398243,-0.95823556,-0.88791084,0.5857841,0.98620194,0.9464683,-0.55407363,0.90422195,0.81821454,-0.9623146,-0.8372004,-0.01863754,0.84486026,-0.9630958,0.32426536,-0.87198424,-0.9510245,0.9906,0.32905078,0.6011771,0.99126863,0.804608,-0.93360907,0.96259016,0.16236517,-0.97559845,-0.9763255,0.19367829,0.9667035,-0.70223093,-0.82806253,0.9960987,-0.9522241,-0.9812217,0.98883617,-0.0837393,0.9883732,-0.8567534,0.868852,-0.25703147,-0.9316615,0.9453887,-0.83034307,-0.666978,0.9250248,-0.91869116,0.99049234,-0.94996035,0.98668504,0.08107829,0.18348786,-0.9320807,0.7048485,-0.8939405,-0.8986995,0.9201819,0.97781384,-0.9026185,0.99666166,0.9046643,0.45872158
TS_914.csv,1,5,-0.89798385,0.968668,-0.9813582,-0.8974896,0.5117012,0.9800135,-0.5488108,-0.98968256,-0.9209085,0.929986,-0.9833793,0.15843278,0.11291714,0.27363506,0.99348235,-0.9901672,0.016597442,0.8343057,-0.99068683,0.7626723,-0.9953578,-0.9772882,0.96907806,0.9876309,-0.8303322,0.36534297,0.9959907,0.98927015,-0.98831946,-0.051138334,-0.90820557,-0.14451472,-0.9488673,-0.97331065,0.1280647,0.98523563,0.99396837,0.9693682,-0.9784476,-0.96756333,0.9878094,0.9660564,-0.9805202,0.9913318,0.5332963,-0.93782574,0.67025477,0.96407187,0.8545257,0.9980166,-0.31772172,-0.96947086,-0.2163965,0.9381624,0.7350678,0.97489804,0.30577442,0.71131355,0.8473669,0.9164865,-0.9827444,0.50241846,0.9758503,0.9636649,0.685669,-0.7451053,-0.22296448,0.67826706,0.8761715,0.023942862,0.62007034,-0.3965076,-0.19913894,0.082595,-0.7999641,-0.13129522,-0.15266618,-0.18277206,-0.74347293,-0.62177444,-0.27828676,-0.545673,-0.51888996,0.9177735,-0.58296096,0.7856261,-0.77615845,-0.8628087,-0.3567962,0.27736187,-0.7846102,0.79870164,0.56874174,0.8793588,0.77228177,-0.55739164,0.3399552,0.5270986,0.13285872,-0.037930604,-0.44689116,-0.8189295,0.7611454,-0.42125252,-0.22679026,0.37811235,-0.18372302,0.92017686,0.019876948,0.8931306,0.6717998,-0.5207861,0.6896584,-0.6965191,0.16951564,-0.31748137,-0.9142141,0.87379766,0.47012466,-0.8662957,-0.5600841,0.6301513,0.28550494,0.032719396,0.3374939,0.116604716,-0.87874824,0.8530763
TS_3798.csv,5,5,-0.15558925,0.61801577,0.22503816,-0.23001325,-0.64599013,0.49825993,0.49942434,-0.8406428,0.7633856,-0.25709844,-0.40677747,-0.54222786,0.6288279,-0.6993975,0.56910056,-0.9851134,0.77133447,-0.2665938,-0.092217565,-0.058593243,-0.9544178,-0.6802247,0.42417696,0.47220787,0.73184437,-0.8449061,0.2599495,0.122823596,0.12469174,-0.361472,0.6012991,0.7490529,-0.6527466,-0.20860022,0.21670778,0.5875738,0.79222727,0.80655724,0.1729829,-0.33733046,0.98740375,-0.16366231,-0.46586278,0.9774106,-0.35644138,-0.9185459,-0.68647075,0.3796406,0.76096195,0.5602899,0.032835077,-0.11125122,-0.22827928,0.9657952,-0.26684073,-0.67509186,-0.7727192,0.26626867,0.2023107,0.6836015,0.3362657,0.39690164,0.15605098,0.64723074,0.79886794,-0.9172655,-0.23592004,0.919597,0.96014774,0.48888755,-0.028543409,-0.8184729,-0.43035454,0.80538964,-0.86497986,-0.64348596,-0.08041519,0.239779,-0.8645365,-0.5327154,-0.39880717,-0.7159312,0.19487366,0.9851908,-0.7982983,0.64709914,-0.95560956,-0.7975078,-0.26626557,0.71722054,-0.87398654,0.84447944,0.65376145,0.8991891,0.8293977,-0.7864381,0.68038625,0.5351798,0.18908906,-0.05425159,0.082115114,-0.8419747,0.8375016,-0.8901798,0.60548866,0.708265,0.30395862,0.93079275,-0.70230335,0.86683184,0.79758334,-0.7984671,0.75156456,-0.49396628,0.14127466,-0.84109086,-0.8325152,0.8595081,0.8788559,-0.96272516,-0.51309574,0.97367215,0.08010167,-0.57300586,0.27269614,-0.5966481,-0.93504405,0.9434984
TS_924.csv,1,5,-0.2661994,-0.7120152,0.3071622,0.24936187,-0.5098872,-0.11746261,-0.0023422092,0.36279178,0.29703197,-0.114381775,-0.3793157,0.37868747,-0.552177,0.15009373,-0.05850588,0.46400875,-0.8398897,0.18711847,0.18226036,-0.3161277,0.8388982,-0.28034288,0.20068368,0.0067586675,0.42613113,-0.3748085,-0.33345437,-0.062778436,0.02229,0.20961744,-0.034654927,0.0744982,0.25486085,0.120281845,-0.06925832,0.04794085,-0.020784194,-0.5700149,0.26042506,-0.53625757,-0.948752,0.15886647,-0.08823414,-0.9092156,-0.45746204,0.4487086,-0.12344024,0.48560843,-0.8822156,-0.22500102,0.52409774,-0.20140925,0.3541482,-0.70549196,-0.009989563,0.10347617,-0.09231348,0.010925195,0.44327027,-0.5282703,0.5260562,-0.69768494,-0.083450675,-0.6164717,-0.8586293,0.70011777,-0.86463153,-0.8356632,-0.95041615,-0.7735691,0.7343665,0.9818724,0.9056862,-0.54390126,0.95729333,0.8199222,-0.9403622,-0.8060459,-0.45048138,0.7938904,-0.95633984,-0.157478,-0.8791844,-0.91818,0.9919802,0.70344526,0.26709417,0.98747146,0.8125361,-0.8898191,0.92335266,0.36005098,-0.9220605,-0.96458656,0.416826,0.9561922,-0.45125863,-0.8515384,0.98635113,-0.9745053,-0.9683014,0.9837516,-0.15902951,0.9516321,-0.8302753,0.80557704,-0.24818167,-0.89875877,0.920071,-0.6382979,-0.5568104,0.9269579,-0.91505784,0.97937757,-0.9718488,0.9721715,-0.28085095,0.5447644,-0.8365108,0.6620182,-0.94312006,-0.7453625,0.88419056,0.98118746,-0.9292083,0.99048233,0.8574108,0.54071796
TS_2998.csv,8,6,-0.5687711,0.93159455,-0.7282749,-0.85687095,0.039858304,0.88256216,0.42660996,-0.9736768,-0.3638038,0.7318372,-0.9318987,0.052664213,0.5914998,-0.083040476,0.9423775,-0.9885366,0.7023665,0.24488169,-0.8911436,0.60197234,-0.99235374,-0.90392286,0.7388044,0.92542106,-0.11118907,-0.2806532,0.90016377,0.8679968,-0.91480017,-0.22862032,-0.44524083,0.5886666,-0.84837604,-0.8520237,-0.072641976,0.9098839,0.93901956,0.95676816,-0.8069757,-0.8450822,0.9955784,0.7527187,-0.8556627,0.9918993,0.2866516,-0.9623364,-0.21200058,0.80909115,0.84261113,0.97539693,-0.30931026,-0.8538872,-0.4355431,0.96333855,0.16854197,0.51746213,-0.57161844,0.4116906,0.6217515,0.810801,-0.8350094,0.6184438,0.56531245,0.8498136,-0.90360725,0.13675338,-0.5174637,0.08911021,-0.75221646,-0.39470443,0.15771164,0.9558788,0.8858575,-0.63353896,0.7569542,0.40400532,-0.97778636,-0.84772307,-0.7103741,0.77774954,-0.9866115,-0.31128702,-0.93223476,-0.741404,0.9441673,0.53227556,0.18690799,0.8971642,0.807963,-0.46695292,0.91346544,0.6527001,-0.8841549,-0.9219113,0.3720949,0.70913786,-0.48339814,-0.49871516,0.9854872,-0.9628768,-0.98558015,0.9723127,0.13384044,0.88582844,-0.8365846,0.8969911,-0.51699823,-0.5879227,0.77751684,-0.29181594,0.19224449,0.5492652,-0.2270866,0.98612595,-0.95168674,0.77069503,0.38136724,0.5636145,-0.85788846,0.23546469,-0.9262919,-0.8296644,0.84791875,0.7387516,-0.75690675,0.9702371,0.4101742,0.8169826
TS_930.csv,9,5,-0.9627608,0.95977193,-0.94893116,-0.97036386,0.46683702,0.98786736,0.16792004,-0.99832183,-0.69830984,0.9556939,-0.97075754,0.17896879,0.51872617,-0.44653422,0.9895301,-0.9963736,0.3774546,0.8174463,-0.9797202,0.8297388,-0.99720955,-0.91295093,0.99236315,0.9955176,-0.60155404,0.24477606,0.87343407,0.9973745,-0.99547017,-0.37452856,-0.8213962,-0.15192288,-0.9269052,-0.97274834,0.6696224,0.9741803,0.9866312,0.98802125,-0.9073672,-0.89902127,0.99763477,0.9432688,-0.97946244,0.9907103,0.5733805,-0.99516016,0.461836,0.994092,0.82413405,0.9982368,-0.5077571,-0.9851708,-0.13193633,0.9922635,0.6658149,0.84982276,0.1557915,0.4820662,0.4466289,0.9771219,-0.98644465,-0.13242231,0.91501987,0.98571914,0.8725609,-0.9127145,-0.112449974,0.89685327,0.9013153,0.017274117,0.16819884,-0.72158945,-0.62688625,0.66319644,-0.80154335,-0.66741186,0.33349073,0.39870661,-0.6828635,-0.40423363,0.585789,-0.57015854,0.70372576,0.9746637,-0.8311269,0.5586517,-0.9062266,-0.8789499,-0.60891414,0.5767089,-0.7495253,0.7600326,0.69767123,0.9547174,0.67904633,-0.73314905,0.64673406,0.67982495,-0.032629315,0.4058691,0.14570267,-0.9018928,0.9193631,-0.7940292,0.6601424,-0.16796441,0.47969353,0.8488365,-0.6470668,0.822537,0.5941281,-0.8180256,0.7171054,-0.74668914,0.5490655,-0.6521195,-0.80739146,0.74425143,0.80848026,-0.9490847,0.02252537,0.9684415,0.09468631,-0.6484782,0.44763383,-0.60193187,-0.9664992,0.8732684
TS_932.csv,9,7,-0.72176075,0.95062375,-0.9003505,-0.8626189,-0.40186393,0.8857416,0.0104936585,-0.952919,-0.31214818,0.81957954,-0.90859866,-0.25558278,0.4498758,-0.38908964,0.95058006,-0.99269766,0.33498994,0.00756885,-0.902902,0.5089269,-0.9852282,-0.9319537,0.9745966,0.965216,0.13008368,-0.34683934,0.91044456,0.9120654,-0.9164175,0.11253755,-0.11247954,0.20699175,-0.71126443,-0.8327462,0.46464744,0.9625205,0.98157686,0.9526936,-0.70580965,-0.929716,0.99591655,0.786051,-0.81254524,0.99180776,0.073092565,-0.95957834,-0.53259206,0.92697954,0.83020735,0.9783403,0.15390536,-0.82848066,-0.065736,0.9797034,0.58485794,0.80870163,-0.11034587,0.48818973,0.7219747,0.89706767,-0.84188026,0.0072818855,0.8836006,0.9026486,-0.16478242,-0.5224423,-0.4632842,0.61904764,0.53561896,-0.39308837,0.54081845,0.60381305,0.28654617,-0.1820416,0.02294555,0.03316338,-0.73065525,-0.33415908,-0.6201584,0.1384325,-0.7946572,-0.44362116,-0.51002586,0.5435875,0.1910305,0.5203143,-0.72180593,-0.17320305,0.12057044,-0.0603496,-0.0014080852,0.8092249,-0.3926937,0.054124072,0.6462368,-0.101474315,-0.10597564,-0.25249597,0.89519763,-0.65417176,-0.73848486,-0.25841165,0.5191334,-0.2666458,-0.5248071,0.7200927,-0.14484395,0.3251543,0.022634326,0.46148345,0.12870803,-0.11439563,0.41160244,0.24803454,-0.39089972,-0.13381407,-0.8130522,0.68023014,0.095246285,-0.37409246,-0.76457924,0.2538603,0.52354413,0.5967709,-0.30055714,0.76699483,-0.38185078,0.9330056
TS_934.csv,1,5,-0.866938,0.96624833,-0.8745143,-0.9552095,0.1950638,0.9636213,0.28705528,-0.9900032,-0.6656076,0.8902763,-0.93061787,0.08733675,0.6021783,-0.54657316,0.96287143,-0.99588084,0.53628016,0.44492713,-0.96139395,0.8200961,-0.9970918,-0.87659335,0.9128933,0.9688691,-0.4370555,-0.05877257,0.8168706,0.96638066,-0.9845539,-0.2584616,-0.54272777,0.28569877,-0.90787,-0.9514115,-0.12333133,0.97656435,0.9718915,0.9799215,-0.79679316,-0.8357031,0.98269254,0.8350122,-0.9582346,0.988046,0.53894514,-0.98516846,0.06506271,0.97001845,0.8667794,0.9873409,-0.16075706,-0.94157875,-0.26749343,0.97696376,0.67268723,0.6854845,-0.38648742,0.5816381,0.5274811,0.9339044,-0.92764914,0.4949334,0.58223367,0.9592165,-0.9181932,0.7352242,-0.7406722,-0.8109471,-0.96866363,-0.6949663,0.6785069,0.97860235,0.95891345,-0.84626245,0.928685,0.8164742,-0.98127925,-0.8993918,-0.24500446,0.8821036,-0.9656317,0.10810749,-0.93351924,-0.9465656,0.99431205,0.45005935,0.69673604,0.9850838,0.8432343,-0.87309134,0.975138,0.16655388,-0.9456335,-0.97140366,0.28958812,0.9513115,-0.38111728,-0.76038563,0.992454,-0.98119426,-0.9809474,0.99305516,-0.31017813,0.9765059,-0.913079,0.8508426,-0.22888038,-0.90844417,0.96265393,-0.70209295,-0.56497824,0.9168755,-0.8880244,0.994797,-0.9718513,0.98469,-0.11574021,0.18940523,-0.89018077,0.7022019,-0.9449813,-0.86572695,0.9162006,0.9732101,-0.9419072,0.99344486,0.7653679,0.35277218
TS_2376.csv,3,3,0.7951803,-0.8917684,0.86216164,0.935104,-0.9622104,-0.5596008,0.6798602,0.06850385,0.9368726,-0.86095905,0.69859713,-0.4704711,0.29335108,-0.9005528,-0.8109224,-0.3617553,0.4511374,-0.66342574,0.87438095,-0.4917909,0.131857,0.838238,-0.9374912,-0.60617864,0.8819626,-0.94698346,-0.97231686,-0.9295658,0.78644127,-0.5627615,0.50328153,0.7141749,-0.4980216,0.9126363,-0.8235675,-0.304302,-0.91039914,-0.32902768,0.8942834,0.8328131,-0.32120684,-0.6019906,-0.006886065,-0.3580535,-0.42085037,-0.35615712,-0.777509,0.0009762937,-0.14557728,-0.7531558,0.07925947,0.2525021,-0.6281013,0.3931168,-0.7498933,-0.9210794,-0.866707,-0.2784081,-0.8571109,0.077717595,0.97149354,0.400141,-0.9297808,-0.3256433,-0.120498136,-0.057880312,-0.7825202,-0.013206098,-0.0012581497,0.38763064,0.35702175,0.7842728,0.013504928,-0.091136575,0.40043154,0.76157445,-0.8012933,-0.5363853,-0.87888265,0.6352545,-0.7902507,-0.32536867,-0.7377304,0.053901363,0.6763172,0.7322759,-0.28340477,0.4357683,0.29340217,-0.3151132,0.13252343,0.6793763,-0.2579088,-0.65424854,0.80859154,0.28173938,-0.33777893,-0.71552527,0.88906753,-0.87118936,-0.864149,0.14657813,0.4010822,-0.060661063,-0.68885595,0.88107365,-0.19591855,0.03681223,0.40808362,0.19344795,0.2278072,-0.35441136,0.17492783,0.09821892,-0.75346464,-0.05272295,-0.7610549,0.7337586,-0.36565483,-0.24913937,-0.95976603,0.11043232,0.673972,0.74461806,-0.47683287,0.7991814,0.1414019,0.9218793
TS_2486.csv,1,4,0.76042706,-0.8276687,0.8831071,0.94183433,-0.97014993,-0.43105292,0.41915864,0.2996341,0.8699136,-0.7775939,0.54908,-0.6638273,0.3450042,-0.87326133,-0.752166,-0.59300464,0.2643801,-0.68884337,0.80846196,-0.71721256,0.10338934,0.4894986,-0.88378453,-0.5562927,0.90772295,-0.9680964,-0.8488654,-0.9083786,0.78925365,-0.5607896,0.6131568,0.56745946,-0.5356135,0.78082234,-0.78893954,-0.24256316,-0.75832325,-0.25630397,0.87454623,0.71740335,-0.28323692,-0.5195324,-0.19882998,0.11521082,-0.4555445,-0.22175404,-0.87939835,-0.2917543,-0.073696226,-0.5028486,-0.24805471,0.53929955,-0.25255448,0.43398616,-0.7831451,-0.9296494,-0.8351326,-0.053966932,-0.55073535,0.31651184,0.98324543,0.49746,-0.85068375,-0.12008628,0.93078953,-0.95558727,-0.088365026,0.94402987,0.970233,0.70353085,-0.1360905,-0.8503798,-0.7829569,0.7565015,-0.93921036,-0.7484385,0.33174145,0.10640929,-0.8470209,-0.52201575,0.44046718,-0.5341505,0.6918764,0.99399644,-0.92731476,0.52094465,-0.9658976,-0.9488128,-0.66197324,0.81750226,-0.9004168,0.7736711,0.8741403,0.97284466,0.84650415,-0.86156845,0.7375604,0.80422735,-0.25427485,0.48239976,0.55388385,-0.9049145,0.92527264,-0.8487332,0.7238704,0.21048754,0.5618612,0.9007872,-0.7614676,0.921376,0.8170912,-0.86957246,0.90163285,-0.84603065,0.5182484,-0.9149971,-0.857893,0.7677102,0.8954386,-0.9796724,-0.07941413,0.99260896,0.01570689,-0.791641,0.50536114,-0.81214917,-0.9796759,0.9062383
TS_942.csv,7,5,-0.8368223,0.8638132,-0.80152917,-0.8714402,-0.43615052,0.89470947,-0.03919423,-0.9692786,0.019828077,0.6671439,-0.9006218,-0.0687273,0.3567884,-0.5991201,0.90087295,-0.9954722,0.3713936,0.31971157,-0.9198431,0.44278362,-0.9901102,-0.905707,0.9686395,0.9463438,0.51620626,-0.7559169,0.7745803,0.9335413,-0.9317869,-0.31000432,-0.10459625,0.20995624,-0.768891,-0.8870052,0.2145891,0.95731723,0.97932154,0.95823455,-0.5757972,-0.94308627,0.98974055,0.8382671,-0.9250057,0.9858648,-0.08895451,-0.9763104,-0.57235014,0.9553316,0.59220123,0.9771402,0.30006346,-0.8389358,0.020008544,0.97187513,0.55455416,0.47030586,-0.4114488,0.5716177,0.50966066,0.8761188,-0.75581056,-0.091960974,0.74577934,0.8944522,0.40566018,-0.585504,-0.33946916,0.6128425,0.59255403,-0.16803561,0.3761605,0.23039539,-0.43453723,0.12909374,-0.23923844,-0.0059024394,-0.28099352,0.07765232,-0.7878991,0.21914718,0.04890567,-0.409112,-0.4242704,0.81610376,-0.13848257,0.67140555,-0.59841615,-0.440209,-0.18860026,0.1690653,-0.034049816,0.74525803,0.07419041,0.6288834,0.5500361,-0.27150127,0.007378649,0.13492706,0.5262425,-0.13572109,-0.3640585,-0.8337404,0.751181,-0.55385417,-0.5356431,0.41212156,0.11431567,0.51190805,-0.22279269,0.59669346,0.33488065,-0.6458107,0.40338138,-0.4709294,0.07537987,-0.21429831,-0.7668133,0.80278575,0.60298026,-0.5388273,-0.50959,0.621499,0.22345039,0.27981123,-0.030067269,0.43152562,-0.61019534,0.8911878
TS_944.csv,1,4,-0.8817881,0.8664504,-0.78701115,-0.908503,-0.1317206,0.9176623,-0.11633139,-0.97050184,-0.31842953,0.8443644,-0.90985864,-0.1312386,0.50379527,-0.39964005,0.92746854,-0.99213344,0.14863582,0.34990177,-0.938161,0.39535028,-0.98244154,-0.9044842,0.9364165,0.96773607,-0.004373962,-0.45569754,0.8579717,0.9307184,-0.9521651,-0.12703241,-0.43695435,0.12354901,-0.76781523,-0.9160617,0.062018417,0.95773226,0.98135555,0.96894616,-0.61760664,-0.9139524,0.98954666,0.81840956,-0.9126239,0.96661884,0.23530373,-0.96555114,-0.4370444,0.9346109,0.5867293,0.9828621,-0.12207579,-0.87343633,-0.08873326,0.9590729,0.7593301,0.6715082,-0.24653989,0.5493233,0.67110723,0.88461095,-0.78274614,-0.121214435,0.7092747,0.9235747,0.6247985,-0.55905366,-0.136109,0.51134604,0.5340501,0.10583654,0.36912447,-0.049508467,-0.5945764,0.06556303,-0.3067591,0.03616381,0.14955504,-0.012185933,-0.6397743,0.3937105,0.26488662,-0.514925,-0.3225381,0.6845699,-0.32602036,0.6904425,-0.3809758,-0.7327853,-0.6432012,-0.03715034,-0.09291345,0.54775435,0.4552302,0.78646827,0.4857416,-0.12665135,0.08459137,0.14592192,-0.18487744,0.24045244,0.35047764,-0.76299953,0.7956784,-0.5736211,-0.2559894,0.32179403,-0.02832929,0.68479186,-0.39694953,0.7448376,0.34994084,-0.4848645,0.26072106,-0.60540473,0.19799265,-0.6244912,-0.6348059,0.6431666,0.5415243,-0.73218876,0.12971744,0.77688646,-0.09500847,0.051930968,0.17365055,-0.41615486,-0.710873,0.64759856
