file,target_0,target_1,output_0_0,output_0_1,output_0_2,output_0_3,output_0_4,output_0_5,output_0_6,output_0_7,output_0_8,output_0_9,output_0_10,output_0_11,output_0_12,output_0_13,output_0_14,output_0_15,output_0_16,output_0_17,output_0_18,output_0_19,output_0_20,output_0_21,output_0_22,output_0_23,output_0_24,output_0_25,output_0_26,output_0_27,output_0_28,output_0_29,output_0_30,output_0_31,output_0_32,output_0_33,output_0_34,output_0_35,output_0_36,output_0_37,output_0_38,output_0_39,output_0_40,output_0_41,output_0_42,output_0_43,output_0_44,output_0_45,output_0_46,output_0_47,output_0_48,output_0_49,output_0_50,output_0_51,output_0_52,output_0_53,output_0_54,output_0_55,output_0_56,output_0_57,output_0_58,output_0_59,output_0_60,output_0_61,output_0_62,output_0_63,output_1_0,output_1_1,output_1_2,output_1_3,output_1_4,output_1_5,output_1_6,output_1_7,output_1_8,output_1_9,output_1_10,output_1_11,output_1_12,output_1_13,output_1_14,output_1_15,output_1_16,output_1_17,output_1_18,output_1_19,output_1_20,output_1_21,output_1_22,output_1_23,output_1_24,output_1_25,output_1_26,output_1_27,output_1_28,output_1_29,output_1_30,output_1_31,output_1_32,output_1_33,output_1_34,output_1_35,output_1_36,output_1_37,output_1_38,output_1_39,output_1_40,output_1_41,output_1_42,output_1_43,output_1_44,output_1_45,output_1_46,output_1_47,output_1_48,output_1_49,output_1_50,output_1_51,output_1_52,output_1_53,output_1_54,output_1_55,output_1_56,output_1_57,output_1_58,output_1_59,output_1_60,output_1_61,output_1_62,output_1_63
TR_532.csv,6,4,-0.5933025,0.6759401,-0.59008807,-0.6848887,-0.49834862,0.76690847,-0.11413601,-0.88309175,0.40001115,0.35911655,-0.7956389,-0.35495397,0.15260778,-0.7245694,0.7593317,-0.986181,0.22474125,0.29348564,-0.7567963,0.113234974,-0.9638883,-0.783469,0.8855137,0.8321984,0.6914507,-0.81781536,0.63090825,0.7962625,-0.59105575,-0.4867854,0.0139214415,0.31792787,-0.66079444,-0.7494256,0.1508618,0.7941012,0.9470645,0.8713235,-0.43639868,-0.9345476,0.98355013,0.6123462,-0.88992023,0.9757869,-0.36393726,-0.9366714,-0.6162597,0.81948113,0.41284078,0.9175741,0.3200797,-0.6077185,0.16873768,0.9459722,0.21098012,0.19194473,-0.43300325,0.46756467,0.4570058,0.78633624,-0.31071794,-0.18936454,0.6529924,0.73646665,-0.9009646,0.5918181,-0.71355367,-0.45165282,-0.8994203,-0.5883759,0.52616435,0.9576365,0.8644876,-0.7991946,0.81596017,0.60199976,-0.9257313,-0.90161836,-0.74208677,0.4533485,-0.9762115,-0.32001096,-0.8813771,-0.8040954,0.9686066,0.80939555,0.3787812,0.9014514,0.72134215,-0.67800844,0.78492457,0.6009701,-0.9106614,-0.9380407,0.24701317,0.81323177,-0.58908844,-0.62527907,0.97612125,-0.9558369,-0.9847926,0.91713357,-0.38606423,0.94354594,-0.8728528,0.8848975,-0.5668265,-0.6908778,0.8335629,-0.60006154,0.051884998,0.7673481,0.16980606,0.920876,-0.9026709,0.9001144,-0.7071828,0.24794923,-0.93318796,0.34357265,-0.9800717,-0.8807456,0.87301326,0.94300425,-0.48700988,0.9867818,0.6243039,0.63513035
TR_534.csv,9,5,-0.936214,0.98702455,-0.9726585,-0.98573667,0.49811634,0.98256564,0.084258124,-0.99843884,-0.73596674,0.97751456,-0.9695106,0.01734771,0.58197504,-0.42866176,0.98991954,-0.9975879,0.526673,0.7428828,-0.9835792,0.83074963,-0.9977779,-0.9279037,0.9844233,0.9920821,-0.6676633,0.1107499,0.9483872,0.99303824,-0.9940218,0.030077115,-0.7816509,0.3016914,-0.9368894,-0.9807524,0.40680653,0.9901942,0.9826184,0.99121,-0.9326238,-0.91224545,0.9983773,0.9383766,-0.968833,0.9961508,0.6313101,-0.9960017,0.15832373,0.99262315,0.9339193,0.9980429,-0.20005734,-0.9845664,-0.26730123,0.9895961,0.67642945,0.8873478,-0.103274554,0.60386187,0.6710297,0.96715045,-0.99135077,0.3380415,0.907705,0.9750941,-0.72690827,0.4575739,-0.41873732,-0.31802243,-0.8065496,-0.44195968,0.26101527,0.93440944,0.5049024,-0.7969985,0.7330883,0.23018882,-0.81900805,-0.8383855,-0.6788184,0.565322,-0.93150526,-0.035549693,-0.9323111,-0.7129839,0.95555985,0.6476681,0.53197956,0.8891274,0.5337594,-0.54847103,0.7895107,0.48811516,-0.8637348,-0.7878002,0.094891675,0.75414175,-0.17038904,-0.3916714,0.87547433,-0.8485042,-0.9394699,0.8882543,-0.42906693,0.9061318,-0.66196835,0.6015775,-0.48415828,-0.5699047,0.7409165,-0.28049567,0.46889555,0.6191816,0.084817395,0.86564827,-0.77043045,0.86813515,-0.04819972,0.36211264,-0.8109002,0.27718136,-0.9407678,-0.8051504,0.7814189,0.7085098,-0.4301697,0.92490226,0.39026436,0.38908422
TR_536.csv,2,5,0.6969966,-0.1597642,0.8579989,0.85996544,-0.87816817,-0.033795998,0.6732356,-0.7308179,0.788362,-0.78685415,0.53631616,-0.8013261,0.7054357,-0.85751015,-0.69745547,-0.90291107,0.9280397,-0.60444474,0.82008344,-0.3276681,-0.84039223,-0.16169581,-0.95296055,-0.58950746,0.85004354,-0.91945964,-0.7593934,-0.8782099,0.8965572,-0.23100968,0.60699654,0.83969134,-0.77396506,0.6033233,-0.41855946,-0.09983796,-0.85394466,0.70368344,0.8510394,0.9620957,0.9724808,-0.40063876,0.06893511,0.98685944,-0.052336197,-0.7703244,-0.7893939,-0.48526523,0.9909214,-0.48852757,-0.61900723,0.4449678,-0.5573525,0.96457887,-0.82688874,-0.9637131,-0.9181823,0.4355518,-0.42197272,0.7555393,0.91475016,0.7204851,-0.6472782,0.47440603,-0.84409565,0.4587901,-0.37162766,-0.48655456,-0.91162145,-0.41776466,-0.028072026,0.969374,0.62583804,-0.62117994,0.8288401,0.42910865,-0.8907251,-0.8797233,-0.5484245,0.8081163,-0.9675426,0.17427458,-0.9371417,-0.7573382,0.9837633,0.6876073,0.73190457,0.94149965,0.5982407,-0.58223647,0.8183911,0.3827169,-0.8925678,-0.843807,0.15988298,0.91879094,-0.4246928,-0.61293495,0.9305178,-0.92838424,-0.9725691,0.953025,-0.317201,0.94315606,-0.69884026,0.84435344,-0.43248832,-0.7927611,0.849781,-0.60654086,0.20104502,0.6672071,-0.23343761,0.9229771,-0.905514,0.91926265,0.18278533,0.37878573,-0.8874859,0.5452747,-0.9557825,-0.884447,0.82130873,0.84582025,-0.6782256,0.9387454,0.59566236,0.39892694
TR_540.csv,6,5,-0.7660676,0.92669785,-0.83203995,-0.84353256,-0.19206014,0.90150595,-0.024008136,-0.9694429,-0.10589891,0.7681571,-0.9127441,-0.2358207,0.3102937,-0.34845603,0.9623252,-0.990094,0.17742953,0.17727935,-0.873351,0.3073397,-0.97815096,-0.9279924,0.9563757,0.97762716,0.06652628,-0.4248592,0.89064306,0.94790095,-0.8860956,-0.09707748,-0.4682716,0.30908462,-0.5380105,-0.8271063,0.44930732,0.9547737,0.98881453,0.94335204,-0.7587453,-0.95837027,0.99351513,0.7654061,-0.8178712,0.9843016,-0.017594105,-0.9676007,-0.39854255,0.90316284,0.616452,0.98539424,-0.1093523,-0.86994326,-0.046644777,0.96252596,0.58618015,0.7648909,-0.07087682,0.33157504,0.6364625,0.886946,-0.7864841,-0.45601368,0.861088,0.86376756,-0.74935097,0.39181295,-0.06180711,-0.51722765,-0.80055285,-0.4649892,0.101948336,0.9462991,0.7364166,-0.7422307,0.82384706,0.43526703,-0.89728385,-0.7959606,-0.07627396,0.7882625,-0.905343,0.5123033,-0.84947264,-0.74120754,0.96241003,0.0062305033,0.5447628,0.9476016,0.3475225,-0.70680475,0.8367188,0.22632313,-0.90479934,-0.77004904,-0.19862302,0.9091828,-0.26379117,-0.2698026,0.9538951,-0.8622739,-0.9472768,0.9817768,-0.16495505,0.9217046,-0.69791645,0.4616187,-0.21122192,-0.860657,0.85642064,-0.66886795,-0.35987225,0.7960712,-0.6601823,0.96586645,-0.83257693,0.9232173,0.2341257,0.18373716,-0.7938069,0.6275028,-0.8052166,-0.59156656,0.61545867,0.8576177,-0.88176006,0.97002816,0.50679183,0.35916343
TR_542.csv,5,5,-0.6516297,0.56077784,-0.22232942,-0.69995385,-0.45782688,0.6676104,0.27346492,-0.9378498,0.7212953,0.16830975,-0.58332413,-0.4708547,0.5875051,-0.75534683,0.7206043,-0.984681,0.7186864,-0.05686261,-0.6283952,0.2926223,-0.97318476,-0.7096649,0.7716071,0.7501699,0.8002655,-0.853719,0.31925106,0.7089857,-0.6974983,-0.44179064,0.19415802,0.659118,-0.7395866,-0.6403559,0.052343175,0.81583005,0.8948862,0.8879878,-0.20924751,-0.7357944,0.9513465,0.40226585,-0.7267313,0.93762445,-0.30164582,-0.96939474,-0.7291493,0.870102,0.7448742,0.8659283,0.28569612,-0.7009591,-0.15450147,0.92874384,0.122542925,-0.59288543,-0.74721044,0.46091112,0.058779202,0.62656605,-0.26840773,-0.071422584,0.112979315,0.7367055,-0.88012886,0.355214,-0.40150362,-0.13291024,-0.8168086,-0.39769837,0.37318414,0.97722894,0.86389905,-0.785226,0.83274275,0.5854221,-0.9348969,-0.85155463,-0.709876,0.7098392,-0.9817677,0.13359922,-0.91015834,-0.6040327,0.9605698,0.54309314,0.49689052,0.90103143,0.5476637,-0.58046436,0.7037288,0.5948,-0.85540736,-0.8061983,0.3143796,0.8388073,-0.62697643,-0.6410361,0.9808982,-0.95517015,-0.9695672,0.9430364,-0.46419948,0.88259137,-0.89364654,0.80813783,-0.5740303,-0.7063052,0.8822546,-0.40980673,0.25961342,0.58364254,-0.01790622,0.8535021,-0.9014866,0.84289056,-0.5204216,0.448967,-0.85619646,0.6538649,-0.9764163,-0.8561462,0.78789604,0.89846265,-0.7056088,0.9817823,0.5522489,0.73148364
TR_546.csv,4,5,-0.34784275,-0.2774808,0.68294615,0.37208566,-0.6702878,0.38407457,0.49910265,-0.8520832,0.89641196,-0.6642512,0.020399792,-0.48574933,0.59496146,-0.90720063,-0.030098397,-0.93689626,0.77241486,-0.005291717,0.47608173,0.16162603,-0.8764106,-0.17842388,-0.052146807,-0.2652283,0.9282882,-0.9319404,-0.66280514,-0.06646415,0.55052644,-0.64971405,0.56079924,0.72786343,-0.6729002,0.20292708,0.12567678,0.30018404,-0.07353658,0.55469745,0.3651612,0.27634242,0.83355844,-0.22742055,-0.3268267,0.9191235,-0.38087758,-0.93044853,-0.76934177,0.6556299,0.84456384,0.31498548,0.06381452,-0.081943356,-0.33727413,0.93789685,-0.50360924,-0.9575476,-0.8841187,0.4025741,-0.60177547,0.5152283,0.6912658,-0.115101896,-0.48505065,0.38576356,0.68171495,-0.7918383,0.35096404,0.78437036,0.8909924,0.36028504,0.050896462,-0.5742957,-0.5638636,-0.04269793,-0.7063434,-0.68820024,0.04433562,0.1005297,-0.6504467,-0.3714223,-0.16891363,-0.51834154,-0.10560373,0.9171827,-0.53627175,0.45426285,-0.8299144,-0.85655516,-0.5976068,0.573901,-0.70437205,0.6866813,0.5189393,0.9170404,0.42910504,-0.5329695,0.26590064,0.8123527,-0.050848294,0.42649853,0.051442787,-0.7837162,0.7777418,-0.5574353,0.27067032,0.2777006,0.03542767,0.83914536,-0.4274811,0.8366329,0.66449773,-0.58667296,0.8252865,-0.6623334,0.40331975,-0.7063569,-0.71705836,0.5532492,0.71736914,-0.89287007,-0.04906053,0.82199436,0.10743723,-0.42222774,0.5317884,-0.40298504,-0.9197984,0.75594735
TR_548.csv,3,5,0.41071346,-0.89070916,0.6928723,0.7671494,-0.8354942,-0.30918574,0.40472528,0.16120733,0.7979157,-0.6790457,0.23440236,-0.043162107,-0.12019175,-0.7054266,-0.5258768,-0.12298395,-0.4895422,-0.42314294,0.5215704,-0.43712226,0.5466257,0.323971,-0.6616878,-0.29861924,0.80786115,-0.90525436,-0.7437787,-0.70581156,0.53454435,-0.1831007,0.30219346,0.5526107,0.25440285,0.76104146,-0.47665828,0.02974059,-0.59823406,-0.44582793,0.76272845,0.15925005,-0.7157388,-0.39084804,0.07227982,-0.40995485,-0.37831458,-0.100012094,-0.4953573,0.12352137,-0.69893456,-0.40600306,0.5440073,0.20973405,-0.04008096,0.07298027,-0.48635235,-0.7697718,-0.65271544,-0.106541455,-0.5130724,-0.24082384,0.87159777,-0.5221535,-0.65631324,-0.6429804,0.6171117,-0.6250329,-0.35252193,0.66484123,0.7489075,-0.17905366,0.5397753,-0.44259748,-0.28528363,0.0072996095,-0.65710515,-0.17287332,0.09609974,-0.07252393,-0.62290484,-0.689051,-0.11676147,-0.41383412,-0.12303734,0.91646403,-0.54571366,0.7493254,-0.6377594,-0.77119786,-0.5740227,0.29729933,-0.76963884,0.67465043,0.317571,0.880816,0.6707929,-0.58499205,0.41493165,0.24856883,0.1202007,-0.3300534,-0.14397272,-0.79951745,0.7211135,-0.42901763,0.3080005,0.016232237,-0.07423507,0.8891412,-0.21576849,0.80361605,0.55732167,-0.33846313,0.6313174,-0.7517796,0.21948259,-0.5409876,-0.92111206,0.73143375,0.39335272,-0.7867461,-0.39594898,0.6920081,0.16347337,0.0030156039,0.30852365,0.2704332,-0.9050101,0.7503636
TR_552.csv,9,5,-0.9455072,0.95484847,-0.94556165,-0.96266377,0.32880616,0.9848002,0.20100369,-0.9970917,-0.63004315,0.94102716,-0.95953864,0.008633528,0.52595735,-0.5093818,0.9846039,-0.99628514,0.46954286,0.7825622,-0.9693815,0.80867267,-0.9967314,-0.91221863,0.98848933,0.9937343,-0.4802089,0.06654771,0.88593465,0.9953562,-0.99273485,-0.24774712,-0.7653011,-0.043709684,-0.9266189,-0.9624274,0.62763005,0.97162455,0.9856754,0.98655546,-0.90151006,-0.928461,0.9983501,0.919008,-0.97687846,0.9923343,0.44724244,-0.9938831,0.32680258,0.9902093,0.82941973,0.9975592,-0.3942924,-0.9779049,-0.15848269,0.9924226,0.5921172,0.8169495,0.044884436,0.49422747,0.4906852,0.9744256,-0.97948027,-0.14751558,0.90508825,0.9807791,-0.91588706,0.4623426,-0.6869597,0.09261843,-0.74753827,-0.7520019,0.6993194,0.9797629,0.94270056,-0.8638023,0.79081565,0.7432453,-0.96670955,-0.9412794,-0.32745075,0.43862516,-0.99182457,0.5833473,-0.9464565,-0.79049623,0.9741824,0.46998408,0.5366187,0.9221043,0.6737308,-0.8628282,0.6902045,0.5201381,-0.96495897,-0.9441773,0.1989045,0.91342497,-0.6600733,-0.706361,0.98942566,-0.9782348,-0.9693624,0.9856889,-0.38254747,0.9875436,-0.8039636,0.6133062,-0.6282963,-0.8367752,0.93333143,-0.7402336,0.12590161,0.9086533,-0.6017816,0.94050485,-0.93970126,0.94948345,-0.26853213,0.36886415,-0.961615,0.8090474,-0.96506417,-0.9690319,0.84847593,0.90400404,-0.66771513,0.9947918,0.78822714,0.38291454
TR_556.csv,6,6,-0.7025085,0.87026346,-0.7647662,-0.7050962,-0.36655095,0.8143467,-0.09233656,-0.93811363,0.10290388,0.5657863,-0.8971653,-0.17907487,0.33095703,-0.2549258,0.89784056,-0.98290485,0.35596076,0.23866743,-0.9166925,-0.0046242224,-0.97624785,-0.9264778,0.9233709,0.90934694,0.38978758,-0.7281545,0.95311785,0.80055034,-0.73365754,-0.04482652,-0.13531412,0.43407562,-0.59917337,-0.81190664,0.2233924,0.9457671,0.97746295,0.90890485,-0.683038,-0.92838657,0.99160373,0.79766387,-0.74869037,0.98301786,-0.22032784,-0.9013759,-0.5570827,0.75817645,0.6904285,0.9673808,0.20039162,-0.7553386,-0.16857481,0.9510358,0.43662405,0.43858355,-0.4015151,0.50742257,0.6435154,0.6542669,-0.6673397,0.009132253,0.81884134,0.70571834,-0.8777424,0.73627204,-0.13205335,-0.36253044,-0.92759037,-0.83032954,-0.23968604,0.9552707,0.93112624,-0.40628532,0.87666184,0.60109293,-0.92169464,-0.7208785,0.34922168,0.7166918,-0.9587305,0.7751465,-0.81335115,-0.8758338,0.9741456,-0.62732816,0.75125116,0.9835664,0.70469964,-0.7768268,0.9061673,0.077144414,-0.9705443,-0.95471656,-0.5983485,0.9485184,-0.7201753,-0.69713646,0.9805393,-0.87260497,-0.9390114,0.99258363,-0.35123882,0.98832095,-0.53312606,0.41099155,-0.43503007,-0.8929939,0.8988276,-0.91261095,-0.41775832,0.87464726,-0.94676286,0.98623276,-0.9249592,0.95668775,0.7464545,-0.21378729,-0.93623537,0.5538401,-0.6950771,-0.85460687,0.8122673,0.8296085,-0.87763864,0.9797987,0.8105945,0.16061324
TR_558.csv,9,4,-0.86906374,0.8536168,-0.86568826,-0.9231839,-0.08647316,0.9404819,0.025099233,-0.9820149,-0.07822959,0.65906477,-0.8903016,-0.18580003,0.2714737,-0.67116827,0.9270577,-0.99429,0.33495197,0.5741134,-0.9511219,0.5881767,-0.99312454,-0.90949243,0.972776,0.95804906,0.4966979,-0.744517,0.8862669,0.96352434,-0.9511985,-0.3863263,-0.40197122,0.33461305,-0.84252435,-0.926586,0.3657279,0.9567341,0.981808,0.96056616,-0.76497936,-0.96052736,0.99237424,0.8413376,-0.94437164,0.9856238,-0.10422352,-0.98069257,-0.36341697,0.96403646,0.59719175,0.98889136,0.29718125,-0.90744704,0.042707928,0.97107804,0.44662508,0.39210963,-0.30640912,0.5871079,0.37787634,0.8464087,-0.8508781,-0.24939847,0.8443077,0.91907126,-0.63662267,-0.07040884,-0.023590516,0.11353146,-0.70993227,-0.24015981,-0.24949747,0.79328007,0.4887954,-0.19112176,0.57771343,0.15697534,-0.8509955,-0.5680775,-0.17965731,0.7488578,-0.85989773,0.28588924,-0.70404524,-0.46039793,0.91421497,0.022993527,0.6109487,0.8174327,0.5486942,-0.40287262,0.7824281,0.38539165,-0.8291221,-0.75412166,-0.17946383,0.7955503,-0.2662533,-0.30660513,0.8194459,-0.7072056,-0.82242763,0.9328257,0.1489814,0.8498878,-0.44812748,0.46394676,-0.008220148,-0.72372115,0.5392902,-0.57913953,0.03142082,0.32317188,-0.65694654,0.9320869,-0.802798,0.6920196,0.72103375,0.23229618,-0.54832256,0.22455311,-0.6471862,-0.6165596,0.7687292,0.50360996,-0.6772329,0.8120354,0.20509517,0.36826497
TR_560.csv,9,5,-0.7033084,0.81640667,-0.9587201,-0.65238756,0.6348251,0.9068935,0.10906926,-0.9902645,-0.39790222,0.91429234,-0.96224165,-0.054369204,0.20348863,-0.27961186,0.98090994,-0.94988793,-0.014184974,0.664343,-0.9174764,0.537106,-0.98244864,-0.91311413,0.9743226,0.9571554,-0.47165757,0.15019755,0.9468124,0.9890576,-0.94896394,-0.47902745,-0.6855722,0.0063421056,-0.8611168,-0.88296986,0.5066492,0.943892,0.99039155,0.9042687,-0.9555731,-0.93427587,0.91594946,0.9081405,-0.94740015,0.93156594,0.21221036,-0.9521195,0.4545576,0.910902,0.6700964,0.98840857,-0.26831242,-0.9649805,-0.053213395,0.7899484,-0.010194592,0.77711797,-0.17254552,0.5289916,0.578143,0.80384904,-0.97298324,0.06811651,0.9251471,0.8936051,-0.8163182,0.31929532,0.133362,-0.20143391,-0.81048864,-0.4088321,-0.06468439,0.78385466,0.68140566,-0.6167888,0.46486115,0.07219915,-0.80252004,-0.64994204,0.11871927,0.51727366,-0.8566625,0.6995158,-0.7566287,-0.7275207,0.9442227,-0.46446094,0.703184,0.8399701,0.589876,-0.47196263,0.83517164,0.046954848,-0.9168077,-0.7045269,-0.5200554,0.8193538,-0.3557323,-0.1665733,0.8573676,-0.7632364,-0.8855768,0.9633009,-0.23069832,0.96638715,-0.35942248,0.46182367,0.055852566,-0.7685157,0.7302103,-0.7314758,-0.21384132,0.6579426,-0.758809,0.96955574,-0.7682686,0.9298351,0.76830614,-0.105403736,-0.87190706,0.46345702,-0.56391925,-0.7859713,0.8774687,0.3465414,-0.6550705,0.8360135,0.40243733,-0.046681833
TR_782.csv,2,6,-0.8191236,0.8384156,-0.58241963,-0.7790036,-0.5785944,0.78545934,0.28631008,-0.9700439,0.74500614,0.33955777,-0.8508555,-0.5577611,0.33116108,-0.7774245,0.8832012,-0.9919958,0.6891558,0.093011834,-0.8480228,0.121627286,-0.9883034,-0.8826242,0.98249453,0.92421365,0.81753194,-0.80721754,0.5973519,0.8746369,-0.76986146,-0.49182093,0.22590359,0.63105315,-0.7920662,-0.78349024,0.5260997,0.9116946,0.962293,0.89240295,-0.6283953,-0.8852159,0.9931622,0.750605,-0.8336075,0.98419404,-0.7084299,-0.9845397,-0.7063444,0.94630414,0.69589955,0.96375483,0.50623137,-0.7817345,0.16573744,0.96582013,0.058100943,-0.3142756,-0.670008,0.29889032,0.27212352,0.8354023,-0.6513943,-0.013242302,0.7069071,0.84108996,-0.968944,0.7292169,-0.2403622,-0.1458763,-0.9742529,-0.87625474,-0.25232697,0.9831797,0.94592583,-0.6534883,0.77611786,0.32522488,-0.982717,-0.7369904,0.16322343,0.76371676,-0.98598236,0.5672754,-0.9345561,-0.93790954,0.9937906,-0.31561443,0.81168187,0.99595124,0.7828417,-0.74767363,0.98151684,0.08724852,-0.98997676,-0.98261386,-0.2972629,0.9441843,-0.6658786,-0.4744427,0.99046403,-0.92936504,-0.99205965,0.9954015,-0.28621235,0.9904581,-0.8407754,0.80214804,-0.41326824,-0.9402939,0.9573555,-0.9496345,-0.45592174,0.9401777,-0.89308333,0.994492,-0.9533564,0.9898919,0.751651,-0.25938493,-0.95703334,0.7276255,-0.77616,-0.95991665,0.8688993,0.9453474,-0.9224404,0.9900981,0.73436534,0.11147
TR_784.csv,5,5,0.36012715,-0.6444275,0.67435104,0.71788013,-0.90343004,-0.51205444,0.22300144,0.26038188,0.74628013,-0.58364266,0.14302038,-0.5233267,0.09504535,-0.63250524,-0.1963911,-0.26632375,-0.15622854,-0.59295774,0.15888254,-0.61452246,0.14016235,-0.19108549,-0.16417217,-0.031739756,0.84332895,-0.909011,-0.17021176,-0.8109053,0.75652635,-0.0473512,0.47087955,0.5955192,-0.098517336,0.4358313,-0.16923356,0.16418606,0.020363458,-0.21985655,0.43505865,0.20326523,0.11848738,-0.400344,0.02821121,0.11664347,-0.63615,0.113594994,-0.6318574,0.003378491,-0.024935437,-0.37196654,0.15018968,0.39389846,0.22404528,0.2479704,-0.29341885,-0.758851,-0.6088218,-0.07770739,0.11060718,-0.051407453,0.8320315,0.09444018,-0.18207791,-0.15252687,0.0664655,-0.10773894,0.008631265,0.09150441,0.0511681,-0.11457514,0.353074,0.030596567,-0.0052348543,-0.25872466,-0.098424956,-0.1675516,-0.1938987,-0.15168965,-0.38221714,0.012150647,-0.24634452,-0.16016887,-0.28511825,0.109232485,0.17525706,0.32638028,-0.27729362,-0.18793672,-0.114711046,-0.05766124,0.07045377,0.36049563,-0.14468858,0.14208186,0.23721048,-0.07419373,-0.052791897,0.2570652,0.16984841,-0.12569056,-0.45883983,-0.11941686,0.35514325,0.17943543,-0.29474005,0.3890204,0.044067096,0.19904931,-0.004186175,0.3064731,0.064650565,0.047276974,0.102944784,0.07233946,-0.043833174,0.12121872,-0.3495871,0.29116118,-0.032325137,-0.29580384,-0.2609604,-0.09045218,0.39348984,0.2667842,0.01993807,0.16153623,-0.3229987,0.41892412
TR_788.csv,7,3,-0.8702535,0.9604754,-0.94282806,-0.95603496,0.320653,0.95256627,0.06690473,-0.98998654,-0.5254759,0.9312467,-0.94967633,0.09383981,0.30220792,-0.2271564,0.96958107,-0.9900641,0.5185612,0.54976475,-0.97186613,0.75585395,-0.9956989,-0.8847139,0.9455277,0.96715146,-0.58743054,-0.04535775,0.9014152,0.9766411,-0.9827902,-0.105929,-0.59001327,0.37259045,-0.89582324,-0.96139824,-0.06916768,0.9687126,0.96653503,0.97905177,-0.8878666,-0.8877933,0.9928978,0.90386844,-0.9591783,0.98689574,0.28233522,-0.982681,0.040232062,0.97009444,0.7964509,0.9927972,-0.15935493,-0.96120137,-0.30612493,0.96599555,0.6078624,0.85530436,-0.2240254,0.44005156,0.69251007,0.92859876,-0.9755774,0.6628777,0.8402792,0.9432652,-0.10584833,-0.025385505,-0.022283781,-0.053434845,-0.11859154,-0.064936385,0.37781546,0.22937185,0.0871537,-0.3309305,0.08498201,-0.06676498,-0.2882842,-0.25694668,-0.3847637,0.19698831,-0.41038263,-0.06382595,-0.3454294,-0.112729475,0.33855867,0.30144915,-0.1888339,-0.039968196,0.00056934496,-0.19139156,0.24539831,0.3594646,-0.25246865,-0.11540536,0.14929591,0.0505078,-0.121347174,0.16274369,0.30220723,-0.23352289,-0.53257424,0.20651679,0.27224362,0.34936726,-0.41990012,0.42869198,0.0026124606,0.025877578,0.11929723,0.17795846,0.020360082,0.16165303,0.007350533,0.28844446,-0.17535487,0.2935827,-0.25441852,0.23587653,-0.26516896,-0.1433567,-0.3789515,-0.2375252,0.46746364,0.33103216,-0.09019093,0.29470536,-0.15825982,0.34876913
TR_794.csv,2,4,-0.86928564,0.9303899,-0.8606951,-0.9480903,-0.0988757,0.9272703,0.08536393,-0.9880326,0.10175683,0.76679033,-0.8904935,-0.11653947,0.37800097,-0.545628,0.9550179,-0.9942396,0.61027837,0.5864363,-0.9590267,0.509929,-0.996209,-0.87935597,0.97335863,0.9597896,0.24339235,-0.6751437,0.89109296,0.9592655,-0.9611712,-0.42700616,-0.36495322,0.5678875,-0.8569032,-0.9535438,0.25202072,0.9685967,0.9794704,0.96439826,-0.78625846,-0.9195957,0.86697555,0.87037927,-0.94825184,0.88550425,-0.076801404,-0.98432434,-0.30842993,0.9730818,0.7208116,0.9895483,0.23274064,-0.93335515,-0.07719822,0.88885486,0.43628514,0.30294502,-0.5089228,0.5755244,0.35715386,0.8643743,-0.9190358,0.39867643,0.7815011,0.90784204,0.39300025,-0.40831822,0.14850637,0.3596749,0.4056166,0.07520656,0.22529373,-0.38044122,-0.2931963,0.00841256,-0.41199616,-0.37479645,0.088537015,0.0907283,-0.443616,-0.20848064,-0.04200611,-0.34561867,-0.05459851,0.5425039,-0.20809108,0.31271294,-0.5167917,-0.50694007,-0.36037982,0.25122592,-0.36455175,0.42611372,0.21417801,0.5727385,0.34014365,-0.2792025,0.11255199,0.46329463,-0.22759035,0.11555655,-0.16528514,-0.46604833,0.5142963,-0.23284471,0.07628991,0.34573781,0.14115162,0.46872225,-0.28853017,0.5376449,0.23563847,-0.17068201,0.2665386,-0.31771272,0.19262564,-0.31068817,-0.3961141,0.37048212,0.32372043,-0.59349716,-0.0060418304,0.42097017,0.18492126,-0.00969033,0.1268243,-0.25451267,-0.63624835,0.5040172
